OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"853510",W450,W38999999,W99999999,W99999999,W92000004,"201901",,W99999999,"1137",W06000023,51.9411964416504,W99999999,,-3.41171503067017,W01000489,W01000489,W02000113,W02000113,W99999999,W00002610,W00002610,8C2,W99999999,"303055","1",W11000024,W06000023,"0227907",W05001121,W04000255,W18000001,LD3 3DE,LD3  3DE,LD3 3DE,W07000085,W15000004,W99999999,D2,RLF1,W11000024,W22000023,"1",W35000191
"853511",W450,W38999999,W99999999,W99999999,W92000004,"202401",,W99999999,"1137",W06000023,51.9411964416504,W99999999,,-3.41171503067017,W01000489,W01000489,W02000113,W02000113,W99999999,W00002610,W00002610,8C2,W99999999,"303055","1",W11000024,W06000023,"0227907",W05001121,W04000255,W18000001,LD3 3DG,LD3  3DG,LD3 3DG,W07000085,W15000004,W99999999,D2,RLF1,W11000024,W22000023,"1",W35000191
"853512",W450,W38999999,W99999999,W99999999,W92000004,"202209",,W99999999,"1137",W06000023,51.9411964416504,W99999999,,-3.41171503067017,W01000489,W01000489,W02000113,W02000113,W99999999,W00002610,W00002610,8C2,W99999999,"303055","1",W11000024,W06000023,"0227907",W05001121,W04000255,W18000001,LD3 3DP,LD3  3DP,LD3 3DP,W07000085,W15000004,W99999999,D2,RLF1,W11000024,W22000023,"1",W35000191
"853513",W450,W38999999,W99999999,W99999999,W92000004,"202303",,W99999999,"1137",W06000023,51.9411964416504,W99999999,,-3.41171503067017,W01000489,W01000489,W02000113,W02000113,W99999999,W00002610,W00002610,8C2,W99999999,"303055","1",W11000024,W06000023,"0227907",W05001121,W04000255,W18000001,LD3 3DQ,LD3  3DQ,LD3 3DQ,W07000085,W15000004,W99999999,D2,RLF1,W11000024,W22000023,"1",W35000191
"853514",W450,W38999999,W99999999,W99999999,W92000004,"202304",,W99999999,"1137",W06000023,51.9411964416504,W99999999,,-3.41171503067017,W01000489,W01000489,W02000113,W02000113,W99999999,W00002610,W00002610,8C2,W99999999,"303055","1",W11000024,W06000023,"0227907",W05001121,W04000255,W31000001,LD3 3DR,LD3  3DR,LD3 3DR,W07000085,W15000004,W99999999,D2,RLF1,W11000024,W22000023,"1",W35000191
"853515",W450,W38999999,W99999999,W99999999,W92000004,"199308",,W99999999,"1063",W06000023,51.9469909667969,W99999999,,-3.3916289806366,W01000492,W01000492,W02000113,W02000113,W99999999,W00002628,W00002628,7A1,W99999999,"304448","1",W11000024,W06000023,"0228525",W05001120,W04000255,W18000001,LD3 7AA,LD3  7AA,LD3 7AA,W07000085,W15000004,W99999999,D2,RLF1,W11000024,W22000023,"0",W35000194
"853516",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1063",W06000023,51.9466018676758,W99999999,,-3.38981294631958,W01000492,W01000492,W02000113,W02000113,W99999999,W00002634,W00002634,7A2,W99999999,"304572","1",W11000024,W06000023,"0228479",W05001120,W04000255,W18000001,LD3 7AD,LD3  7AD,LD3 7AD,W07000085,W15000004,W99999999,D1,RLF1,W11000024,W22000023,"0",W35000197
"853517",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1063",W06000023,51.9466247558594,W99999999,,-3.38994407653809,W01000492,W01000492,W02000113,W02000113,W99999999,W00002634,W00002634,7A2,W99999999,"304563","1",W11000024,W06000023,"0228482",W05001120,W04000255,W18000001,LD3 7AE,LD3  7AE,LD3 7AE,W07000085,W15000004,W99999999,D1,RLF1,W11000024,W22000023,"1",W35000197
"853518",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1063",W06000023,51.9472770690918,W99999999,,-3.39029908180237,W01000492,W01000492,W02000113,W02000113,W99999999,W00002634,W00002634,7A2,W99999999,"304540","1",W11000024,W06000023,"0228555",W05001120,W04000255,W18000001,LD3 7AG,LD3  7AG,LD3 7AG,W07000085,W15000004,W99999999,D1,RLF1,W11000024,W22000023,"0",W35000197
"853519",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1063",W06000023,51.9473915100098,W99999999,,-3.39052104949951,W01000492,W01000492,W02000113,W02000113,W99999999,W00002634,W00002634,7A2,W99999999,"304525","1",W11000024,W06000023,"0228568",W05001120,W04000255,W18000001,LD3 7AH,LD3  7AH,LD3 7AH,W07000085,W15000004,W99999999,D1,RLF1,W11000024,W22000023,"1",W35000197
"853521",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1063",W06000023,51.9477081298828,W99999999,,-3.39108395576477,W01000492,W01000492,W02000113,W02000113,W99999999,W00002628,W00002628,7A1,W99999999,"304487","1",W11000024,W06000023,"0228604",W05001120,W04000255,W18000001,LD3 7AL,LD3  7AL,LD3 7AL,W07000085,W15000004,W99999999,D2,RLF1,W11000024,W22000023,"0",W35000194
"853522",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1063",W06000023,51.9478797912598,W99999999,,-3.39174389839172,W01000492,W01000492,W02000113,W02000113,W99999999,W00002628,W00002628,7A1,W99999999,"304442","1",W11000024,W06000023,"0228624",W05001120,W04000255,W18000001,LD3 7AN,LD3  7AN,LD3 7AN,W07000085,W15000004,W99999999,D2,RLF1,W11000024,W22000023,"0",W35000194
"853523",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1063",W06000023,51.9474449157715,W99999999,,-3.39130806922913,W01000492,W01000492,W02000113,W02000113,W99999999,W00002628,W00002628,7A1,W99999999,"304471","1",W11000024,W06000023,"0228575",W05001120,W04000255,W18000001,LD3 7AP,LD3  7AP,LD3 7AP,W07000085,W15000004,W99999999,D2,RLF1,W11000024,W22000023,"0",W35000194
"853525",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1063",W06000023,51.9476661682129,W99999999,,-3.39150404930115,W01000492,W01000492,W02000113,W02000113,W99999999,W00002628,W00002628,7A1,W99999999,"304458","1",W11000024,W06000023,"0228600",W05001120,W04000255,W18000001,LD3 7AR,LD3  7AR,LD3 7AR,W07000085,W15000004,W99999999,D2,RLF1,W11000024,W22000023,"1",W35000194
"853526",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1063",W06000023,51.9472541809082,W99999999,,-3.39089488983154,W01000492,W01000492,W02000113,W02000113,W99999999,W00002628,W00002628,7A1,W99999999,"304499","1",W11000024,W06000023,"0228553",W05001120,W04000255,W18000001,LD3 7AS,LD3  7AS,LD3 7AS,W07000085,W15000004,W99999999,D2,RLF1,W11000024,W22000023,"0",W35000194
"853527",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1063",W06000023,51.9467124938965,W99999999,,-3.38932108879089,W01000492,W01000492,W02000113,W02000113,W99999999,W00002628,W00002628,7A1,W99999999,"304606","1",W11000024,W06000023,"0228491",W05001120,W04000255,W18000001,LD3 7AU,LD3  7AU,LD3 7AU,W07000085,W15000004,W99999999,D2,RLF1,W11000024,W22000023,"0",W35000192
"853529",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1063",W06000023,51.9473838806152,W99999999,,-3.39033198356628,W01000492,W01000492,W02000113,W02000113,W99999999,W00002634,W00002634,7A2,W99999999,"304538","1",W11000024,W06000023,"0228567",W05001120,W04000255,W18000001,LD3 7AY,LD3  7AY,LD3 7AY,W07000085,W15000004,W99999999,D1,RLF1,W11000024,W22000023,"0",W35000197
"853531",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1063",W06000023,51.9477005004883,W99999999,,-3.38964295387268,W01000492,W01000492,W02000113,W02000113,W99999999,W00002628,W00002628,7A1,W99999999,"304586","1",W11000024,W06000023,"0228601",W05001120,W04000255,W18000001,LD3 7BA,LD3  7BA,LD3 7BA,W07000085,W15000004,W99999999,D2,RLF1,W11000024,W22000023,"0",W35000192
"853533",W450,W38999999,W99999999,W99999999,W92000004,"199501",,W99999999,"1063",W06000023,51.9437484741211,W99999999,,-3.38087892532349,W01000492,W01000492,W02000113,W02000113,W99999999,W00002636,W00002636,5B2,W99999999,"305180","1",W11000024,W06000023,"0228150",W05001120,W04000255,W18000001,LD3 7BE,LD3  7BE,LD3 7BE,W07000085,W15000004,W99999999,D1,RLF1,W11000024,W22000023,"0",W35001383
"853534",W450,W38999999,W99999999,W99999999,W92000004,"200512",,W99999999,"1687",W06000023,51.9421882629395,W99999999,,-3.37511301040649,W01000493,W01000493,W02000113,W02000113,W99999999,W00002635,W00010339,5B2,W99999999,"305573","1",W11000024,W06000023,"0227969",W05001120,W04000255,W18000001,LD3 7BF,LD3  7BF,LD3 7BF,W07000085,W15000004,W99999999,E1,RSF1,W11000024,W22000023,"0",W35001381
"853535",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1063",W06000023,51.9459686279297,W99999999,,-3.38758206367493,W01000492,W01000492,W02000113,W02000113,W99999999,W00002632,W00002632,5A3,W99999999,"304724","1",W11000024,W06000023,"0228406",W05001120,W04000255,W18000001,LD3 7BG,LD3  7BG,LD3 7BG,W07000085,W15000004,W99999999,D1,RLF1,W11000024,W22000023,"0",W35001383
"853536",W450,W38999999,W99999999,W99999999,W92000004,"201310",,W99999999,"1063",W06000023,51.9472732543945,W99999999,,-3.39005208015442,W01000492,W01000492,W02000113,W02000113,W99999999,W00002634,W00002634,7A2,W99999999,"304557","1",W11000024,W06000023,"0228554",W05001120,W04000255,W18000001,LD3 7BH,LD3  7BH,LD3 7BH,W07000085,W15000004,W99999999,D1,RLF1,W11000024,W22000023,"0",W35000197
"853538",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1063",W06000023,51.946475982666,W99999999,,-3.38726305961609,W01000492,W01000492,W02000113,W02000113,W99999999,W00002632,W00002632,5A3,W99999999,"304747","1",W11000024,W06000023,"0228462",W05001120,W04000255,W18000001,LD3 7BL,LD3  7BL,LD3 7BL,W07000085,W15000004,W99999999,D1,RLF1,W11000024,W22000023,"0",W35001383
"853539",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1063",W06000023,51.946418762207,W99999999,,-3.38771200180054,W01000492,W01000492,W02000113,W02000113,W99999999,W00002632,W00002632,5A3,W99999999,"304716","1",W11000024,W06000023,"0228456",W05001120,W04000255,W18000001,LD3 7BN,LD3  7BN,LD3 7BN,W07000085,W15000004,W99999999,D1,RLF1,W11000024,W22000023,"0",W35001383
"853542",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1063",W06000023,51.9472694396973,W99999999,,-3.38573002815247,W01000492,W01000492,W02000113,W02000113,W99999999,W00002632,W00002632,5A3,W99999999,"304854","1",W11000024,W06000023,"0228548",W05001120,W04000255,W18000001,LD3 7BU,LD3  7BU,LD3 7BU,W07000085,W15000004,W99999999,D1,RLF1,W11000024,W22000023,"0",W35001383
"853544",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1687",W06000023,51.9471893310547,W99999999,,-3.38241004943848,W01000493,W01000493,W02000113,W02000113,W99999999,W00002627,W00002627,1B3,W99999999,"305082","1",W11000024,W06000023,"0228535",W05001120,W04000255,W18000001,LD3 7BY,LD3  7BY,LD3 7BY,W07000085,W15000004,W99999999,D1,RLF1,W11000024,W22000023,"0",W35001381
"853546",W450,W38999999,W99999999,W99999999,W92000004,"202203",,W99999999,"1687",W06000023,51.9455528259277,W99999999,,-3.38020706176758,W01000493,W01000493,W02000113,W02000113,W99999999,W00002627,W00002627,1B3,W99999999,"305230","5",W11000024,W06000023,"0228350",W05001120,W04000255,W18000001,LD3 7DA,LD3  7DA,LD3 7DA,W07000085,W15000004,W99999999,D1,RLF1,W11000024,W22000023,"0",W35001381
