OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"782380",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3257",S30000017,55.590892791748,S99999999,,-4.51069498062134,S01007961,S01015643,S02001492,S02002896,S99999999,S00100638,S00148968,1B2,S99999999,"241874","1",S08000015,S12000008,"0635890",S13002896,S99999999,S99999999,KA1 4UX,KA1  4UX,KA1 4UX,S14000110,S23000009,S99999999,"6",,S03000001,S22000069,"0",S34000989
"782383",S999,S99999999,S99999999,S99999999,S92000003,"199906",,S99999999,"3257",S30000017,55.5829391479492,S99999999,,-4.43251323699951,S01007961,S01015643,S02001492,S02002896,S99999999,S00100743,S00149203,1C1,S99999999,"246769","1",S08000015,S12000008,"0634830",S13002898,S99999999,S99999999,KA1 5AA,KA1  5AA,KA1 5AA,S14000110,S23000009,S99999999,"6",,S03000001,S22000069,"1",S34000991
"782384",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1563",S30000017,55.6003494262695,S99999999,,-4.45289421081543,S01007957,S01015639,S02001492,S02002896,S99999999,S00100421,S00149170,8C1,S99999999,"245553","1",S08000015,S12000008,"0636812",S13002895,S99999999,S99999999,KA1 5AB,KA1  5AB,KA1 5AB,S14000110,S23000009,S99999999,"3",,S03000001,S22000069,"0",S34000930
"782385",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1563",S30000017,55.5995750427246,S99999999,,-4.45335388183594,S01007957,S01015639,S02001492,S02002896,S99999999,S00100421,S00149170,8C1,S99999999,"245521","1",S08000015,S12000008,"0636727",S13002895,S99999999,S99999999,KA1 5AD,KA1  5AD,KA1 5AD,S14000110,S23000009,S99999999,"3",,S03000001,S22000069,"0",S34000930
"782386",S999,S99999999,S99999999,S99999999,S92000003,"198904",,S99999999,"1563",S30000017,55.6009368896484,S99999999,,-4.45458221435547,S01007957,S01015639,S02001492,S02002896,S99999999,S00100431,S00149171,7C3,S99999999,"245449","1",S08000015,S12000008,"0636881",S13002895,S99999999,S99999999,KA1 5AE,KA1  5AE,KA1 5AE,S14000110,S23000009,S99999999,"3",,S03000001,S22000069,"0",S34000930
"782387",S999,S99999999,S99999999,S99999999,S92000003,"198602",,S99999999,"3605",S30000017,55.6014823913574,S99999999,,-4.45864820480347,S01007959,S01015641,S02001492,S02002896,S99999999,S00100432,S00149107,1B3,S99999999,"245195","1",S08000015,S12000008,"0636951",S13002895,S99999999,S99999999,KA1 5AG,KA1  5AG,KA1 5AG,S14000110,S23000009,S99999999,"3",,S03000001,S22000069,"0",S34001004
"782388",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3605",S30000017,55.6005096435547,S99999999,,-4.45795202255249,S01007959,S01015639,S02001492,S02002896,S99999999,S00100433,S00149176,6B4,S99999999,"245235","1",S08000015,S12000008,"0636841",S13002895,S99999999,S99999999,KA1 5AH,KA1  5AH,KA1 5AH,S14000110,S23000009,S99999999,"3",,S03000001,S22000069,"0",S34000991
"782389",S999,S99999999,S99999999,S99999999,S92000003,"199409",,S99999999,"3257",S30000017,55.5992813110352,S99999999,,-4.46659088134766,S01007961,S01015643,S02001492,S02002896,S99999999,S00100743,S00149147,1C1,S99999999,"244686","1",S08000015,S12000008,"0636724",S13002895,S99999999,S99999999,KA1 5AJ,KA1  5AJ,KA1 5AJ,S14000110,S23000009,S99999999,"6",,S03000001,S22000069,"0",S34000991
"782390",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3605",S30000017,55.6017189025879,S99999999,,-4.4577112197876,S01007959,S01015641,S02001492,S02002896,S99999999,S00100432,S00149107,1B3,S99999999,"245255","1",S08000015,S12000008,"0636975",S13002895,S99999999,S99999999,KA1 5AL,KA1  5AL,KA1 5AL,S14000110,S23000009,S99999999,"3",,S03000001,S22000069,"0",S34001004
"782391",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3605",S30000017,55.600887298584,S99999999,,-4.45880222320557,S01007959,S01015641,S02001492,S02002896,S99999999,S00100432,S00149107,1B3,S99999999,"245183","1",S08000015,S12000008,"0636885",S13002895,S99999999,S99999999,KA1 5AN,KA1  5AN,KA1 5AN,S14000110,S23000009,S99999999,"3",,S03000001,S22000069,"0",S34001004
