OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"436821",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3582",S30000016,55.0412940979004,S99999999,,-3.19293403625488,S01007671,S01015348,S02001442,S02002844,S99999999,S00097158,S00146721,1A1,S99999999,"323866","1",S08000017,S12000006,"0572515",S13002891,S99999999,S99999999,DG113LY,DG11 3LY,DG11 3LY,S14000074,S23000009,S99999999,"6",,S03000005,S22000055,"0",S34000895
"436823",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3582",S30000016,55.0368919372559,S99999999,,-3.21178388595581,S01007671,S01015348,S02001442,S02002844,S99999999,S00097158,S00146721,1A1,S99999999,"322653","1",S08000017,S12000006,"0572046",S13002889,S99999999,S99999999,DG113NA,DG11 3NA,DG11 3NA,S14000074,S23000009,S99999999,"6",,S03000005,S22000055,"0",S34000895
"436824",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3582",S30000016,55.0343170166016,S99999999,,-3.1914598941803,S01007671,S01015348,S02001442,S02002844,S99999999,S00097158,S00146721,1A1,S99999999,"323947","1",S08000017,S12000006,"0571737",S13002891,S99999999,S99999999,DG113NB,DG11 3NB,DG11 3NB,S14000074,S23000009,S99999999,"6",,S03000005,S22000055,"0",S34000895
"436825",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3582",S30000016,55.0277709960938,S99999999,,-3.1741349697113,S01007671,S01015348,S02001442,S02002844,S99999999,S00097158,S00146721,1A1,S99999999,"325042","1",S08000017,S12000006,"0570990",S13002891,S99999999,S99999999,DG113ND,DG11 3ND,DG11 3ND,S14000074,S23000009,S99999999,"6",,S03000005,S22000055,"0",S34000895
"436830",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3582",S30000016,55.0436592102051,S99999999,,-3.21734094619751,S01007671,S01015348,S02001442,S02002844,S99999999,S00097158,S00146721,1A1,S99999999,"322311","1",S08000017,S12000006,"0572805",S13002891,S99999999,S99999999,DG113NJ,DG11 3NJ,DG11 3NJ,S14000074,S23000009,S99999999,"6",,S03000005,S22000055,"0",S34000895
"436860",S999,S99999999,S99999999,S99999999,S92000003,"199712",,S99999999,"1929",S30000016,54.9895172119141,S99999999,,-3.25933790206909,S01007664,S01015341,S02001442,S02002844,S99999999,S00097707,S00146853,"7D1",S99999999,"319519","1",S08000017,S12000006,"0566828",S13002889,S99999999,S99999999,DG125AE,DG12 5AE,DG12 5AE,S14000074,S23000009,S99999999,"3",,S03000005,S22000055,"0",S34000920
"436868",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1929",S30000016,54.9892196655273,S99999999,,-3.25871896743774,S01007664,S01015341,S02001442,S02002844,S99999999,S00097707,S00146853,"7D1",S99999999,"319558","1",S08000017,S12000006,"0566794",S13002889,S99999999,S99999999,DG125AS,DG12 5AS,DG12 5AS,S14000074,S23000009,S99999999,"3",,S03000005,S22000055,"0",S34000920
"436869",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1929",S30000016,54.9902267456055,S99999999,,-3.25775098800659,S01007664,S01015341,S02001442,S02002844,S99999999,S00097705,S00146848,7A1,S99999999,"319622","1",S08000017,S12000006,"0566905",S13002889,S99999999,S99999999,DG125AT,DG12 5AT,DG12 5AT,S14000074,S23000009,S99999999,"3",,S03000005,S22000055,"0",S34000920
"436870",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1929",S30000016,54.9908180236816,S99999999,,-3.25525307655334,S01007664,S01015341,S02001442,S02002844,S99999999,S00098353,S00146833,8C2,S99999999,"319783","1",S08000017,S12000006,"0566968",S13002889,S99999999,S99999999,DG125AU,DG12 5AU,DG12 5AU,S14000074,S23000009,S99999999,"3",,S03000005,S22000055,"0",S34000920
"436872",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1929",S30000016,54.9898719787598,S99999999,,-3.25636410713196,S01007664,S01015341,S02001442,S02002844,S99999999,S00098354,S00146852,8A1,S99999999,"319710","1",S08000017,S12000006,"0566864",S13002889,S99999999,S99999999,DG125AX,DG12 5AX,DG12 5AX,S14000074,S23000009,S99999999,"3",,S03000005,S22000055,"0",S34000920
