OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1095477",E630,E35999999,E56000031,E99999999,E92000001,"201301",,E54000059,"28572",E06000062,52.133731842041,E37000057,,-1.00209999084473,E01027303,E01027303,E02005684,E02005684,E40000011,E00138903,E00138903,6A2,E99999999,"468399","1",E18000004,E06000062,"0248849",E05013268,E04012827,E65000001,NN126AA,NN12 6AA,NN12 6AA,E14001490,E23000022,E12000004,D1,UN1,E38000262,E30000247,"0",E33017415
"1095478",E630,E35999999,E56000031,E99999999,E92000001,"199308",,E54000059,"28572",E06000062,52.1315116882324,E37000057,,-0.987407982349396,E01027303,E01027303,E02005684,E02005684,E40000011,E00138892,E00138892,5A3,E99999999,"469408","1",E18000004,E06000062,"0248616",E05013268,E04012827,E65000001,NN126AB,NN12 6AB,NN12 6AB,E14001490,E23000022,E12000004,D1,UN1,E38000262,E30000247,"0",E33014759
"1095480",E630,E35999999,E56000031,E99999999,E92000001,"199308",,E54000059,"32751",E06000062,52.1279411315918,E37000057,,-1.00123596191406,E01027300,E01027300,E02005684,E02005684,E40000011,E00138879,E00138879,6A3,E99999999,"468467","1",E18000004,E06000062,"0248206",E05013268,E04012827,E65000001,NN126AE,NN12 6AE,NN12 6AE,E14001490,E23000022,E12000004,D1,UN1,E38000262,E30000247,"1",E33014758
"1095501",E630,E35999999,E56000031,E99999999,E92000001,"201305",,E54000059,"28572",E06000062,52.1338233947754,E37000057,,-1.00146996974945,E01027303,E01027303,E02005684,E02005684,E40000011,E00138903,E00138903,6A2,E99999999,"468442","1",E18000004,E06000062,"0248860",E05013268,E04012827,E65000001,NN126BF,NN12 6BF,NN12 6BF,E14001490,E23000022,E12000004,D1,UN1,E38000262,E30000247,"0",E33017415
"1095509",E630,E35999999,E56000031,E99999999,E92000001,"199308",,E54000059,"28572",E06000062,52.1317138671875,E37000057,,-0.988104999065399,E01027303,E01027303,E02005684,E02005684,E40000011,E00138892,E00138892,5A3,E99999999,"469360","1",E18000004,E06000062,"0248638",E05013268,E04012827,E65000001,NN126BS,NN12 6BS,NN12 6BS,E14001490,E23000022,E12000004,D1,UN1,E38000262,E30000247,"0",E33014759
"1095511",E630,E35999999,E56000031,E99999999,E92000001,"200301",,E54000059,"28572",E06000062,52.1313209533691,E37000057,,-0.988304018974304,E01027303,E01027303,E02005684,E02005684,E40000011,E00138892,E00138892,5A3,E99999999,"469347","1",E18000004,E06000062,"0248594",E05013268,E04012827,E65000001,NN126BU,NN12 6BU,NN12 6BU,E14001490,E23000022,E12000004,D1,UN1,E38000262,E30000247,"0",E33014759
"1095513",E630,E35999999,E56000031,E99999999,E92000001,"199308",,E54000059,"28572",E06000062,52.1321754455566,E37000057,,-0.989220023155212,E01027303,E01027303,E02005684,E02005684,E40000011,E00138892,E00138892,5A3,E99999999,"469283","1",E18000004,E06000062,"0248688",E05013268,E04012827,E65000001,NN126BX,NN12 6BX,NN12 6BX,E14001490,E23000022,E12000004,D1,UN1,E38000262,E30000247,"0",E33014759
"1095514",E630,E35999999,E56000031,E99999999,E92000001,"199308",,E54000059,"28572",E06000062,52.131908416748,E37000057,,-0.989605009555817,E01027303,E01027303,E02005684,E02005684,E40000011,E00138892,E00138892,5A3,E99999999,"469257","1",E18000004,E06000062,"0248658",E05013268,E04012827,E65000001,NN126BY,NN12 6BY,NN12 6BY,E14001490,E23000022,E12000004,D1,UN1,E38000262,E30000247,"0",E33014759
"1095518",E630,E35999999,E56000031,E99999999,E92000001,"199308",,E54000059,"28572",E06000062,52.1339721679688,E37000057,,-0.991370022296906,E01027303,E01027303,E02005684,E02005684,E40000011,E00138892,E00138892,5A3,E99999999,"469133","1",E18000004,E06000062,"0248886",E05013268,E04012827,E65000001,NN126DD,NN12 6DD,NN12 6DD,E14001490,E23000022,E12000004,D1,UN1,E38000262,E30000247,"0",E33014759
"1095519",E630,E35999999,E56000031,E99999999,E92000001,"199308",,E54000059,"28572",E06000062,52.1347274780273,E37000057,,-0.992331981658936,E01027303,E01027303,E02005684,E02005684,E40000011,E00138892,E00138892,5A3,E99999999,"469066","1",E18000004,E06000062,"0248969",E05013268,E04012827,E65000001,NN126DE,NN12 6DE,NN12 6DE,E14001490,E23000022,E12000004,D1,UN1,E38000262,E30000247,"0",E33014759
