OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1123",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"657",S30000026,57.1311416625977,S99999999,,-2.08250403404236,S01006633,S01013614,S02001258,S02002538,S99999999,S00089125,S00136900,7C1,S99999999,"395105","1",S08000020,S12000033,"804474",S13002846,S99999999,S99999999,AB118FB,AB11 8FB,AB11 8FB,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003154
"1124",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"657",S30000026,57.1310348510742,S99999999,,-2.08083605766296,S01006633,S01013614,S02001258,S02002538,S99999999,S00089125,S00136900,7C1,S99999999,"395206","1",S08000020,S12000033,"804462",S13002846,S99999999,S99999999,AB118FD,AB11 8FD,AB11 8FD,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003154
"1126",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"657",S30000026,57.1305694580078,S99999999,,-2.07865405082703,S01006633,S01013614,S02001258,S02002538,S99999999,S00089125,S00136900,7C1,S99999999,"395338","1",S08000020,S12000033,"804410",S13002846,S99999999,S99999999,AB118FL,AB11 8FL,AB11 8FL,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003154
"1130",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"657",S30000026,57.1307373046875,S99999999,,-2.08065295219421,S01006633,S01013614,S02001258,S02002538,S99999999,S00089125,S00136900,7C1,S99999999,"395217","1",S08000020,S12000033,"804429",S13002846,S99999999,S99999999,AB118FS,AB11 8FS,AB11 8FS,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003154
"1142",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"1288",S30000026,57.1334838867188,S99999999,,-2.08217906951904,S01006632,S01013613,S02001258,S02002538,S99999999,S00089080,S00136853,7B1,S99999999,"395125","1",S08000020,S12000033,"804735",S13002846,S99999999,S99999999,AB118HN,AB11 8HN,AB11 8HN,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003128
"1153",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"1300",S30000026,57.134895324707,S99999999,,-2.08221507072449,S01006626,S01013613,S02001257,S02002538,S99999999,S00089078,S00136796,7B3,S99999999,"395123","1",S08000020,S12000033,"804892",S13002846,S99999999,S99999999,AB118JR,AB11 8JR,AB11 8JR,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003128
"1154",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"1288",S30000026,57.1344566345215,S99999999,,-2.08211493492126,S01006632,S01013613,S02001258,S02002538,S99999999,S00089082,S00136796,7B1,S99999999,"395129","1",S08000020,S12000033,"804843",S13002846,S99999999,S99999999,AB118JU,AB11 8JU,AB11 8JU,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003128
"1155",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"1288",S30000026,57.1341400146484,S99999999,,-2.08170104026794,S01006632,S01013613,S02001258,S02002538,S99999999,S00089081,S00136823,7B3,S99999999,"395154","1",S08000020,S12000033,"804808",S13002846,S99999999,S99999999,AB118JW,AB11 8JW,AB11 8JW,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003128
"1156",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"1207",S30000026,57.1371917724609,S99999999,,-2.07110095024109,S01006631,S01013612,S02001258,S02002538,S99999999,S00089111,S00136712,7A1,S99999999,"395796","1",S08000020,S12000033,"805147",S13002846,S99999999,S99999999,AB118LG,AB11 8LG,AB11 8LG,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003062
"1157",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"1207",S30000026,57.1375465393066,S99999999,,-2.06925201416016,S01006631,S01013612,S02001258,S02002538,S99999999,S00089108,S00136202,7B1,S99999999,"395908","1",S08000020,S12000033,"805186",S13002846,S99999999,S99999999,AB118LH,AB11 8LH,AB11 8LH,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003038
