OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"526584",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6742",S30000008,55.9396781921387,S99999999,,-3.20416903495789,S01008666,S01014705,S02001621,S02002726,S99999999,S00104902,S00143661,2B1,S99999999,"324880","1",S08000024,S12000036,"0672503",S13002929,S99999999,S99999999,EH104HP,EH10 4HP,EH10 4HP,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003634
"526586",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6742",S30000008,55.9399261474609,S99999999,,-3.20377707481384,S01008666,S01014705,S02001621,S02002726,S99999999,S00104902,S00143661,2B1,S99999999,"324905","1",S08000024,S12000036,"0672530",S13002929,S99999999,S99999999,EH104HR,EH10 4HR,EH10 4HR,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003634
"526590",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6742",S30000008,55.940185546875,S99999999,,-3.20386505126953,S01008666,S01014705,S02001621,S02002726,S99999999,S00104902,S00143661,2B1,S99999999,"324900","1",S08000024,S12000036,"0672559",S13002929,S99999999,S99999999,EH104HW,EH10 4HW,EH10 4HW,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003634
"537852",S999,S99999999,S99999999,S99999999,S92000003,"200910",,S99999999,"4156",S30000008,55.943302154541,S99999999,,-3.193922996521,S01008673,S01014707,S02001621,S02002726,S99999999,S00103508,S00143518,2B1,S99999999,"325527","1",S08000024,S12000036,"0672895",S13002929,S99999999,S99999999,EH3 9BB,EH3  9BB,EH3 9BB,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34000222
"537854",S999,S99999999,S99999999,S99999999,S92000003,"200910",,S99999999,"4156",S30000008,55.9430313110352,S99999999,,-3.19386696815491,S01008673,S01014707,S02001621,S02002726,S99999999,S00103508,S00143518,2B1,S99999999,"325530","1",S08000024,S12000036,"0672865",S13002929,S99999999,S99999999,EH3 9BF,EH3  9BF,EH3 9BF,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34000222
"537860",S999,S99999999,S99999999,S99999999,S92000003,"200907",,S99999999,"4156",S30000008,55.943359375,S99999999,,-3.1933000087738,S01008673,S01014707,S02001621,S02002726,S99999999,S00103507,S00143514,2B1,S99999999,"325566","1",S08000024,S12000036,"0672901",S13002929,S99999999,S99999999,EH3 9BS,EH3  9BS,EH3 9BS,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003630
"537883",S999,S99999999,S99999999,S99999999,S92000003,"200907",,S99999999,"4156",S30000008,55.943058013916,S99999999,,-3.19316291809082,S01008673,S01014707,S02001621,S02002726,S99999999,S00103507,S00143514,2B1,S99999999,"325574","1",S08000024,S12000036,"0672867",S13002929,S99999999,S99999999,EH3 9ED,EH3  9ED,EH3 9ED,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003630
"537885",S999,S99999999,S99999999,S99999999,S92000003,"201910",,S99999999,"4156",S30000008,55.9445610046387,S99999999,,-3.19274497032166,S01008673,S01014708,S02001621,S02002726,S99999999,S00103508,S00143381,2B1,S99999999,"325603","1",S08000024,S12000036,"0673034",S13002929,S99999999,S99999999,EH3 9EF,EH3  9EF,EH3 9EF,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34000222
"537886",S999,S99999999,S99999999,S99999999,S92000003,"200801",,S99999999,"4156",S30000008,55.9439392089844,S99999999,,-3.19493508338928,S01008673,S01014708,S02001621,S02002726,S99999999,S00103508,S00143381,2B1,S99999999,"325465","1",S08000024,S12000036,"0672967",S13002929,S99999999,S99999999,EH3 9EG,EH3  9EG,EH3 9EG,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34000222
"537887",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4964",S30000008,55.9446182250977,S99999999,,-3.19511604309082,S01008667,S01014706,S02001621,S02002726,S99999999,S00106924,S00143404,2B1,S99999999,"325455","1",S08000024,S12000036,"0673043",S13002929,S99999999,S99999999,EH3 9EH,EH3  9EH,EH3 9EH,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34000274
