OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"545795",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6289",S30000008,55.9724044799805,S99999999,,-3.20047497749329,S01008823,S01014874,S02001650,S02002756,S99999999,S00104062,S00141599,5A1,S99999999,"325174","1",S08000024,S12000036,"0676141",S13002922,S99999999,S99999999,EH5 3AF,EH5  3AF,EH5 3AF,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003883
"545797",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6289",S30000008,55.9727554321289,S99999999,,-3.20135092735291,S01008823,S01014874,S02001650,S02002756,S99999999,S00104062,S00141599,5A1,S99999999,"325120","1",S08000024,S12000036,"0676181",S13002922,S99999999,S99999999,EH5 3AH,EH5  3AH,EH5 3AH,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003883
"545798",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6289",S30000008,55.972225189209,S99999999,,-3.20212006568909,S01008823,S01014874,S02001650,S02002756,S99999999,S00104062,S00141599,5A1,S99999999,"325071","1",S08000024,S12000036,"0676123",S13002922,S99999999,S99999999,EH5 3AL,EH5  3AL,EH5 3AL,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003883
"545799",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6289",S30000008,55.9719429016113,S99999999,,-3.20352101325989,S01008823,S01014874,S02001650,S02002756,S99999999,S00104065,S00141603,5A1,S99999999,"324983","1",S08000024,S12000036,"0676093",S13002922,S99999999,S99999999,EH5 3AN,EH5  3AN,EH5 3AN,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003883
"545801",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6289",S30000008,55.9731063842773,S99999999,,-3.20044898986816,S01008823,S01014874,S02001650,S02002756,S99999999,S00104062,S00141599,5A1,S99999999,"325177","1",S08000024,S12000036,"0676219",S13002922,S99999999,S99999999,EH5 3AQ,EH5  3AQ,EH5 3AQ,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003883
"545804",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6289",S30000008,55.9723701477051,S99999999,,-3.20289301872253,S01008823,S01014874,S02001650,S02002756,S99999999,S00104065,S00141603,5A1,S99999999,"325023","1",S08000024,S12000036,"0676140",S13002922,S99999999,S99999999,EH5 3AT,EH5  3AT,EH5 3AT,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003883
"545805",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6289",S30000008,55.9727897644043,S99999999,,-3.20247411727905,S01008823,S01014874,S02001650,S02002756,S99999999,S00104062,S00141599,5A1,S99999999,"325050","1",S08000024,S12000036,"0676186",S13002922,S99999999,S99999999,EH5 3AU,EH5  3AU,EH5 3AU,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003883
"545806",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6289",S30000008,55.9728202819824,S99999999,,-3.20303511619568,S01008823,S01014874,S02001650,S02002756,S99999999,S00104065,S00141603,5A1,S99999999,"325015","1",S08000024,S12000036,"0676190",S13002922,S99999999,S99999999,EH5 3AX,EH5  3AX,EH5 3AX,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003883
"545807",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6289",S30000008,55.9735412597656,S99999999,,-3.2028169631958,S01008823,S01014874,S02001650,S02002756,S99999999,S00104065,S00141603,5A1,S99999999,"325030","1",S08000024,S12000036,"0676270",S13002922,S99999999,S99999999,EH5 3AY,EH5  3AY,EH5 3AY,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003883
"545814",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6892",S30000008,55.9784812927246,S99999999,,-3.19821095466614,S01008825,S01014876,S02001650,S02002756,S99999999,S00104083,S00141303,5B2,S99999999,"325327","1",S08000024,S12000036,"0676815",S13002922,S99999999,S99999999,EH5 3BJ,EH5  3BJ,EH5 3BJ,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003593
