OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1236604",S999,S99999999,S99999999,S99999999,S92000003,"201410",,S99999999,"4170",S30000055,57.0677261352539,S99999999,,-4.11599779129028,S01010531,S01017691,S02001982,S02003283,S99999999,S00119410,S00163918,1C1,S99999999,"271798","1",S08000022,S12000017,"799401",S13003009,S99999999,S21000003,PH201AA,PH20 1AA,PH20 1AA,S14000098,S23000009,S99999999,"8",,S03000044,S22000050,"0",S34001747
"1236605",S999,S99999999,S99999999,S99999999,S92000003,"201709",,S99999999,"4170",S30000055,57.0633888244629,S99999999,,-4.12767601013184,S01010531,S01017691,S02001982,S02003283,S99999999,S00119409,S00163922,1C1,S99999999,"271075","1",S08000022,S12000017,"798940",S13003009,S99999999,S21000003,PH201AB,PH20 1AB,PH20 1AB,S14000098,S23000009,S99999999,"8",,S03000044,S22000050,"0",S34001837
"1236606",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4065",S30000055,57.0201835632324,S99999999,,-4.28576898574829,S01010532,S01017692,S02001982,S02003283,S99999999,S00119201,S00163927,1B3,S99999999,"261329","1",S08000022,S12000017,"794442",S13003009,S99999999,S21000003,PH201AH,PH20 1AH,PH20 1AH,S14000098,S23000009,S99999999,"8",,S03000044,S22000050,"0",S34001641
"1236608",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"4170",S30000055,57.0598793029785,S99999999,,-4.11847019195557,S01010531,S01017691,S02001982,S02003283,S99999999,S00119407,S00163923,1A4,S99999999,"271621","1",S08000022,S12000017,"798532",S13003009,S99999999,S21000003,PH201AL,PH20 1AL,PH20 1AL,S14000098,S23000009,S99999999,"8",,S03000044,S22000050,"0",S34001837
"1236609",S999,S99999999,S99999999,S99999999,S92000003,"199806",,S99999999,"4065",S30000055,57.0196495056152,S99999999,,-4.2868070602417,S01010532,S01017692,S02001982,S02003283,S99999999,S00119201,S00163927,1B3,S99999999,"261264","1",S08000022,S12000017,"794385",S13003009,S99999999,S21000003,PH201AN,PH20 1AN,PH20 1AN,S14000098,S23000009,S99999999,"8",,S03000044,S22000050,"0",S34001641
"1236610",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4170",S30000055,57.062427520752,S99999999,,-4.12494897842407,S01010531,S01017691,S02001982,S02003283,S99999999,S00119408,S00163919,1B3,S99999999,"271237","1",S08000022,S12000017,"798828",S13003009,S99999999,S21000003,PH201AP,PH20 1AP,PH20 1AP,S14000098,S23000009,S99999999,"8",,S03000044,S22000050,"0",S34001837
"1236611",S999,S99999999,S99999999,S99999999,S92000003,"200309",,S99999999,"4170",S30000055,57.069393157959,S99999999,,-4.10988998413086,S01010531,S01017691,S02001982,S02003283,S99999999,S00119411,S00163913,6B4,S99999999,"272174","1",S08000022,S12000017,"799575",S13003009,S99999999,S21000003,PH201AQ,PH20 1AQ,PH20 1AQ,S14000098,S23000009,S99999999,"8",,S03000044,S22000050,"0",S34001837
"1236612",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4170",S30000055,57.0608596801758,S99999999,,-4.12314414978027,S01010531,S01017691,S02001982,S02003283,S99999999,S00119407,S00163923,1A4,S99999999,"271341","1",S08000022,S12000017,"798650",S13003009,S99999999,S21000003,PH201AR,PH20 1AR,PH20 1AR,S14000098,S23000009,S99999999,"8",,S03000044,S22000050,"0",S34001837
"1236613",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4170",S30000055,57.0639991760254,S99999999,,-4.11867189407349,S01010531,S01017691,S02001982,S02003283,S99999999,S00118210,S00163913,1C1,S99999999,"271623","1",S08000022,S12000017,"798991",S13003009,S99999999,S21000003,PH201AT,PH20 1AT,PH20 1AT,S14000098,S23000009,S99999999,"8",,S03000044,S22000050,"0",S34001747
"1236614",S999,S99999999,S99999999,S99999999,S92000003,"200208",,S99999999,"4170",S30000055,57.0639381408691,S99999999,,-4.12127494812012,S01010531,S01017691,S02001982,S02003283,S99999999,S00118210,S00163913,1C1,S99999999,"271465","1",S08000022,S12000017,"798989",S13003009,S99999999,S21000003,PH201AU,PH20 1AU,PH20 1AU,S14000098,S23000009,S99999999,"8",,S03000044,S22000050,"0",S34001747
"1236615",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4170",S30000055,57.0699424743652,S99999999,,-4.10515403747559,S01010531,S01017691,S02001982,S02003283,S99999999,S00118210,S00163913,1C1,S99999999,"272463","1",S08000022,S12000017,"799627",S13003009,S99999999,S21000003,PH201AY,PH20 1AY,PH20 1AY,S14000098,S23000009,S99999999,"8",,S03000044,S22000050,"0",S34001747
"1236616",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4065",S30000055,57.0709762573242,S99999999,,-4.10819911956787,S01010532,S01017692,S02001982,S02003283,S99999999,S00117638,S00163890,1A1,S99999999,"272282","1",S08000022,S12000017,"799748",S13003009,S99999999,S21000003,PH201BA,PH20 1BA,PH20 1BA,S14000098,S23000009,S99999999,"8",,S03000044,S22000050,"0",S34001747
"1236617",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4065",S30000055,57.0604705810547,S99999999,,-4.12793684005737,S01010532,S01017692,S02001982,S02003283,S99999999,S00119250,S00163914,1A3,S99999999,"271049","1",S08000022,S12000017,"798616",S13003009,S99999999,S21000003,PH201BB,PH20 1BB,PH20 1BB,S14000098,S23000009,S99999999,"8",,S03000044,S22000050,"0",S34001837
