OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"585183",S999,S99999999,S99999999,S99999999,S92000003,"199302",,S99999999,"4924",S30000011,56.1864700317383,S99999999,,-3.96346211433411,S01013099,S01020471,S02002455,S02003786,S99999999,S00133351,S00178757,5B1,S99999999,"278237","1",S08000019,S12000030,"0701052",S13003117,S99999999,S99999999,FK150AA,FK15 0AA,FK15 0AA,S14000105,S23000009,S99999999,"3",,S03000011,S22000061,"0",S34002916
"585184",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4924",S30000011,56.1870307922363,S99999999,,-3.96386098861694,S01013099,S01020471,S02002455,S02003786,S99999999,S00133351,S00178757,5B1,S99999999,"278214","1",S08000019,S12000030,"0701115",S13003117,S99999999,S99999999,FK150AD,FK15 0AD,FK15 0AD,S14000105,S23000009,S99999999,"3",,S03000011,S22000061,"0",S34002916
"585185",S999,S99999999,S99999999,S99999999,S92000003,"198608",,S99999999,"4924",S30000011,56.1893119812012,S99999999,,-3.96170496940613,S01013099,S01020471,S02002455,S02003786,S99999999,S00133607,S00178752,5B3,S99999999,"278355","1",S08000019,S12000030,"0701365",S13003117,S99999999,S99999999,FK150AF,FK15 0AF,FK15 0AF,S14000105,S23000009,S99999999,"3",,S03000011,S22000061,"0",S34002923
"585186",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4924",S30000011,56.1888160705566,S99999999,,-3.96411395072937,S01013099,S01020471,S02002455,S02003786,S99999999,S00133606,S00178749,5B1,S99999999,"278204","1",S08000019,S12000030,"0701314",S13003117,S99999999,S99999999,FK150AG,FK15 0AG,FK15 0AG,S14000105,S23000009,S99999999,"3",,S03000011,S22000061,"1",S34002897
"585187",S999,S99999999,S99999999,S99999999,S92000003,"199409",,S99999999,"4924",S30000011,56.1892585754395,S99999999,,-3.96329808235168,S01013099,S01020471,S02002455,S02003786,S99999999,S00133606,S00178749,5B1,S99999999,"278256","1",S08000019,S12000030,"0701362",S13003117,S99999999,S99999999,FK150AH,FK15 0AH,FK15 0AH,S14000105,S23000009,S99999999,"3",,S03000011,S22000061,"0",S34002897
"585188",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4924",S30000011,56.1891441345215,S99999999,,-3.96382403373718,S01013099,S01020471,S02002455,S02003786,S99999999,S00133606,S00178749,5B1,S99999999,"278223","1",S08000019,S12000030,"0701350",S13003117,S99999999,S99999999,FK150AL,FK15 0AL,FK15 0AL,S14000105,S23000009,S99999999,"3",,S03000011,S22000061,"0",S34002897
"585189",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4924",S30000011,56.1897354125977,S99999999,,-3.9632740020752,S01013099,S01020471,S02002455,S02003786,S99999999,S00133606,S00178749,5B1,S99999999,"278259","1",S08000019,S12000030,"0701415",S13003117,S99999999,S99999999,FK150AN,FK15 0AN,FK15 0AN,S14000105,S23000009,S99999999,"3",,S03000011,S22000061,"0",S34002897
"585190",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4924",S30000011,56.1905364990234,S99999999,,-3.96605491638184,S01013099,S01020471,S02002455,S02003786,S99999999,S00133353,S00178739,5A1,S99999999,"278089","1",S08000019,S12000030,"0701509",S13003117,S99999999,S99999999,FK150AP,FK15 0AP,FK15 0AP,S14000105,S23000009,S99999999,"3",,S03000011,S22000061,"0",S34002923
"585191",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4924",S30000011,56.1889114379883,S99999999,,-3.96473097801208,S01013099,S01020471,S02002455,S02003786,S99999999,S00133606,S00178749,5B1,S99999999,"278166","1",S08000019,S12000030,"0701326",S13003117,S99999999,S99999999,FK150AQ,FK15 0AQ,FK15 0AQ,S14000105,S23000009,S99999999,"3",,S03000011,S22000061,"0",S34002897
"585192",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4924",S30000011,56.191104888916,S99999999,,-3.96645498275757,S01013099,S01020471,S02002455,S02003786,S99999999,S00133353,S00178739,5A1,S99999999,"278066","1",S08000019,S12000030,"0701573",S13003117,S99999999,S99999999,FK150AR,FK15 0AR,FK15 0AR,S14000105,S23000009,S99999999,"3",,S03000011,S22000061,"0",S34002923
"585193",S999,S99999999,S99999999,S99999999,S92000003,"198212",,S99999999,"4924",S30000011,56.1923217773438,S99999999,,-3.96281003952026,S01013099,S01020471,S02002455,S02003786,S99999999,S00133352,S00178726,6A4,S99999999,"278296","1",S08000019,S12000030,"0701702",S13003117,S99999999,S99999999,FK150AS,FK15 0AS,FK15 0AS,S14000105,S23000009,S99999999,"3",,S03000011,S22000061,"0",S34002923
"585194",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4924",S30000011,56.1909332275391,S99999999,,-3.9642059803009,S01013099,S01020471,S02002455,S02003786,S99999999,S00133354,S00178731,5B3,S99999999,"278205","1",S08000019,S12000030,"0701550",S13003117,S99999999,S99999999,FK150AT,FK15 0AT,FK15 0AT,S14000105,S23000009,S99999999,"3",,S03000011,S22000061,"0",S34002923
"585195",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4924",S30000011,56.191951751709,S99999999,,-3.96567606925964,S01013099,S01020471,S02002455,S02003786,S99999999,S00133352,S00178726,6A4,S99999999,"278117","1",S08000019,S12000030,"0701666",S13003117,S99999999,S99999999,FK150AU,FK15 0AU,FK15 0AU,S14000105,S23000009,S99999999,"3",,S03000011,S22000061,"0",S34002923
