OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1653892",E630,E35999999,E56000029,E99999999,E92000001,"198001",,E54000050,"21031",E06000004,54.5303726196289,E37000034,,-1.34836804866791,E01012202,E01012202,E02002555,E02002555,E40000012,E00061540,E00061540,5A3,E99999999,"442269","1",E18000001,E06000004,"0515204",E05014864,E04012067,E65000001,TS160AA,TS16 0AA,TS16 0AA,E14001519,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001663
"1653893",E630,E35999999,E56000029,E99999999,E92000001,"198001",,E54000050,"20070",E06000004,54.5317230224609,E37000034,,-1.34771299362183,E01012270,E01012270,E02002555,E02002555,E40000012,E00061876,E00061876,6A4,E99999999,"442310","1",E18000001,E06000004,"0515355",E05014864,E04012071,E65000001,TS160AB,TS16 0AB,TS16 0AB,E14001519,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001661
"1653894",E630,E35999999,E56000029,E99999999,E92000001,"198001",,E54000050,"20070",E06000004,54.5323371887207,E37000034,,-1.34612703323364,E01012270,E01012270,E02002555,E02002555,E40000012,E00061880,E00061880,8A1,E99999999,"442412","1",E18000001,E06000004,"0515424",E05014864,E04012071,E65000001,TS160AD,TS16 0AD,TS16 0AD,E14001519,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001661
"1653895",E630,E35999999,E56000029,E99999999,E92000001,"198001",,E54000050,"20070",E06000004,54.5333137512207,E37000034,,-1.34710097312927,E01012270,E01012270,E02002555,E02002555,E40000012,E00061880,E00061880,8A1,E99999999,"442348","1",E18000001,E06000004,"0515532",E05014864,E04012071,E65000001,TS160AE,TS16 0AE,TS16 0AE,E14001519,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001661
"1653896",E630,E35999999,E56000029,E99999999,E92000001,"198001",,E54000050,"20070",E06000004,54.5342445373535,E37000034,,-1.34669899940491,E01012270,E01012270,E02002555,E02002555,E40000012,E00061880,E00061880,8A1,E99999999,"442373","1",E18000001,E06000004,"0515636",E05014864,E04012071,E65000001,TS160AF,TS16 0AF,TS16 0AF,E14001519,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001661
"1653897",E630,E35999999,E56000029,E99999999,E92000001,"198001",,E54000050,"20070",E06000004,54.5341033935547,E37000034,,-1.34585201740265,E01012270,E01012270,E02002555,E02002555,E40000012,E00061879,E00061879,8A1,E99999999,"442428","1",E18000001,E06000004,"0515621",E05014864,E04012071,E65000001,TS160AG,TS16 0AG,TS16 0AG,E14001519,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001661
"1653898",E630,E35999999,E56000029,E99999999,E92000001,"198001",,E54000050,"20070",E06000004,54.5330696105957,E37000034,,-1.3456209897995,E01012270,E01012270,E02002555,E02002555,E40000012,E00061879,E00061879,8A1,E99999999,"442444","1",E18000001,E06000004,"0515506",E05014864,E04012071,E65000001,TS160AH,TS16 0AH,TS16 0AH,E14001519,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001661
"1653899",E630,E35999999,E56000029,E99999999,E92000001,"198001",,E54000050,"20070",E06000004,54.5330657958984,E37000034,,-1.34609997272491,E01012270,E01012270,E02002555,E02002555,E40000012,E00061880,E00061880,8A1,E99999999,"442413","1",E18000001,E06000004,"0515505",E05014864,E04012071,E65000001,TS160AJ,TS16 0AJ,TS16 0AJ,E14001519,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001661
"1653900",E630,E35999999,E56000029,E99999999,E92000001,"198001",,E54000050,"20070",E06000004,54.5347328186035,E37000034,,-1.34591901302338,E01012270,E01012270,E02002555,E02002555,E40000012,E00061880,E00061880,8A1,E99999999,"442423","1",E18000001,E06000004,"0515691",E05014864,E04012071,E65000001,TS160AL,TS16 0AL,TS16 0AL,E14001519,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001661
"1653901",E630,E35999999,E56000029,E99999999,E92000001,"198001",,E54000050,"20070",E06000004,54.5346298217773,E37000034,,-1.34646105766296,E01012270,E01012270,E02002555,E02002555,E40000012,E00061880,E00061880,8A1,E99999999,"442388","1",E18000001,E06000004,"0515679",E05014864,E04012071,E65000001,TS160AN,TS16 0AN,TS16 0AN,E14001519,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001661
"1653902",E630,E35999999,E56000029,E99999999,E92000001,"198001",,E54000050,"20070",E06000004,54.5360069274902,E37000034,,-1.34545004367828,E01012270,E01012270,E02002555,E02002555,E40000012,E00061878,E00061878,8A1,E99999999,"442452","1",E18000001,E06000004,"0515833",E05014864,E04012071,E65000001,TS160AP,TS16 0AP,TS16 0AP,E14001519,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001661
"1653903",E630,E35999999,E56000029,E99999999,E92000001,"198001",,E54000050,"20070",E06000004,54.5338478088379,E37000034,,-1.34460401535034,E01012270,E01012270,E02002555,E02002555,E40000012,E00061879,E00061879,8A1,E99999999,"442509","1",E18000001,E06000004,"0515593",E05014864,E04012071,E65000001,TS160AQ,TS16 0AQ,TS16 0AQ,E14001519,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001661
"1653904",E630,E35999999,E56000029,E99999999,E92000001,"198001",,E54000050,"20070",E06000004,54.5367164611816,E37000034,,-1.34491395950317,E01012270,E01012270,E02002555,E02002555,E40000012,E00061878,E00061878,8A1,E99999999,"442486","1",E18000001,E06000004,"0515912",E05014864,E04012071,E65000001,TS160AR,TS16 0AR,TS16 0AR,E14001519,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001661
"1653905",E630,E35999999,E56000029,E99999999,E92000001,"198001",,E54000050,"20070",E06000004,54.5368843078613,E37000034,,-1.34307205677032,E01012270,E01012270,E02002555,E02002555,E40000012,E00061878,E00061878,8A1,E99999999,"442605","1",E18000001,E06000004,"0515932",E05014864,E04012071,E65000001,TS160AS,TS16 0AS,TS16 0AS,E14001519,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001661
"1653906",E630,E35999999,E56000029,E99999999,E92000001,"198001",,E54000050,"20070",E06000004,54.5365371704102,E37000034,,-1.34344804286957,E01012270,E01012270,E02002555,E02002555,E40000012,E00061878,E00061878,8A1,E99999999,"442581","1",E18000001,E06000004,"0515893",E05014864,E04012071,E65000001,TS160AT,TS16 0AT,TS16 0AT,E14001519,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001661
"1653907",E630,E35999999,E56000029,E99999999,E92000001,"198001",,E54000050,"20070",E06000004,54.5364608764648,E37000034,,-1.34236800670624,E01012270,E01012270,E02002555,E02002555,E40000012,E00061878,E00061878,8A1,E99999999,"442651","1",E18000001,E06000004,"0515885",E05014864,E04012071,E65000001,TS160AU,TS16 0AU,TS16 0AU,E14001519,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001661
"1653908",E630,E35999999,E56000029,E99999999,E92000001,"198001",,E54000050,"20070",E06000004,54.5348167419434,E37000034,,-1.34633505344391,E01012270,E01012270,E02002555,E02002555,E40000012,E00061880,E00061880,8A1,E99999999,"442396","1",E18000001,E06000004,"0515700",E05014864,E04012071,E65000001,TS160AW,TS16 0AW,TS16 0AW,E14001519,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001661
