OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"786039",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3660",S30000017,55.3636741638184,S99999999,,-4.54757022857666,S01007880,S01015561,S02001477,S02002881,S99999999,S00100741,S00149581,1A3,S99999999,"238624","1",S08000015,S12000008,"0610696",S13002900,S99999999,S99999999,KA197LB,KA19 7LB,KA19 7LB,S14000107,S23000009,S99999999,"6",,S03000001,S22000051,"0",S34000997
"791095",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3660",S30000017,55.4098434448242,S99999999,,-4.56156921386719,S01007880,S01015561,S02001477,S02002881,S99999999,S00100663,S00149579,1B3,S99999999,"237926","1",S08000015,S12000008,"0615865",S13002900,S99999999,S99999999,KA6 6AN,KA6  6AN,KA6 6AN,S14000107,S23000009,S99999999,"6",,S03000001,S22000051,"0",S34000976
"791096",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3660",S30000017,55.3967094421387,S99999999,,-4.56763696670532,S01007880,S01015561,S02001477,S02002881,S99999999,S00100663,S00149579,1B3,S99999999,"237488","1",S08000015,S12000008,"0614418",S13002900,S99999999,S99999999,KA6 6AP,KA6  6AP,KA6 6AP,S14000107,S23000009,S99999999,"6",,S03000001,S22000051,"0",S34000976
"791098",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3660",S30000017,55.3992462158203,S99999999,,-4.56936502456665,S01007880,S01015561,S02001477,S02002881,S99999999,S00100663,S00149579,1B3,S99999999,"237389","1",S08000015,S12000008,"0614704",S13002900,S99999999,S99999999,KA6 6AR,KA6  6AR,KA6 6AR,S14000107,S23000009,S99999999,"6",,S03000001,S22000051,"0",S34000976
"791099",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3660",S30000017,55.3945465087891,S99999999,,-4.56454420089722,S01007880,S01015561,S02001477,S02002881,S99999999,S00100663,S00149579,1B3,S99999999,"237675","1",S08000015,S12000008,"0614170",S13002900,S99999999,S99999999,KA6 6AS,KA6  6AS,KA6 6AS,S14000107,S23000009,S99999999,"6",,S03000001,S22000051,"0",S34000976
"791100",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3660",S30000017,55.3917388916016,S99999999,,-4.56208801269531,S01007880,S01015561,S02001477,S02002881,S99999999,S00100663,S00149579,1B3,S99999999,"237819","1",S08000015,S12000008,"0613852",S13002900,S99999999,S99999999,KA6 6AT,KA6  6AT,KA6 6AT,S14000107,S23000009,S99999999,"6",,S03000001,S22000051,"0",S34000976
"791102",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3660",S30000017,55.4019927978516,S99999999,,-4.57554578781128,S01007880,S01015561,S02001477,S02002881,S99999999,S00100663,S00149579,1B3,S99999999,"237009","1",S08000015,S12000008,"0615024",S13002900,S99999999,S99999999,KA6 6AW,KA6  6AW,KA6 6AW,S14000107,S23000009,S99999999,"6",,S03000001,S22000051,"0",S34000976
"791107",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2021",S30000017,55.3954086303711,S99999999,,-4.59770202636719,S01007875,S01015556,S02001477,S02002881,S99999999,S00099922,S00149588,8A1,S99999999,"235579","1",S08000015,S12000008,"0614344",S13002900,S99999999,S99999999,KA6 6BB,KA6  6BB,KA6 6BB,S14000107,S23000009,S99999999,"6",,S03000001,S22000051,"0",S34000976
"791124",S999,S99999999,S99999999,S99999999,S92000003,"198610",,S99999999,"2802",S30000017,55.3953704833984,S99999999,,-4.58340692520142,S01007876,S01015557,S02001477,S02002881,S99999999,S00099928,S00149602,6A4,S99999999,"236484","1",S08000015,S12000008,"0614306",S13002900,S99999999,S99999999,KA6 6DD,KA6  6DD,KA6 6DD,S14000107,S23000009,S99999999,"6",,S03000001,S22000051,"0",S34000976
"791125",S999,S99999999,S99999999,S99999999,S92000003,"198702",,S99999999,"2802",S30000017,55.3951683044434,S99999999,,-4.58415079116821,S01007876,S01015557,S02001477,S02002881,S99999999,S00099928,S00149602,6A4,S99999999,"236436","1",S08000015,S12000008,"0614285",S13002900,S99999999,S99999999,KA6 6DE,KA6  6DE,KA6 6DE,S14000107,S23000009,S99999999,"6",,S03000001,S22000051,"0",S34000976
