OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"539467",S999,S99999999,S99999999,S99999999,S92000003,"201409",,S99999999,"2427",S30000005,55.9106826782227,S99999999,,-2.95040011405945,S01008237,S01015934,S02001545,S02002951,S99999999,S00101771,S00151422,1B2,S99999999,"340687","1",S08000024,S12000010,"0669029",S13002912,S99999999,S99999999,EH355AB,EH35 5AB,EH35 5AB,S14000096,S23000009,S99999999,"6",,S03000031,S22000059,"0",S34001059
"539468",S999,S99999999,S99999999,S99999999,S92000003,"201909",,S99999999,"2427",S30000005,55.9111251831055,S99999999,,-2.95244193077087,S01008237,S01015934,S02001545,S02002951,S99999999,S00101771,S00151421,1B2,S99999999,"340560","1",S08000024,S12000010,"0669080",S13002912,S99999999,S99999999,EH355AD,EH35 5AD,EH35 5AD,S14000096,S23000009,S99999999,"6",,S03000031,S22000059,"0",S34001059
"539469",S999,S99999999,S99999999,S99999999,S92000003,"202009",,S99999999,"2427",S30000005,55.9104995727539,S99999999,,-2.95346689224243,S01008237,S01015934,S02001545,S02002951,S99999999,S00101771,S00151421,1B2,S99999999,"340495","1",S08000024,S12000010,"0669011",S13002912,S99999999,S99999999,EH355AE,EH35 5AE,EH35 5AE,S14000096,S23000009,S99999999,"6",,S03000031,S22000059,"0",S34001059
"539470",S999,S99999999,S99999999,S99999999,S92000003,"201911",,S99999999,"2632",S30000005,55.9138526916504,S99999999,,-2.94990110397339,S01008235,S01015932,S02001545,S02002951,S99999999,S00101761,S00151406,1B2,S99999999,"340723","1",S08000024,S12000010,"0669381",S13002912,S99999999,S99999999,EH355AF,EH35 5AF,EH35 5AF,S14000096,S23000009,S99999999,"6",,S03000031,S22000059,"0",S34001041
"539471",S999,S99999999,S99999999,S99999999,S92000003,"201912",,S99999999,"2632",S30000005,55.913459777832,S99999999,,-2.95163607597351,S01008235,S01015932,S02001545,S02002951,S99999999,S00101761,S00151412,1B2,S99999999,"340614","1",S08000024,S12000010,"0669339",S13002912,S99999999,S99999999,EH355AG,EH35 5AG,EH35 5AG,S14000096,S23000009,S99999999,"6",,S03000031,S22000059,"0",S34001041
"539472",S999,S99999999,S99999999,S99999999,S92000003,"202205",,S99999999,"2632",S30000005,55.9143905639648,S99999999,,-2.94983410835266,S01008235,S01015932,S02001545,S02002951,S99999999,S00101761,S00151406,1B2,S99999999,"340728","1",S08000024,S12000010,"0669441",S13002912,S99999999,S99999999,EH355AH,EH35 5AH,EH35 5AH,S14000096,S23000009,S99999999,"6",,S03000031,S22000059,"0",S34001041
"539473",S999,S99999999,S99999999,S99999999,S92000003,"202210",,S99999999,"2632",S30000005,55.915096282959,S99999999,,-2.9504120349884,S01008235,S01015932,S02001545,S02002951,S99999999,S00101761,S00151406,1B2,S99999999,"340693","1",S08000024,S12000010,"0669520",S13002912,S99999999,S99999999,EH355AJ,EH35 5AJ,EH35 5AJ,S14000096,S23000009,S99999999,"6",,S03000031,S22000059,"0",S34001041
"539475",S999,S99999999,S99999999,S99999999,S92000003,"200811",,S99999999,"3539",S30000005,55.9128684997559,S99999999,,-2.93846988677979,S01008236,S01015933,S02001545,S02002951,S99999999,S00101983,S00151411,5B3,S99999999,"341436","1",S08000024,S12000010,"0669262",S13002912,S99999999,S99999999,EH355HA,EH35 5HA,EH35 5HA,S14000096,S23000009,S99999999,"6",,S03000031,S22000059,"0",S34001028
"539476",S999,S99999999,S99999999,S99999999,S92000003,"200503",,S99999999,"3539",S30000005,55.9125747680664,S99999999,,-2.93841505050659,S01008236,S01015933,S02001545,S02002951,S99999999,S00101983,S00151411,5B3,S99999999,"341439","1",S08000024,S12000010,"0669229",S13002912,S99999999,S99999999,EH355HB,EH35 5HB,EH35 5HB,S14000096,S23000009,S99999999,"6",,S03000031,S22000059,"0",S34001028
"539477",S999,S99999999,S99999999,S99999999,S92000003,"201008",,S99999999,"2427",S30000005,55.9104499816895,S99999999,,-2.94946599006653,S01008237,S01015935,S02001545,S02002951,S99999999,S00102440,S00151430,8C2,S99999999,"340745","1",S08000024,S12000010,"0669002",S13002912,S99999999,S99999999,EH355HJ,EH35 5HJ,EH35 5HJ,S14000096,S23000009,S99999999,"6",,S03000031,S22000059,"0",S34001059
