OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1302671",E630,E35000131,E56000016,E58000536,E92000001,"198001",,E54000042,"18719",E07000084,51.2605323791504,E37000046,,-1.08403205871582,E01022503,E01022503,E02004686,E02004686,E40000005,E00114407,E00114407,5A3,E10000014,"464009","1",E18000009,E07000084,"0151662",E05013083,E43000224,E65000001,RG213AE,RG21 3AE,RG21 3AE,E14001078,E23000030,E12000008,C1,UN1,E38000253,E30000164,"0",E33041928
"1302674",E630,E35000131,E56000016,E58000536,E92000001,"198001",,E54000042,"18719",E07000084,51.2583541870117,E37000046,,-1.08377504348755,E01022503,E01022503,E02004686,E02004686,E40000005,E00114406,E00114406,5B3,E10000014,"464030","1",E18000009,E07000084,"0151420",E05013083,E43000224,E65000001,RG213AH,RG21 3AH,RG21 3AH,E14001078,E23000030,E12000008,C1,UN1,E38000253,E30000164,"0",E33041928
"1302700",E630,E35000131,E56000016,E58000536,E92000001,"198001",,E54000042,"18719",E07000084,51.2605628967285,E37000046,,-1.08900499343872,E01022503,E01022503,E02004686,E02004686,E40000005,E00114402,E00184913,5A3,E10000014,"463662","1",E18000009,E07000084,"0151661",E05013081,E43000224,E65000001,RG213BT,RG21 3BT,RG21 3BT,E14001078,E23000030,E12000008,C1,UN1,E38000253,E30000164,"0",E33037833
"1302701",E630,E35000131,E56000016,E58000536,E92000001,"198001",,E54000042,"18719",E07000084,51.2602767944336,E37000046,,-1.09131801128387,E01022503,E01022503,E02004686,E02004686,E40000005,E00114402,E00184913,5A3,E10000014,"463501","1",E18000009,E07000084,"0151627",E05013081,E43000224,E65000001,RG213BU,RG21 3BU,RG21 3BU,E14001078,E23000030,E12000008,C1,UN1,E38000253,E30000164,"0",E33037834
"1302703",E630,E35000131,E56000016,E58000536,E92000001,"198001",,E54000042,"18719",E07000084,51.2611312866211,E37000046,,-1.08920896053314,E01022503,E01022503,E02004686,E02004686,E40000005,E00114402,E00184913,5A3,E10000014,"463647","1",E18000009,E07000084,"0151724",E05013081,E43000224,E65000001,RG213BX,RG21 3BX,RG21 3BX,E14001078,E23000030,E12000008,C1,UN1,E38000253,E30000164,"1",E33037833
"1302705",E630,E35000131,E56000016,E58000536,E92000001,"198001",,E54000042,"18719",E07000084,51.2602691650391,E37000046,,-1.08929705619812,E01022503,E01022503,E02004686,E02004686,E40000005,E00114402,E00184913,5A3,E10000014,"463642","1",E18000009,E07000084,"0151628",E05013081,E43000224,E65000001,RG213BZ,RG21 3BZ,RG21 3BZ,E14001078,E23000030,E12000008,C1,UN1,E38000253,E30000164,"0",E33037833
"1302706",E630,E35000131,E56000016,E58000536,E92000001,"198307",,E54000042,"18719",E07000084,51.2599449157715,E37000046,,-1.09400498867035,E01022503,E01022503,E02004686,E02004686,E40000005,E00114406,E00114406,5B3,E10000014,"463314","1",E18000009,E07000084,"0151588",E05013081,E43000224,E65000001,RG213DA,RG21 3DA,RG21 3DA,E14001078,E23000030,E12000008,C1,UN1,E38000253,E30000164,"0",E33041928
"1302707",E630,E35000131,E56000016,E58000536,E92000001,"198001",,E54000042,"18719",E07000084,51.2607803344727,E37000046,,-1.09251201152802,E01022503,E01022503,E02004686,E02004686,E40000005,E00114402,E00184913,5A3,E10000014,"463417","1",E18000009,E07000084,"0151682",E05013081,E43000224,E65000001,RG213DB,RG21 3DB,RG21 3DB,E14001078,E23000030,E12000008,C1,UN1,E38000253,E30000164,"0",E33037834
"1302708",E630,E35000131,E56000016,E58000536,E92000001,"198001",,E54000042,"18719",E07000084,51.2602272033691,E37000046,,-1.09303903579712,E01022503,E01022503,E02004686,E02004686,E40000005,E00114406,E00114406,5B3,E10000014,"463381","1",E18000009,E07000084,"0151620",E05013081,E43000224,E65000001,RG213DD,RG21 3DD,RG21 3DD,E14001078,E23000030,E12000008,C1,UN1,E38000253,E30000164,"0",E33041928
"1302709",E630,E35000131,E56000016,E58000536,E92000001,"198001",,E54000042,"18719",E07000084,51.2592086791992,E37000046,,-1.09261500835419,E01022503,E01022503,E02004686,E02004686,E40000005,E00114406,E00114406,5B3,E10000014,"463412","1",E18000009,E07000084,"0151507",E05013081,E43000224,E65000001,RG213DE,RG21 3DE,RG21 3DE,E14001078,E23000030,E12000008,C1,UN1,E38000253,E30000164,"0",E33041928
"1302710",E630,E35000131,E56000016,E58000536,E92000001,"198001",,E54000042,"18719",E07000084,51.2592353820801,E37000046,,-1.09420502185822,E01022503,E01022503,E02004686,E02004686,E40000005,E00114406,E00114406,5B3,E10000014,"463301","1",E18000009,E07000084,"0151509",E05013081,E43000224,E65000001,RG213DF,RG21 3DF,RG21 3DF,E14001078,E23000030,E12000008,C1,UN1,E38000253,E30000164,"0",E33041928
