OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"772712",S999,S99999999,S99999999,S99999999,S92000003,"202305",,S99999999,"6105",S30000055,57.4695739746094,S99999999,,-4.19967079162598,S01010616,S01017785,S02001997,S02003298,S99999999,S00118333,S00163403,6A4,S99999999,"268171","1",S08000022,S12000017,"0844283",S13003005,S99999999,S99999999,IV2 3FA,IV2  3FA,IV2 3FA,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001714
"772719",S999,S99999999,S99999999,S99999999,S92000003,"202404",,S99999999,"6105",S30000055,57.4716339111328,S99999999,,-4.19854402542114,S01010616,S01017785,S02001997,S02003298,S99999999,S00118326,S00163352,5B3,S99999999,"268246","1",S08000022,S12000017,"0844510",S13003005,S99999999,S99999999,IV2 3FT,IV2  3FT,IV2 3FT,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001714
"772833",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6105",S30000055,57.4721450805664,S99999999,,-4.19920778274536,S01010616,S01017785,S02001997,S02003298,S99999999,S00118326,S00163352,5B3,S99999999,"268208","1",S08000022,S12000017,"0844568",S13003005,S99999999,S99999999,IV2 3RG,IV2  3RG,IV2 3RG,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001714
"772836",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6105",S30000055,57.472484588623,S99999999,,-4.19614410400391,S01010616,S01017785,S02001997,S02003298,S99999999,S00118329,S00163376,6B4,S99999999,"268393","1",S08000022,S12000017,"0844600",S13003005,S99999999,S99999999,IV2 3RL,IV2  3RL,IV2 3RL,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001618
"772837",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6105",S30000055,57.4721221923828,S99999999,,-4.19375419616699,S01010616,S01017785,S02001997,S02003298,S99999999,S00118329,S00163376,6B4,S99999999,"268535","1",S08000022,S12000017,"0844555",S13003005,S99999999,S99999999,IV2 3RN,IV2  3RN,IV2 3RN,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001618
"772838",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6105",S30000055,57.4716186523438,S99999999,,-4.19689178466797,S01010616,S01017785,S02001997,S02003298,S99999999,S00118327,S00163389,6B3,S99999999,"268345","1",S08000022,S12000017,"0844505",S13003005,S99999999,S99999999,IV2 3RP,IV2  3RP,IV2 3RP,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001618
"772839",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6105",S30000055,57.4709625244141,S99999999,,-4.19998788833618,S01010616,S01017785,S02001997,S02003298,S99999999,S00118333,S00163403,6A4,S99999999,"268157","1",S08000022,S12000017,"0844438",S13003005,S99999999,S99999999,IV2 3RQ,IV2  3RQ,IV2 3RQ,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001714
"772840",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6105",S30000055,57.4711456298828,S99999999,,-4.19506311416626,S01010616,S01017785,S02001997,S02003298,S99999999,S00118331,S00163401,6B3,S99999999,"268453","1",S08000022,S12000017,"0844449",S13003005,S99999999,S99999999,IV2 3RR,IV2  3RR,IV2 3RR,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001618
"772841",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6105",S30000055,57.4717216491699,S99999999,,-4.19402980804443,S01010616,S01017785,S02001997,S02003298,S99999999,S00118329,S00163376,6B4,S99999999,"268517","1",S08000022,S12000017,"0844511",S13003005,S99999999,S99999999,IV2 3RS,IV2  3RS,IV2 3RS,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001618
"772842",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6105",S30000055,57.4706993103027,S99999999,,-4.19798803329468,S01010616,S01017785,S02001997,S02003298,S99999999,S00118332,S00163414,6A4,S99999999,"268276","1",S08000022,S12000017,"0844405",S13003005,S99999999,S99999999,IV2 3RT,IV2  3RT,IV2 3RT,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001714
