OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"539173",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2632",S30000005,55.9350357055664,S99999999,,-2.90598297119141,S01008235,S01015953,S02001545,S02002955,S99999999,S00101761,S00151266,1B2,S99999999,"343499","1",S08000024,S12000010,"0671702",S13002910,S99999999,S99999999,EH332AH,EH33 2AH,EH33 2AH,S14000096,S23000009,S99999999,"6",,S03000031,S22000059,"0",S34001041
"539303",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2575",S30000005,55.9238586425781,S99999999,,-2.96528506278992,S01008234,S01015950,S02001545,S02002955,S99999999,S00102003,S00151389,1B3,S99999999,"339777","1",S08000024,S12000010,"0670508",S13002910,S99999999,S99999999,EH332LH,EH33 2LH,EH33 2LH,S14000096,S23000009,S99999999,"6",,S03000031,S22000059,"0",S34001037
"539304",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2575",S30000005,55.9229888916016,S99999999,,-2.96379089355469,S01008234,S01015950,S02001545,S02002955,S99999999,S00102003,S00151389,1B3,S99999999,"339869","1",S08000024,S12000010,"0670410",S13002910,S99999999,S99999999,EH332LJ,EH33 2LJ,EH33 2LJ,S14000096,S23000009,S99999999,"6",,S03000031,S22000059,"0",S34001037
"539305",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2575",S30000005,55.9229888916016,S99999999,,-2.96497511863708,S01008234,S01015950,S02001545,S02002955,S99999999,S00102394,S00151393,8A2,S99999999,"339795","1",S08000024,S12000010,"0670411",S13002910,S99999999,S99999999,EH332LL,EH33 2LL,EH33 2LL,S14000096,S23000009,S99999999,"6",,S03000031,S22000059,"0",S34001041
"539307",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2575",S30000005,55.9224281311035,S99999999,,-2.96443295478821,S01008234,S01015950,S02001545,S02002955,S99999999,S00102394,S00151393,8A2,S99999999,"339828","1",S08000024,S12000010,"0670348",S13002910,S99999999,S99999999,EH332LP,EH33 2LP,EH33 2LP,S14000096,S23000009,S99999999,"6",,S03000031,S22000059,"0",S34001041
"539309",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2575",S30000005,55.9227600097656,S99999999,,-2.96327304840088,S01008234,S01015950,S02001545,S02002955,S99999999,S00102394,S00151393,8A2,S99999999,"339901","1",S08000024,S12000010,"0670384",S13002910,S99999999,S99999999,EH332LR,EH33 2LR,EH33 2LR,S14000096,S23000009,S99999999,"6",,S03000031,S22000059,"0",S34001041
"539310",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2575",S30000005,55.9227638244629,S99999999,,-2.96740198135376,S01008234,S01015950,S02001545,S02002955,S99999999,S00102001,S00151391,8C3,S99999999,"339643","1",S08000024,S12000010,"0670388",S13002910,S99999999,S99999999,EH332LS,EH33 2LS,EH33 2LS,S14000096,S23000009,S99999999,"6",,S03000031,S22000059,"0",S34001041
"539311",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2575",S30000005,55.9216918945312,S99999999,,-2.96764707565308,S01008234,S01015950,S02001545,S02002955,S99999999,S00102001,S00151391,8C3,S99999999,"339626","1",S08000024,S12000010,"0670269",S13002910,S99999999,S99999999,EH332LT,EH33 2LT,EH33 2LT,S14000096,S23000009,S99999999,"6",,S03000031,S22000059,"0",S34001041
"539312",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2575",S30000005,55.9214668273926,S99999999,,-2.96989798545837,S01008234,S01015950,S02001545,S02002955,S99999999,S00102001,S00151391,8C3,S99999999,"339485","1",S08000024,S12000010,"0670246",S13002910,S99999999,S99999999,EH332LU,EH33 2LU,EH33 2LU,S14000096,S23000009,S99999999,"6",,S03000031,S22000059,"0",S34001041
"539313",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2575",S30000005,55.9220275878906,S99999999,,-2.96357488632202,S01008234,S01015950,S02001545,S02002955,S99999999,S00102002,S00151395,8A2,S99999999,"339881","1",S08000024,S12000010,"0670303",S13002910,S99999999,S99999999,EH332LW,EH33 2LW,EH33 2LW,S14000096,S23000009,S99999999,"6",,S03000031,S22000059,"0",S34001041
"539314",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2575",S30000005,55.9211616516113,S99999999,,-2.96995401382446,S01008234,S01015950,S02001545,S02002955,S99999999,S00102001,S00151391,8C3,S99999999,"339481","1",S08000024,S12000010,"0670212",S13002910,S99999999,S99999999,EH332LY,EH33 2LY,EH33 2LY,S14000096,S23000009,S99999999,"6",,S03000031,S22000059,"0",S34001041
"539316",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2575",S30000005,55.9218635559082,S99999999,,-2.96617889404297,S01008234,S01015950,S02001545,S02002955,S99999999,S00102002,S00151395,8A2,S99999999,"339718","1",S08000024,S12000010,"0670287",S13002910,S99999999,S99999999,EH332NA,EH33 2NA,EH33 2NA,S14000096,S23000009,S99999999,"6",,S03000031,S22000059,"0",S34001041
"539317",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2632",S30000005,55.9194107055664,S99999999,,-2.96285390853882,S01008235,S01015953,S02001545,S02002955,S99999999,S00101761,S00151339,1B2,S99999999,"339922","1",S08000024,S12000010,"0670011",S13002910,S99999999,S99999999,EH332NB,EH33 2NB,EH33 2NB,S14000096,S23000009,S99999999,"6",,S03000031,S22000059,"0",S34001041
"539321",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2632",S30000005,55.9285469055176,S99999999,,-2.93660807609558,S01008235,S01015953,S02001545,S02002955,S99999999,S00101761,S00151339,1B2,S99999999,"341576","1",S08000024,S12000010,"0671005",S13002910,S99999999,S99999999,EH332NG,EH33 2NG,EH33 2NG,S14000096,S23000009,S99999999,"6",,S03000031,S22000059,"0",S34001041
"539322",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2632",S30000005,55.9296913146973,S99999999,,-2.91943001747131,S01008235,S01015953,S02001545,S02002955,S99999999,S00101761,S00151266,1B2,S99999999,"342651","1",S08000024,S12000010,"0671118",S13002912,S99999999,S99999999,EH332NH,EH33 2NH,EH33 2NH,S14000096,S23000009,S99999999,"6",,S03000031,S22000059,"0",S34001041
"539324",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2632",S30000005,55.9292297363281,S99999999,,-2.91847491264343,S01008235,S01015953,S02001545,S02002955,S99999999,S00101761,S00151266,1B2,S99999999,"342710","1",S08000024,S12000010,"0671066",S13002912,S99999999,S99999999,EH332NL,EH33 2NL,EH33 2NL,S14000096,S23000009,S99999999,"6",,S03000031,S22000059,"0",S34001041
"539325",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2632",S30000005,55.930980682373,S99999999,,-2.92229390144348,S01008235,S01015953,S02001545,S02002955,S99999999,S00101761,S00151266,1B2,S99999999,"342474","1",S08000024,S12000010,"0671264",S13002910,S99999999,S99999999,EH332NN,EH33 2NN,EH33 2NN,S14000096,S23000009,S99999999,"6",,S03000031,S22000059,"0",S34001041
"539327",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2632",S30000005,55.9288101196289,S99999999,,-2.92064189910889,S01008235,S01015953,S02001545,S02002955,S99999999,S00101761,S00151266,1B2,S99999999,"342574","1",S08000024,S12000010,"0671021",S13002912,S99999999,S99999999,EH332NQ,EH33 2NQ,EH33 2NQ,S14000096,S23000009,S99999999,"6",,S03000031,S22000059,"0",S34001041
"539334",S999,S99999999,S99999999,S99999999,S92000003,"199612",,S99999999,"2575",S30000005,55.9218559265137,S99999999,,-2.96864295005798,S01008234,S01015950,S02001545,S02002955,S99999999,S00102001,S00151391,8C3,S99999999,"339564","1",S08000024,S12000010,"0670288",S13002910,S99999999,S99999999,EH332NY,EH33 2NY,EH33 2NY,S14000096,S23000009,S99999999,"6",,S03000031,S22000059,"0",S34001041
"539379",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5191",S30000005,55.9096336364746,S99999999,,-2.8951530456543,S01008245,S01015951,S02001547,S02002955,S99999999,S00101970,S00151426,6B2,S99999999,"344139","1",S08000024,S12000010,"0668866",S13002912,S99999999,S99999999,EH345AA,EH34 5AA,EH34 5AA,S14000096,S23000009,S99999999,"6",,S03000031,S22000059,"0",S34001059
"539380",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5191",S30000005,55.9101371765137,S99999999,,-2.89527606964111,S01008245,S01015951,S02001547,S02002955,S99999999,S00101972,S00151434,8C1,S99999999,"344132","1",S08000024,S12000010,"0668922",S13002912,S99999999,S99999999,EH345AB,EH34 5AB,EH34 5AB,S14000096,S23000009,S99999999,"6",,S03000031,S22000059,"0",S34001029
