OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"409200",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1651",S30000048,56.5586128234863,S99999999,,-2.58041310310364,S01007187,S01014207,S02001353,S02002638,S99999999,S00093276,S00140093,7B1,S99999999,"364423","1",S08000030,S12000041,"0740890",S13002873,S99999999,S99999999,DD111AA,DD11 1AA,DD11 1AA,S14000066,S23000009,S99999999,"2",,S03000038,S22000049,"1",S34004375
"409201",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1651",S30000048,56.5586891174316,S99999999,,-2.57951903343201,S01007187,S01014207,S02001353,S02002638,S99999999,S00093276,S00140093,7B1,S99999999,"364478","1",S08000030,S12000041,"0740898",S13002873,S99999999,S99999999,DD111AB,DD11 1AB,DD11 1AB,S14000066,S23000009,S99999999,"2",,S03000038,S22000049,"0",S34004375
"409202",S999,S99999999,S99999999,S99999999,S92000003,"200112",,S99999999,"1651",S30000048,56.5589904785156,S99999999,,-2.58084201812744,S01007187,S01014207,S02001353,S02002638,S99999999,S00093274,S00140089,"7D1",S99999999,"364397","1",S08000030,S12000041,"0740932",S13002873,S99999999,S99999999,DD111AD,DD11 1AD,DD11 1AD,S14000066,S23000009,S99999999,"2",,S03000038,S22000049,"1",S34004379
"409203",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1651",S30000048,56.5590324401855,S99999999,,-2.57945990562439,S01007187,S01014207,S02001353,S02002638,S99999999,S00093274,S00140089,"7D1",S99999999,"364482","1",S08000030,S12000041,"0740936",S13002873,S99999999,S99999999,DD111AE,DD11 1AE,DD11 1AE,S14000066,S23000009,S99999999,"2",,S03000038,S22000049,"0",S34004379
"409204",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1651",S30000048,56.5594863891602,S99999999,,-2.58037805557251,S01007187,S01014207,S02001353,S02002638,S99999999,S00093274,S00140089,"7D1",S99999999,"364426","1",S08000030,S12000041,"0740987",S13002873,S99999999,S99999999,DD111AF,DD11 1AF,DD11 1AF,S14000066,S23000009,S99999999,"2",,S03000038,S22000049,"0",S34004379
"409205",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2388",S30000048,56.5582656860352,S99999999,,-2.58003401756287,S01007188,S01014208,S02001353,S02002638,S99999999,S00093271,S00140105,7B1,S99999999,"364446","1",S08000030,S12000041,"0740851",S13002873,S99999999,S99999999,DD111AG,DD11 1AG,DD11 1AG,S14000066,S23000009,S99999999,"2",,S03000038,S22000049,"0",S34004278
"409206",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1651",S30000048,56.5593643188477,S99999999,,-2.57925295829773,S01007187,S01014207,S02001353,S02002638,S99999999,S00093274,S00140089,"7D1",S99999999,"364495","1",S08000030,S12000041,"0740973",S13002873,S99999999,S99999999,DD111AH,DD11 1AH,DD11 1AH,S14000066,S23000009,S99999999,"2",,S03000038,S22000049,"0",S34004379
"409207",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1651",S30000048,56.5596694946289,S99999999,,-2.5796320438385,S01007187,S01014207,S02001353,S02002638,S99999999,S00093274,S00140089,"7D1",S99999999,"364472","1",S08000030,S12000041,"0741007",S13002873,S99999999,S99999999,DD111AJ,DD11 1AJ,DD11 1AJ,S14000066,S23000009,S99999999,"2",,S03000038,S22000049,"1",S34004379
"409208",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2388",S30000048,56.5578575134277,S99999999,,-2.58074307441711,S01007188,S01014208,S02001353,S02002638,S99999999,S00093272,S00140105,7A1,S99999999,"364402","1",S08000030,S12000041,"0740806",S13002873,S99999999,S99999999,DD111AN,DD11 1AN,DD11 1AN,S14000066,S23000009,S99999999,"2",,S03000038,S22000049,"0",S34004278
"409209",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2388",S30000048,56.5583877563477,S99999999,,-2.58068609237671,S01007188,S01014208,S02001353,S02002638,S99999999,S00093271,S00140105,7B1,S99999999,"364406","1",S08000030,S12000041,"0740865",S13002873,S99999999,S99999999,DD111AQ,DD11 1AQ,DD11 1AQ,S14000066,S23000009,S99999999,"2",,S03000038,S22000049,"0",S34004278
"409210",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"239",S30000048,56.5569305419922,S99999999,,-2.58154201507568,S01007186,S01014206,S02001353,S02002638,S99999999,S00093266,S00140130,5B3,S99999999,"364352","1",S08000030,S12000041,"0740703",S13002873,S99999999,S99999999,DD111AR,DD11 1AR,DD11 1AR,S14000066,S23000009,S99999999,"2",,S03000038,S22000049,"0",S34004278
"409211",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"239",S30000048,56.5570068359375,S99999999,,-2.58201503753662,S01007186,S01014206,S02001353,S02002638,S99999999,S00093275,S00140115,7A1,S99999999,"364323","1",S08000030,S12000041,"0740712",S13002873,S99999999,S99999999,DD111AS,DD11 1AS,DD11 1AS,S14000066,S23000009,S99999999,"2",,S03000038,S22000049,"0",S34004375
