OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"147722",E630,E35000260,E56000012,E99999999,E92000001,"200112",,E54000064,"23050",E06000043,50.8276977539062,E37000044,,-0.125229999423027,E01016897,E01016897,E02003512,E02003512,E40000005,E00085263,E00085263,2A3,E99999999,"532132","1",E18000008,E06000043,"104804",E05015403,E43000034,E65000001,BN2 0FY,BN2  0FY,BN2 0FY,E14001130,E23000033,E12000008,C1,UN1,E38000021,E30000179,"0",E33040730
"147730",E630,E35000260,E56000012,E99999999,E92000001,"200112",,E54000064,"23050",E06000043,50.8268356323242,E37000044,,-0.126470997929573,E01016897,E01016897,E02003512,E02003512,E40000005,E00085263,E00085263,2A3,E99999999,"532047","1",E18000008,E06000043,"104706",E05015403,E43000034,E65000001,BN2 0GH,BN2  0GH,BN2 0GH,E14001130,E23000033,E12000008,C1,UN1,E38000021,E30000179,"0",E33040730
"147997",E630,E35000260,E56000012,E99999999,E92000001,"198001",,E54000064,"12262",E06000043,50.8324508666992,E37000044,,-0.126728996634483,E01016891,E01016891,E02003512,E02003512,E40000005,E00085279,E00085279,2C1,E99999999,"532013","1",E18000008,E06000043,"105330",E05015403,E43000034,E65000001,BN2 3AA,BN2  3AA,BN2 3AA,E14001130,E23000033,E12000008,C1,UN1,E38000021,E30000179,"0",E33040729
"147998",E630,E35000260,E56000012,E99999999,E92000001,"198001",,E54000064,"12262",E06000043,50.8324089050293,E37000044,,-0.128392994403839,E01016891,E01016891,E02003512,E02003512,E40000005,E00085246,E00085246,"3D3",E99999999,"531896","1",E18000008,E06000043,"105322",E05015403,E43000034,E65000001,BN2 3AB,BN2  3AB,BN2 3AB,E14001130,E23000033,E12000008,C1,UN1,E38000021,E30000179,"0",E33040729
"147999",E630,E35000260,E56000012,E99999999,E92000001,"198001",,E54000064,"20029",E06000043,50.8340606689453,E37000044,,-0.126054003834724,E01016889,E01016889,E02003512,E02003512,E40000005,E00085273,E00085273,2A3,E99999999,"532056","1",E18000008,E06000043,"105510",E05015403,E43000034,E65000001,BN2 3AD,BN2  3AD,BN2 3AD,E14001130,E23000033,E12000008,C1,UN1,E38000021,E30000179,"0",E33040732
"148000",E630,E35000260,E56000012,E99999999,E92000001,"198001",,E54000064,"20029",E06000043,50.8326950073242,E37000044,,-0.123993001878262,E01016889,E01016889,E02003512,E02003512,E40000005,E00085277,E00085277,2A3,E99999999,"532205","1",E18000008,E06000043,"105362",E05015403,E43000034,E65000001,BN2 3AE,BN2  3AE,BN2 3AE,E14001130,E23000033,E12000008,C1,UN1,E38000021,E30000179,"0",E33040732
"148001",E630,E35000260,E56000012,E99999999,E92000001,"198001",,E54000064,"20029",E06000043,50.8345108032227,E37000044,,-0.125042006373405,E01016889,E01016889,E02003512,E02003512,E40000005,E00085270,E00085270,2A3,E99999999,"532126","1",E18000008,E06000043,"105562",E05015403,E43000034,E65000001,BN2 3AF,BN2  3AF,BN2 3AF,E14001130,E23000033,E12000008,C1,UN1,E38000021,E30000179,"0",E33040732
"148002",E630,E35000260,E56000012,E99999999,E92000001,"198001",,E54000064,"20029",E06000043,50.8352203369141,E37000044,,-0.125027999281883,E01016889,E01016889,E02003512,E02003512,E40000005,E00085270,E00085270,2A3,E99999999,"532125","1",E18000008,E06000043,"105641",E05015403,E43000034,E65000001,BN2 3AG,BN2  3AG,BN2 3AG,E14001130,E23000033,E12000008,C1,UN1,E38000021,E30000179,"0",E33040732
"148005",E630,E35000260,E56000012,E99999999,E92000001,"198001",,E54000064,"20029",E06000043,50.834400177002,E37000044,,-0.124819003045559,E01016889,E01016889,E02003512,E02003512,E40000005,E00085270,E00085270,2A3,E99999999,"532142","1",E18000008,E06000043,"105550",E05015403,E43000034,E65000001,BN2 3AL,BN2  3AL,BN2 3AL,E14001130,E23000033,E12000008,C1,UN1,E38000021,E30000179,"0",E33040732
"148006",E630,E35000260,E56000012,E99999999,E92000001,"198001",,E54000064,"20029",E06000043,50.8338279724121,E37000044,,-0.124444998800755,E01016889,E01016889,E02003512,E02003512,E40000005,E00085273,E00085273,2A3,E99999999,"532170","1",E18000008,E06000043,"105487",E05015403,E43000034,E65000001,BN2 3AN,BN2  3AN,BN2 3AN,E14001130,E23000033,E12000008,C1,UN1,E38000021,E30000179,"0",E33040732
