OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1570937",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1263",W06000023,52.4910659790039,W99999999,,-3.34963202476501,W01000453,W01000453,W02000106,W02000106,W99999999,W00002415,W00002415,1A1,W99999999,"308461","1",W11000024,W06000023,"0288983",W05001141,W04000331,W31000001,SY164AF,SY16 4AF,SY16 4AF,W07000102,W15000004,W99999999,F2,RSF1,W11000024,W22000015,"0",W35001340
"1570950",W450,W38999999,W99999999,W99999999,W92000004,"202402",,W99999999,"1263",W06000023,52.5027008056641,W99999999,,-3.34713006019592,W01000453,W01000453,W02000106,W02000106,W99999999,W00002416,W00002416,1B2,W99999999,"308655","1",W11000024,W06000023,"0290274",W05001141,W04000331,W31000001,SY164BB,SY16 4BB,SY16 4BB,W07000102,W15000004,W99999999,E2,RSF1,W11000024,W22000015,"0",W35001340
"1570957",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1263",W06000023,52.4465980529785,W99999999,,-3.37842202186584,W01000453,W01000453,W02000106,W02000106,W99999999,W00002415,W00002415,1A1,W99999999,"306412","1",W11000024,W06000023,"0284074",W05001141,W04000331,W31000001,SY164BP,SY16 4BP,SY16 4BP,W07000102,W15000004,W99999999,F2,RSF1,W11000024,W22000015,"0",W35001340
"1571017",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1263",W06000023,52.5038986206055,W99999999,,-3.35257411003113,W01000453,W01000453,W02000106,W02000106,W99999999,W00002416,W00002416,1B2,W99999999,"308288","1",W11000024,W06000023,"0290414",W05001141,W04000331,W31000001,SY164HZ,SY16 4HZ,SY16 4HZ,W07000102,W15000004,W99999999,E2,RSF1,W11000024,W22000015,"0",W35001340
"1571021",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1263",W06000023,52.4990425109863,W99999999,,-3.34550094604492,W01000453,W01000453,W02000106,W02000106,W99999999,W00002416,W00002416,1B2,W99999999,"308758","1",W11000024,W06000023,"0289865",W05001141,W04000331,W31000001,SY164JE,SY16 4JE,SY16 4JE,W07000102,W15000004,W99999999,E2,RSF1,W11000024,W22000015,"0",W35001340
"1571022",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1263",W06000023,52.4977607727051,W99999999,,-3.34666991233826,W01000453,W01000453,W02000106,W02000106,W99999999,W00002416,W00002416,1B2,W99999999,"308676","1",W11000024,W06000023,"0289724",W05001141,W04000331,W31000001,SY164JF,SY16 4JF,SY16 4JF,W07000102,W15000004,W99999999,E2,RSF1,W11000024,W22000015,"0",W35001340
"1571023",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1263",W06000023,52.4985198974609,W99999999,,-3.34648704528809,W01000453,W01000453,W02000106,W02000106,W99999999,W00002416,W00002416,1B2,W99999999,"308690","1",W11000024,W06000023,"0289808",W05001141,W04000331,W31000001,SY164JG,SY16 4JG,SY16 4JG,W07000102,W15000004,W99999999,E2,RSF1,W11000024,W22000015,"0",W35001340
"1571024",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1263",W06000023,52.4967308044434,W99999999,,-3.35105800628662,W01000453,W01000453,W02000106,W02000106,W99999999,W00002416,W00002416,1B2,W99999999,"308376","1",W11000024,W06000023,"0289615",W05001141,W04000331,W31000001,SY164JH,SY16 4JH,SY16 4JH,W07000102,W15000004,W99999999,E2,RSF1,W11000024,W22000015,"0",W35001340
"1571025",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1263",W06000023,52.4954566955566,W99999999,,-3.35259509086609,W01000453,W01000453,W02000106,W02000106,W99999999,W00002416,W00002416,1B2,W99999999,"308269","1",W11000024,W06000023,"0289475",W05001141,W04000331,W31000001,SY164JJ,SY16 4JJ,SY16 4JJ,W07000102,W15000004,W99999999,E2,RSF1,W11000024,W22000015,"0",W35001340
"1571026",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1263",W06000023,52.4947814941406,W99999999,,-3.35250091552734,W01000453,W01000453,W02000106,W02000106,W99999999,W00002415,W00002415,1A1,W99999999,"308274","1",W11000024,W06000023,"0289400",W05001141,W04000331,W31000001,SY164JL,SY16 4JL,SY16 4JL,W07000102,W15000004,W99999999,F2,RSF1,W11000024,W22000015,"0",W35001340
"1571027",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1263",W06000023,52.4825401306152,W99999999,,-3.36318492889404,W01000453,W01000453,W02000106,W02000106,W99999999,W00002415,W00002415,1A1,W99999999,"307523","1",W11000024,W06000023,"0288052",W05001141,W04000331,W31000001,SY164JN,SY16 4JN,SY16 4JN,W07000102,W15000004,W99999999,F2,RSF1,W11000024,W22000015,"0",W35001340
