OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"526771",S999,S99999999,S99999999,S99999999,S92000003,"200812",,S99999999,"6344",S30000008,55.9162254333496,S99999999,,-3.2235369682312,S01008523,S01014543,S02001595,S02002697,S99999999,S00104930,S00144929,5B1,S99999999,"323624","1",S08000024,S12000036,"0669914",S13002927,S99999999,S99999999,EH105DW,EH10 5DW,EH10 5DW,S14000081,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003622
"526796",S999,S99999999,S99999999,S99999999,S92000003,"200012",,S99999999,"6344",S30000008,55.9156303405762,S99999999,,-3.23254203796387,S01008523,S01014543,S02001595,S02002697,S99999999,S00104936,S00144945,5A1,S99999999,"323060","1",S08000024,S12000036,"0669858",S13002927,S99999999,S99999999,EH105GA,EH10 5GA,EH10 5GA,S14000081,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003622
"526797",S999,S99999999,S99999999,S99999999,S92000003,"200106",,S99999999,"6344",S30000008,55.916431427002,S99999999,,-3.22973489761353,S01008523,S01014543,S02001595,S02002697,S99999999,S00104930,S00144871,5B1,S99999999,"323237","1",S08000024,S12000036,"0669944",S13002927,S99999999,S99999999,EH105GB,EH10 5GB,EH10 5GB,S14000081,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003622
"526798",S999,S99999999,S99999999,S99999999,S92000003,"200206",,S99999999,"6344",S30000008,55.9144821166992,S99999999,,-3.22965693473816,S01008523,S01014543,S02001595,S02002697,S99999999,S00104936,S00144945,5A1,S99999999,"323238","1",S08000024,S12000036,"0669727",S13002927,S99999999,S99999999,EH105GD,EH10 5GD,EH10 5GD,S14000081,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003622
"526799",S999,S99999999,S99999999,S99999999,S92000003,"200112",,S99999999,"6344",S30000008,55.9150505065918,S99999999,,-3.23228311538696,S01008523,S01014543,S02001595,S02002697,S99999999,S00104936,S00144945,5A1,S99999999,"323075","1",S08000024,S12000036,"0669793",S13002927,S99999999,S99999999,EH105GE,EH10 5GE,EH10 5GE,S14000081,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003622
"526800",S999,S99999999,S99999999,S99999999,S92000003,"200206",,S99999999,"6344",S30000008,55.9151573181152,S99999999,,-3.22967910766602,S01008523,S01014543,S02001595,S02002697,S99999999,S00104931,S00144947,2C3,S99999999,"323238","1",S08000024,S12000036,"0669802",S13002927,S99999999,S99999999,EH105GF,EH10 5GF,EH10 5GF,S14000081,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003622
"526801",S999,S99999999,S99999999,S99999999,S92000003,"200112",,S99999999,"6344",S30000008,55.915225982666,S99999999,,-3.23078489303589,S01008523,S01014543,S02001595,S02002697,S99999999,S00104931,S00144947,2C3,S99999999,"323169","1",S08000024,S12000036,"0669811",S13002927,S99999999,S99999999,EH105GG,EH10 5GG,EH10 5GG,S14000081,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003622
"526802",S999,S99999999,S99999999,S99999999,S92000003,"200106",,S99999999,"6344",S30000008,55.9159812927246,S99999999,,-3.22906494140625,S01008523,S01014543,S02001595,S02002697,S99999999,S00104931,S00144947,2C3,S99999999,"323278","1",S08000024,S12000036,"0669893",S13002927,S99999999,S99999999,EH105GH,EH10 5GH,EH10 5GH,S14000081,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003622
"526803",S999,S99999999,S99999999,S99999999,S92000003,"200106",,S99999999,"6344",S30000008,55.914680480957,S99999999,,-3.22982406616211,S01008523,S01014543,S02001595,S02002697,S99999999,S00104933,S00144969,5B1,S99999999,"323228","1",S08000024,S12000036,"0669749",S13002927,S99999999,S99999999,EH105GJ,EH10 5GJ,EH10 5GJ,S14000081,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003622
"526804",S999,S99999999,S99999999,S99999999,S92000003,"200106",,S99999999,"6344",S30000008,55.9157981872559,S99999999,,-3.23021101951599,S01008523,S01014543,S02001595,S02002697,S99999999,S00104931,S00144947,2C3,S99999999,"323206","1",S08000024,S12000036,"0669874",S13002927,S99999999,S99999999,EH105GL,EH10 5GL,EH10 5GL,S14000081,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003622
"526805",S999,S99999999,S99999999,S99999999,S92000003,"200012",,S99999999,"6344",S30000008,55.9153785705566,S99999999,,-3.22922205924988,S01008523,S01014543,S02001595,S02002697,S99999999,S00104935,S00144931,5A3,S99999999,"323267","1",S08000024,S12000036,"0669826",S13002927,S99999999,S99999999,EH105GN,EH10 5GN,EH10 5GN,S14000081,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003622
