OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"471317",E630,E35999999,E56000026,E99999999,E92000001,"198001",,E54000051,"24833",E06000013,53.6856460571289,E37000060,,-0.448998987674713,E01013256,E01013256,E02002749,E02002749,E40000012,E00066887,E00066887,6B2,E99999999,"502529","1",E18000003,E06000013,"422136",E05015079,E04000540,E65000001,DN185AA,DN18 5AA,DN18 5AA,E14001128,E23000012,E12000003,C1,UN1,E38000122,E30000260,"0",E33013154
"471318",E630,E35999999,E56000026,E99999999,E92000001,"198001",,E54000051,"24833",E06000013,53.6860427856445,E37000060,,-0.448303014039993,E01013256,E01013256,E02002749,E02002749,E40000012,E00066887,E00066887,6B2,E99999999,"502574","1",E18000003,E06000013,"422181",E05015079,E04000540,E65000001,DN185AB,DN18 5AB,DN18 5AB,E14001128,E23000012,E12000003,C1,UN1,E38000122,E30000260,"0",E33013154
"471319",E630,E35999999,E56000026,E99999999,E92000001,"198001",,E54000051,"24833",E06000013,53.6858787536621,E37000060,,-0.453110009431839,E01013256,E01013256,E02002749,E02002749,E40000012,E00172854,E00172854,1A2,E99999999,"502257","1",E18000003,E06000013,"422156",E05015079,E04000540,E65000001,DN185AD,DN18 5AD,DN18 5AD,E14001128,E23000012,E12000003,C1,UN1,E38000122,E30000260,"0",E33013154
"471320",E630,E35999999,E56000026,E99999999,E92000001,"198001",,E54000051,"24833",E06000013,53.6859016418457,E37000060,,-0.454926013946533,E01013256,E01013256,E02002749,E02002749,E40000012,E00066885,E00066885,6B2,E99999999,"502137","1",E18000003,E06000013,"422156",E05015079,E04000540,E65000001,DN185AE,DN18 5AE,DN18 5AE,E14001128,E23000012,E12000003,C1,UN1,E38000122,E30000260,"0",E33013154
"471321",E630,E35999999,E56000026,E99999999,E92000001,"198001",,E54000051,"24833",E06000013,53.6868591308594,E37000060,,-0.454573005437851,E01013256,E01013256,E02002749,E02002749,E40000012,E00066885,E00066885,6B2,E99999999,"502158","1",E18000003,E06000013,"422263",E05015079,E04000540,E65000001,DN185AF,DN18 5AF,DN18 5AF,E14001128,E23000012,E12000003,C1,UN1,E38000122,E30000260,"0",E33013154
"471322",E630,E35999999,E56000026,E99999999,E92000001,"198001",,E54000051,"24833",E06000013,53.6866912841797,E37000060,,-0.452641010284424,E01013256,E01013256,E02002749,E02002749,E40000012,E00066885,E00066885,6B2,E99999999,"502286","1",E18000003,E06000013,"422247",E05015079,E04000540,E65000001,DN185AG,DN18 5AG,DN18 5AG,E14001128,E23000012,E12000003,C1,UN1,E38000122,E30000260,"0",E33013154
"471323",E630,E35999999,E56000026,E99999999,E92000001,"198001",,E54000051,"24833",E06000013,53.687816619873,E37000060,,-0.453341007232666,E01013256,E01013256,E02002749,E02002749,E40000012,E00066885,E00066885,6B2,E99999999,"502237","1",E18000003,E06000013,"422371",E05015079,E04000540,E65000001,DN185AH,DN18 5AH,DN18 5AH,E14001128,E23000012,E12000003,C1,UN1,E38000122,E30000260,"0",E33013154
"471324",E630,E35999999,E56000026,E99999999,E92000001,"198001",,E54000051,"24833",E06000013,53.6870307922363,E37000060,,-0.44828200340271,E01013256,E01013256,E02002749,E02002749,E40000012,E00066887,E00066887,6B2,E99999999,"502573","1",E18000003,E06000013,"422291",E05015079,E04000540,E65000001,DN185AJ,DN18 5AJ,DN18 5AJ,E14001128,E23000012,E12000003,C1,UN1,E38000122,E30000260,"0",E33013154
"471325",E630,E35999999,E56000026,E99999999,E92000001,"198001",,E54000051,"24833",E06000013,53.6871376037598,E37000060,,-0.450928002595901,E01013256,E01013256,E02002749,E02002749,E40000012,E00066885,E00066885,6B2,E99999999,"502398","1",E18000003,E06000013,"422299",E05015079,E04000540,E65000001,DN185AL,DN18 5AL,DN18 5AL,E14001128,E23000012,E12000003,C1,UN1,E38000122,E30000260,"0",E33013154
"471326",E630,E35999999,E56000026,E99999999,E92000001,"198001",,E54000051,"24833",E06000013,53.6873741149902,E37000060,,-0.448435992002487,E01013256,E01013256,E02002749,E02002749,E40000012,E00066885,E00066885,6B2,E99999999,"502562","1",E18000003,E06000013,"422329",E05015079,E04000540,E65000001,DN185AN,DN18 5AN,DN18 5AN,E14001128,E23000012,E12000003,C1,UN1,E38000122,E30000260,"0",E33013154
