OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"540804",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2248",S30000008,55.9729042053223,S99999999,,-3.24860906600952,S01008925,S01014983,S02001670,S02002777,S99999999,S00103735,S00141541,4A2,S99999999,"322171","1",S08000024,S12000036,"0676250",S13002922,S99999999,S99999999,EH4 4EQ,EH4  4EQ,EH4 4EQ,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003764
"540805",S999,S99999999,S99999999,S99999999,S92000003,"198606",,S99999999,"2248",S30000008,55.9730567932129,S99999999,,-3.24595403671265,S01008925,S01014983,S02001670,S02002777,S99999999,S00103766,S00141517,3C2,S99999999,"322337","1",S08000024,S12000036,"0676264",S13002922,S99999999,S99999999,EH4 4ER,EH4  4ER,EH4 4ER,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003687
"540810",S999,S99999999,S99999999,S99999999,S92000003,"199210",,S99999999,"2248",S30000008,55.9744987487793,S99999999,,-3.24575996398926,S01008925,S01014983,S02001670,S02002777,S99999999,S00106974,S00141528,8B1,S99999999,"322352","1",S08000024,S12000036,"0676424",S13002922,S99999999,S99999999,EH4 4EX,EH4  4EX,EH4 4EX,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003687
"540811",S999,S99999999,S99999999,S99999999,S92000003,"198509",,S99999999,"765",S30000008,55.9752311706543,S99999999,,-3.24674510955811,S01008924,S01014982,S02001670,S02002777,S99999999,S00106700,S00141475,3A1,S99999999,"322292","1",S08000024,S12000036,"0676507",S13002922,S99999999,S99999999,EH4 4EY,EH4  4EY,EH4 4EY,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003687
"540812",S999,S99999999,S99999999,S99999999,S92000003,"199012",,S99999999,"2248",S30000008,55.9742279052734,S99999999,,-3.24743390083313,S01008925,S01014983,S02001670,S02002777,S99999999,S00106972,S00141524,5A2,S99999999,"322247","1",S08000024,S12000036,"0676396",S13002922,S99999999,S99999999,EH4 4EZ,EH4  4EZ,EH4 4EZ,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003687
"540831",S999,S99999999,S99999999,S99999999,S92000003,"201410",,S99999999,"1026",S30000008,55.9731407165527,S99999999,,-3.25267100334167,S01008905,S01014983,S02001666,S02002777,S99999999,S00103722,S00141541,3C2,S99999999,"321918","1",S08000024,S12000036,"0676281",S13002922,S99999999,S99999999,EH4 4FY,EH4  4FY,EH4 4FY,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003764
"540832",S999,S99999999,S99999999,S99999999,S92000003,"201410",,S99999999,"2248",S30000008,55.9733924865723,S99999999,,-3.25285506248474,S01008925,S01014983,S02001670,S02002777,S99999999,S00103735,S00141541,4A2,S99999999,"321907","1",S08000024,S12000036,"0676309",S13002922,S99999999,S99999999,EH4 4FZ,EH4  4FZ,EH4 4FZ,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003764
"540833",S999,S99999999,S99999999,S99999999,S92000003,"199405",,S99999999,"765",S30000008,55.9757461547852,S99999999,,-3.24390888214111,S01008924,S01014982,S02001670,S02002777,S99999999,S00106971,S00141452,7C2,S99999999,"322470","1",S08000024,S12000036,"0676561",S13002922,S99999999,S99999999,EH4 4GA,EH4  4GA,EH4 4GA,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003687
"540834",S999,S99999999,S99999999,S99999999,S92000003,"199405",,S99999999,"765",S30000008,55.9763221740723,S99999999,,-3.24468088150024,S01008924,S01014982,S02001670,S02002777,S99999999,S00106702,S00141445,7C2,S99999999,"322423","1",S08000024,S12000036,"0676626",S13002922,S99999999,S99999999,EH4 4GB,EH4  4GB,EH4 4GB,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003687
"540835",S999,S99999999,S99999999,S99999999,S92000003,"199405",,S99999999,"765",S30000008,55.9752311706543,S99999999,,-3.24312400817871,S01008924,S01014982,S02001670,S02002777,S99999999,S00106971,S00141452,7C2,S99999999,"322518","1",S08000024,S12000036,"0676503",S13002922,S99999999,S99999999,EH4 4GD,EH4  4GD,EH4 4GD,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003687
