OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"271933",W450,W38000130,W99999999,W99999999,W92000004,"202212",,W99999999,"1527",W06000015,51.5099868774414,W99999999,,-3.18193101882935,W01001770,W01001770,W02000384,W02000384,W99999999,W00009155,W00009155,5B3,W99999999,"318073","1",W11000029,W06000015,"179669",W05001280,W04000848,W31000001,CF143BD,CF14 3BD,CF14 3BD,W07000090,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002521
"272026",W450,W38000130,W99999999,W99999999,W92000004,"199906",,W99999999,"1527",W06000015,51.5092849731445,W99999999,,-3.18039894104004,W01001770,W01001770,W02000384,W02000384,W99999999,W00009155,W00009155,5B3,W99999999,"318178","1",W11000029,W06000015,"179589",W05001280,W04000848,W31000001,CF143PJ,CF14 3PJ,CF14 3PJ,W07000090,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002521
"272027",W450,W38000130,W99999999,W99999999,W92000004,"199906",,W99999999,"1527",W06000015,51.5100975036621,W99999999,,-3.18095397949219,W01001770,W01001770,W02000384,W02000384,W99999999,W00009155,W00009155,5B3,W99999999,"318141","1",W11000029,W06000015,"179680",W05001280,W04000848,W31000001,CF143PL,CF14 3PL,CF14 3PL,W07000090,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002521
"272045",W450,W38000130,W99999999,W99999999,W92000004,"199906",,W99999999,"1527",W06000015,51.5136375427246,W99999999,,-3.18118906021118,W01001770,W01001770,W02000384,W02000384,W99999999,W00009146,W00009146,6A1,W99999999,"318131","1",W11000029,W06000015,"180074",W05001280,W04000848,W31000001,CF143QH,CF14 3QH,CF14 3QH,W07000090,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002521
"272046",W450,W38000130,W99999999,W99999999,W92000004,"199906",,W99999999,"1527",W06000015,51.5124816894531,W99999999,,-3.18072700500488,W01001770,W01001770,W02000384,W02000384,W99999999,W00009148,W00009148,5B3,W99999999,"318161","1",W11000029,W06000015,"179945",W05001280,W04000848,W31000001,CF143QJ,CF14 3QJ,CF14 3QJ,W07000090,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002521
"272047",W450,W38000130,W99999999,W99999999,W92000004,"199906",,W99999999,"1527",W06000015,51.5117721557617,W99999999,,-3.18053603172302,W01001770,W01001770,W02000384,W02000384,W99999999,W00009148,W00009148,5B3,W99999999,"318173","1",W11000029,W06000015,"179866",W05001280,W04000848,W31000001,CF143QL,CF14 3QL,CF14 3QL,W07000090,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002521
"272048",W450,W38000130,W99999999,W99999999,W92000004,"199906",,W99999999,"1527",W06000015,51.5109405517578,W99999999,,-3.18025493621826,W01001770,W01001770,W02000384,W02000384,W99999999,W00009148,W00009148,5B3,W99999999,"318191","1",W11000029,W06000015,"179773",W05001280,W04000848,W31000001,CF143QN,CF14 3QN,CF14 3QN,W07000090,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002521
"272051",W450,W38000130,W99999999,W99999999,W92000004,"199906",,W99999999,"1527",W06000015,51.506404876709,W99999999,,-3.18333697319031,W01001770,W01001770,W02000384,W02000384,W99999999,W00009154,W00009154,5A2,W99999999,"317969","1",W11000029,W06000015,"179272",W05001280,W04000848,W31000001,CF143QY,CF14 3QY,CF14 3QY,W07000090,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35000658
"272052",W450,W38000130,W99999999,W99999999,W92000004,"199906",,W99999999,"1527",W06000015,51.5082397460938,W99999999,,-3.18312501907349,W01001770,W01001770,W02000384,W02000384,W99999999,W00009154,W00009154,5A2,W99999999,"317987","1",W11000029,W06000015,"179476",W05001280,W04000848,W31000001,CF143QZ,CF14 3QZ,CF14 3QZ,W07000090,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35000658
"272053",W450,W38000130,W99999999,W99999999,W92000004,"199906",,W99999999,"1527",W06000015,51.5099601745605,W99999999,,-3.1829240322113,W01001770,W01001770,W02000384,W02000384,W99999999,W00009146,W00009146,6A1,W99999999,"318004","1",W11000029,W06000015,"179667",W05001280,W04000848,W31000001,CF143RA,CF14 3RA,CF14 3RA,W07000090,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002521
