OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1003775",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2477",S30000025,55.6739959716797,S99999999,,-3.77482390403748,S01012624,S01019962,S02002365,S02003696,S99999999,S00130904,S00178430,7B3,S99999999,"288479","1",S08000032,S12000029,"0643706",S13003096,S99999999,S99999999,ML117AB,ML11 7AB,ML11 7AB,S14000092,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002661
"1003780",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2477",S30000025,55.6769142150879,S99999999,,-3.7749719619751,S01012624,S01019962,S02002365,S02003696,S99999999,S00130889,S00178382,8B2,S99999999,"288478","1",S08000032,S12000029,"0644031",S13003096,S99999999,S99999999,ML117AJ,ML11 7AJ,ML11 7AJ,S14000092,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002826
"1003781",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2477",S30000025,55.6771125793457,S99999999,,-3.77549004554749,S01012624,S01019962,S02002365,S02003696,S99999999,S00130889,S00178382,8B2,S99999999,"288446","1",S08000032,S12000029,"0644054",S13003096,S99999999,S99999999,ML117AL,ML11 7AL,ML11 7AL,S14000092,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002826
"1003782",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2477",S30000025,55.6778907775879,S99999999,,-3.77511191368103,S01012624,S01019962,S02002365,S02003696,S99999999,S00130889,S00178382,8B2,S99999999,"288472","1",S08000032,S12000029,"0644140",S13003096,S99999999,S99999999,ML117AN,ML11 7AN,ML11 7AN,S14000092,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002826
"1003784",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2477",S30000025,55.6762313842773,S99999999,,-3.77260398864746,S01012624,S01019962,S02002365,S02003696,S99999999,S00132553,S00178403,7C1,S99999999,"288625","1",S08000032,S12000029,"0643951",S13003096,S99999999,S99999999,ML117AQ,ML11 7AQ,ML11 7AQ,S14000092,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002709
"1003792",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2477",S30000025,55.6776657104492,S99999999,,-3.77398896217346,S01012624,S01019962,S02002365,S02003696,S99999999,S00130892,S00178373,"8D2",S99999999,"288542","1",S08000032,S12000029,"0644113",S13003096,S99999999,S99999999,ML117AZ,ML11 7AZ,ML11 7AZ,S14000092,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002709
"1003793",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2477",S30000025,55.6756019592285,S99999999,,-3.77303600311279,S01012624,S01019962,S02002365,S02003696,S99999999,S00130905,S00178419,8C2,S99999999,"288596","1",S08000032,S12000029,"0643882",S13003096,S99999999,S99999999,ML117BA,ML11 7BA,ML11 7BA,S14000092,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002691
"1003799",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2477",S30000025,55.6749649047852,S99999999,,-3.77297592163086,S01012624,S01019962,S02002365,S02003696,S99999999,S00130905,S00178419,8C2,S99999999,"288598","1",S08000032,S12000029,"0643811",S13003096,S99999999,S99999999,ML117BH,ML11 7BH,ML11 7BH,S14000092,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002691
"1003800",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2581",S30000025,55.6757507324219,S99999999,,-3.77142095565796,S01012623,S01019961,S02002365,S02003696,S99999999,S00132392,S00178413,5B3,S99999999,"288698","1",S08000032,S12000029,"0643896",S13003096,S99999999,S99999999,ML117BJ,ML11 7BJ,ML11 7BJ,S14000092,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002691
"1003801",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2581",S30000025,55.675121307373,S99999999,,-3.77148795127869,S01012623,S01019961,S02002365,S02003696,S99999999,S00132393,S00178425,7C3,S99999999,"288692","1",S08000032,S12000029,"0643826",S13003096,S99999999,S99999999,ML117BL,ML11 7BL,ML11 7BL,S14000092,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002691
