OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"614409",S999,S99999999,S99999999,S99999999,S92000003,"201603",,S99999999,"5518",S30000050,55.9139518737793,S99999999,,-4.30427408218384,S01008045,S01015730,S02001509,S02002913,S99999999,S00101566,S00150286,1B2,S99999999,"256076","1",S08000031,S12000045,"0671384",S13002903,S99999999,S99999999,G61 2QG,G61  2QG,G61 2QG,S14000097,S23000009,S99999999,"6",,S03000015,S22000065,"0",S34004826
"614416",S999,S99999999,S99999999,S99999999,S92000003,"201603",,S99999999,"5518",S30000050,55.9146194458008,S99999999,,-4.3044581413269,S01008045,S01015730,S02001509,S02002913,S99999999,S00101566,S00150286,1B2,S99999999,"256067","1",S08000031,S12000045,"0671459",S13002903,S99999999,S99999999,G61 2QS,G61  2QS,G61 2QS,S14000097,S23000009,S99999999,"6",,S03000015,S22000065,"0",S34004826
"614455",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5518",S30000050,55.9261703491211,S99999999,,-4.30157279968262,S01008045,S01015730,S02001509,S02002913,S99999999,S00101566,S00149704,1B2,S99999999,"256290","1",S08000031,S12000045,"0672738",S13002903,S99999999,S99999999,G61 2TH,G61  2TH,G61 2TH,S14000097,S23000009,S99999999,"6",,S03000015,S22000065,"0",S34004826
"614867",S999,,S99999999,S99999999,S92000003,"202411",,S99999999,"6875",S30000050,55.9328193664551,S99999999,,-4.31496810913086,S01008049,S01015734,S02001509,S02002913,S99999999,S00101223,S00149963,5B1,S99999999,"255478","2",S08000031,S12000045,"0673506",S13002901,S99999999,S99999999,G62 6AB,G62  6AB,G62 6AB,S14000097,S23000009,S99999999,"1",,S03000015,S22000065,"0",S34004810
"614879",S999,S99999999,S99999999,S99999999,S92000003,"198002",,S99999999,"5518",S30000050,55.9360694885254,S99999999,,-4.30190420150757,S01008045,S01015730,S02001509,S02002913,S99999999,S00101557,S00149958,6A2,S99999999,"256306","1",S08000031,S12000045,"0673840",S13002901,S99999999,S99999999,G62 6AY,G62  6AY,G62 6AY,S14000097,S23000009,S99999999,"1",,S03000015,S22000065,"0",S34004826
"614881",S999,S99999999,S99999999,S99999999,S92000003,"200303",,S99999999,"1875",S30000050,55.9408226013184,S99999999,,-4.31765604019165,S01008046,S01015731,S02001509,S02002913,S99999999,S00101229,S00149865,"7D1",S99999999,"255340","1",S08000031,S12000045,"0674402",S13002901,S99999999,S99999999,G62 6BH,G62  6BH,G62 6BH,S14000097,S23000009,S99999999,"1",,S03000015,S22000065,"0",S34004786
"614882",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1875",S30000050,55.9403457641602,S99999999,,-4.31773900985718,S01008046,S01015731,S02001509,S02002913,S99999999,S00101229,S00149865,"7D1",S99999999,"255333","1",S08000031,S12000045,"0674349",S13002901,S99999999,S99999999,G62 6BJ,G62  6BJ,G62 6BJ,S14000097,S23000009,S99999999,"1",,S03000015,S22000065,"0",S34004786
"614883",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1875",S30000050,55.9405326843262,S99999999,,-4.31839084625244,S01008046,S01015731,S02001509,S02002913,S99999999,S00101229,S00149865,"7D1",S99999999,"255293","1",S08000031,S12000045,"0674371",S13002901,S99999999,S99999999,G62 6BL,G62  6BL,G62 6BL,S14000097,S23000009,S99999999,"1",,S03000015,S22000065,"0",S34004786
"614884",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1875",S30000050,55.9396133422852,S99999999,,-4.31835222244263,S01008046,S01015731,S02001509,S02002913,S99999999,S00101229,S00149865,"7D1",S99999999,"255292","1",S08000031,S12000045,"0674269",S13002901,S99999999,S99999999,G62 6BT,G62  6BT,G62 6BT,S14000097,S23000009,S99999999,"1",,S03000015,S22000065,"0",S34004786
"614885",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1875",S30000050,55.939079284668,S99999999,,-4.31809616088867,S01008046,S01015731,S02001509,S02002913,S99999999,S00101229,S00149865,"7D1",S99999999,"255306","1",S08000031,S12000045,"0674209",S13002901,S99999999,S99999999,G62 6BU,G62  6BU,G62 6BU,S14000097,S23000009,S99999999,"1",,S03000015,S22000065,"0",S34004786
"614886",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1875",S30000050,55.9400520324707,S99999999,,-4.31847381591797,S01008046,S01015731,S02001509,S02002913,S99999999,S00101229,S00149865,"7D1",S99999999,"255286","1",S08000031,S12000045,"0674318",S13002901,S99999999,S99999999,G62 6BW,G62  6BW,G62 6BW,S14000097,S23000009,S99999999,"1",,S03000015,S22000065,"0",S34004786
"614887",S999,S99999999,S99999999,S99999999,S92000003,"201207",,S99999999,"1875",S30000050,55.9401817321777,S99999999,,-4.31875419616699,S01008046,S01015731,S02001509,S02002913,S99999999,S00101229,S00149865,"7D1",S99999999,"255269","1",S08000031,S12000045,"0674333",S13002901,S99999999,S99999999,G62 6BY,G62  6BY,G62 6BY,S14000097,S23000009,S99999999,"1",,S03000015,S22000065,"0",S34004786
"614888",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1875",S30000050,55.937068939209,S99999999,,-4.31751203536987,S01008046,S01015731,S02001509,S02002913,S99999999,S00101229,S00149865,"7D1",S99999999,"255335","1",S08000031,S12000045,"0673984",S13002901,S99999999,S99999999,G62 6BZ,G62  6BZ,G62 6BZ,S14000097,S23000009,S99999999,"1",,S03000015,S22000065,"0",S34004786
"614889",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1875",S30000050,55.9375038146973,S99999999,,-4.31876993179321,S01008046,S01015731,S02001509,S02002913,S99999999,S00101230,S00149919,"7D1",S99999999,"255258","1",S08000031,S12000045,"0674035",S13002901,S99999999,S99999999,G62 6DA,G62  6DA,G62 6DA,S14000097,S23000009,S99999999,"1",,S03000015,S22000065,"0",S34004786
