OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"703381",E630,E35001172,E56000034,E99999999,E92000001,"198001",,E54000044,"29540",E06000060,51.6800155639648,E37000043,,-0.79553097486496,E01017888,E01017888,E02003697,E02003697,E40000005,E00090246,E00090246,5A2,E99999999,"483372","1",E18000009,E06000060,"0198603",E05013156,E04012608,E65000001,HP144XA,HP14 4XA,HP14 4XA,E14001360,E23000029,E12000008,C1,RSN1,E38000223,E30000218,"0",E33041406
"703382",E630,E35001172,E56000034,E99999999,E92000001,"198001",,E54000044,"29540",E06000060,51.6814231872559,E37000043,,-0.795754015445709,E01017888,E01017888,E02003697,E02003697,E40000005,E00090246,E00090246,5A2,E99999999,"483354","1",E18000009,E06000060,"0198759",E05013156,E04012608,E65000001,HP144XB,HP14 4XB,HP14 4XB,E14001360,E23000029,E12000008,C1,RSN1,E38000223,E30000218,"0",E33041406
"703383",E630,E35001172,E56000034,E99999999,E92000001,"198001",,E54000044,"29540",E06000060,51.6814918518066,E37000043,,-0.793842971324921,E01017888,E01017888,E02003697,E02003697,E40000005,E00090246,E00090246,5A2,E99999999,"483486","1",E18000009,E06000060,"0198769",E05013156,E04012608,E65000001,HP144XD,HP14 4XD,HP14 4XD,E14001360,E23000029,E12000008,C1,RSN1,E38000223,E30000218,"0",E33041406
"703384",E630,E35001172,E56000034,E99999999,E92000001,"198001",,E54000044,"29540",E06000060,51.6807403564453,E37000043,,-0.79263299703598,E01017888,E01017888,E02003697,E02003697,E40000005,E00090246,E00090246,5A2,E99999999,"483571","1",E18000009,E06000060,"0198687",E05013156,E04012608,E65000001,HP144XE,HP14 4XE,HP14 4XE,E14001360,E23000029,E12000008,C1,RSN1,E38000223,E30000218,"0",E33041406
"703385",E630,E35001172,E56000034,E99999999,E92000001,"198001",,E54000044,"29540",E06000060,51.6794166564941,E37000043,,-0.793130993843079,E01017888,E01017888,E02003697,E02003697,E40000005,E00090246,E00090246,5A2,E99999999,"483539","1",E18000009,E06000060,"0198539",E05013156,E04012608,E65000001,HP144XF,HP14 4XF,HP14 4XF,E14001360,E23000029,E12000008,C1,RSN1,E38000223,E30000218,"0",E33041406
"703386",E630,E35001172,E56000034,E99999999,E92000001,"198001",,E54000044,"29540",E06000060,51.6802444458008,E37000043,,-0.797550022602081,E01017888,E01017888,E02003697,E02003697,E40000005,E00090246,E00090246,5A2,E99999999,"483232","1",E18000009,E06000060,"0198626",E05013156,E04012608,E65000001,HP144XG,HP14 4XG,HP14 4XG,E14001360,E23000029,E12000008,C1,RSN1,E38000223,E30000218,"0",E33041406
"704088",,E35999999,E56000034,E99999999,E92000001,"201909",,E54000044,"29540",E06000060,51.7021141052246,E37000043,,-0.770950973033905,E01017888,E01017888,E02003697,E02003697,E40000005,E00090241,E00090241,1A2,E99999999,"485030","1",E18000009,E06000060,"0201089",E05013155,E04001598,E65000001,HP169EQ,HP16 9EQ,HP16 9EQ,E14001360,E23000029,E12000008,F1,RSN1,E38000223,E30000218,"0",E33041402
"704097",,E35999999,E56000034,E99999999,E92000001,"202104",,E54000044,"29540",E06000060,51.7083320617676,E37000043,,-0.785125017166138,E01017888,E01017888,E02003697,E02003697,E40000005,E00090241,E00090241,1A2,E99999999,"484039","1",E18000009,E06000060,"0201764",E05013155,E04001598,E65000001,HP169FA,HP16 9FA,HP16 9FA,E14001360,E23000029,E12000008,F1,RSN1,E38000223,E30000218,"0",E33041402
"704162",,E35999999,E56000034,E99999999,E92000001,"198001",,E54000044,"29540",E06000060,51.7178001403809,E37000043,,-0.748130023479462,E01017888,E01017888,E02003697,E02003697,E40000005,E00090241,E00090241,1A2,E99999999,"486577","1",E18000009,E06000060,"0202860",E05013155,E04001598,E65000001,HP169PP,HP16 9PP,HP16 9PP,E14001360,E23000029,E12000008,F1,RSN1,E38000223,E30000218,"0",E33041402
"704163",,E35999999,E56000034,E99999999,E92000001,"198001",,E54000044,"29540",E06000060,51.7140197753906,E37000043,,-0.751159012317657,E01017888,E01017888,E02003697,E02003697,E40000005,E00090241,E00090241,1A2,E99999999,"486375","1",E18000009,E06000060,"0202436",E05013155,E04001598,E65000001,HP169PR,HP16 9PR,HP16 9PR,E14001360,E23000029,E12000008,F1,RSN1,E38000223,E30000218,"0",E33041402
