OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"538053",S999,S99999999,S99999999,S99999999,S92000003,"201612",,S99999999,"6076",S30000008,55.9847755432129,S99999999,,-3.3809540271759,S01009003,S01015073,S02001685,S02002793,S99999999,S00107579,S00141166,6A2,S99999999,"313938","1",S08000024,S12000036,"0677728",S13002919,S99999999,S99999999,EH309AT,EH30 9AT,EH30 9AT,S14000082,S23000009,S99999999,"3",,S03000042,S22000059,"0",S34003581
"538062",S999,S99999999,S99999999,S99999999,S92000003,"201602",,S99999999,"6076",S30000008,55.9846267700195,S99999999,,-3.38301610946655,S01009003,S01015073,S02001685,S02002793,S99999999,S00106507,S00141213,5B1,S99999999,"313809","1",S08000024,S12000036,"0677714",S13002919,S99999999,S99999999,EH309BE,EH30 9BE,EH30 9BE,S14000082,S23000009,S99999999,"3",,S03000042,S22000059,"0",S34003909
"538063",S999,S99999999,S99999999,S99999999,S92000003,"201602",,S99999999,"6076",S30000008,55.9848442077637,S99999999,,-3.38260698318481,S01009003,S01015073,S02001685,S02002793,S99999999,S00106507,S00141213,5B1,S99999999,"313835","1",S08000024,S12000036,"0677738",S13002919,S99999999,S99999999,EH309BF,EH30 9BF,EH30 9BF,S14000082,S23000009,S99999999,"3",,S03000042,S22000059,"0",S34003909
"538076",S999,S99999999,S99999999,S99999999,S92000003,"200206",,S99999999,"6076",S30000008,55.9856567382812,S99999999,,-3.38252401351929,S01009003,S01015073,S02001685,S02002793,S99999999,S00106507,S00141213,5B1,S99999999,"313842","1",S08000024,S12000036,"0677828",S13002919,S99999999,S99999999,EH309DA,EH30 9DA,EH30 9DA,S14000082,S23000009,S99999999,"3",,S03000042,S22000059,"0",S34003909
"538090",S999,S99999999,S99999999,S99999999,S92000003,"202202",,S99999999,"5573",S30000008,55.9877777099609,S99999999,,-3.40130591392517,S01009008,S01015078,S02001685,S02002793,S99999999,S00106473,S00141188,6B4,S99999999,"312675","1",S08000024,S12000036,"0678088",S13002919,S99999999,S99999999,EH309DT,EH30 9DT,EH30 9DT,S14000082,S23000009,S99999999,"3",,S03000042,S22000059,"0",S34003592
"538091",S999,S99999999,S99999999,S99999999,S92000003,"202202",,S99999999,"5573",S30000008,55.987003326416,S99999999,,-3.40227198600769,S01009008,S01015078,S02001685,S02002793,S99999999,S00106473,S00141188,6B4,S99999999,"312613","1",S08000024,S12000036,"0678003",S13002919,S99999999,S99999999,EH309DU,EH30 9DU,EH30 9DU,S14000082,S23000009,S99999999,"3",,S03000042,S22000059,"0",S34003592
"538092",S999,S99999999,S99999999,S99999999,S92000003,"202202",,S99999999,"5573",S30000008,55.9872398376465,S99999999,,-3.40218496322632,S01009008,S01015078,S02001685,S02002793,S99999999,S00106473,S00141188,6B4,S99999999,"312619","1",S08000024,S12000036,"0678029",S13002919,S99999999,S99999999,EH309DW,EH30 9DW,EH30 9DW,S14000082,S23000009,S99999999,"3",,S03000042,S22000059,"0",S34003592
"538140",S999,S99999999,S99999999,S99999999,S92000003,"199512",,S99999999,"5573",S30000008,55.9898452758789,S99999999,,-3.39905691146851,S01009008,S01015078,S02001685,S02002793,S99999999,S00106512,S00141185,6A4,S99999999,"312820","1",S08000024,S12000036,"0678315",S13002919,S99999999,S99999999,EH309HA,EH30 9HA,EH30 9HA,S14000082,S23000009,S99999999,"3",,S03000042,S22000059,"1",S34003817
"538142",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6076",S30000008,55.989875793457,S99999999,,-3.39463305473328,S01009003,S01015073,S02001685,S02002793,S99999999,S00106681,S00141175,5A3,S99999999,"313096","1",S08000024,S12000036,"0678313",S13002919,S99999999,S99999999,EH309HN,EH30 9HN,EH30 9HN,S14000082,S23000009,S99999999,"3",,S03000042,S22000059,"0",S34003924
"538143",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6076",S30000008,55.9898071289062,S99999999,,-3.39370107650757,S01009003,S01015073,S02001685,S02002793,S99999999,S00106681,S00141175,5A3,S99999999,"313154","1",S08000024,S12000036,"0678304",S13002919,S99999999,S99999999,EH309HP,EH30 9HP,EH30 9HP,S14000082,S23000009,S99999999,"3",,S03000042,S22000059,"1",S34003924
"538144",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6076",S30000008,55.9897575378418,S99999999,,-3.39252901077271,S01009003,S01015073,S02001685,S02002793,S99999999,S00106680,S00141166,5B1,S99999999,"313227","1",S08000024,S12000036,"0678297",S13002919,S99999999,S99999999,EH309HR,EH30 9HR,EH30 9HR,S14000082,S23000009,S99999999,"3",,S03000042,S22000059,"0",S34003581
"538145",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6076",S30000008,55.9895439147949,S99999999,,-3.39391589164734,S01009003,S01015073,S02001685,S02002793,S99999999,S00106511,S00141189,5B3,S99999999,"313140","1",S08000024,S12000036,"0678275",S13002919,S99999999,S99999999,EH309HS,EH30 9HS,EH30 9HS,S14000082,S23000009,S99999999,"3",,S03000042,S22000059,"0",S34003692
"538146",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6076",S30000008,55.9893913269043,S99999999,,-3.39545011520386,S01009003,S01015073,S02001685,S02002793,S99999999,S00106681,S00141175,5A3,S99999999,"313044","1",S08000024,S12000036,"0678260",S13002919,S99999999,S99999999,EH309HT,EH30 9HT,EH30 9HT,S14000082,S23000009,S99999999,"3",,S03000042,S22000059,"0",S34003924
"538147",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6076",S30000008,55.9894218444824,S99999999,,-3.39578700065613,S01009003,S01015073,S02001685,S02002793,S99999999,S00106681,S00141175,5A3,S99999999,"313023","1",S08000024,S12000036,"0678264",S13002919,S99999999,S99999999,EH309HU,EH30 9HU,EH30 9HU,S14000082,S23000009,S99999999,"3",,S03000042,S22000059,"0",S34003924
"538148",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6076",S30000008,55.9891014099121,S99999999,,-3.39467000961304,S01009003,S01015073,S02001685,S02002793,S99999999,S00106511,S00141189,5B3,S99999999,"313092","1",S08000024,S12000036,"0678227",S13002919,S99999999,S99999999,EH309HX,EH30 9HX,EH30 9HX,S14000082,S23000009,S99999999,"3",,S03000042,S22000059,"0",S34003692
"538149",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6076",S30000008,55.988353729248,S99999999,,-3.39489889144897,S01009003,S01015073,S02001685,S02002793,S99999999,S00106511,S00141189,5B3,S99999999,"313076","1",S08000024,S12000036,"0678144",S13002919,S99999999,S99999999,EH309HY,EH30 9HY,EH30 9HY,S14000082,S23000009,S99999999,"3",,S03000042,S22000059,"0",S34003692
"538150",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6076",S30000008,55.9877548217773,S99999999,,-3.39163994789124,S01009003,S01015073,S02001685,S02002793,S99999999,S00106511,S00141189,5B3,S99999999,"313278","1",S08000024,S12000036,"0678073",S13002919,S99999999,S99999999,EH309HZ,EH30 9HZ,EH30 9HZ,S14000082,S23000009,S99999999,"3",,S03000042,S22000059,"0",S34003692
"538151",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5077",S30000008,55.9867706298828,S99999999,,-3.39371991157532,S01009006,S01015076,S02001685,S02002793,S99999999,S00106852,S00141203,8B2,S99999999,"313146","1",S08000024,S12000036,"0677966",S13002919,S99999999,S99999999,EH309JA,EH30 9JA,EH30 9JA,S14000082,S23000009,S99999999,"3",,S03000042,S22000059,"0",S34003692
"538152",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5077",S30000008,55.9861602783203,S99999999,,-3.39344191551208,S01009006,S01015076,S02001685,S02002793,S99999999,S00106497,S00141216,5A3,S99999999,"313162","1",S08000024,S12000036,"0677898",S13002919,S99999999,S99999999,EH309JB,EH30 9JB,EH30 9JB,S14000082,S23000009,S99999999,"3",,S03000042,S22000059,"0",S34003692
"538153",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5077",S30000008,55.9858322143555,S99999999,,-3.39296507835388,S01009006,S01015076,S02001685,S02002793,S99999999,S00106497,S00141216,5A3,S99999999,"313191","1",S08000024,S12000036,"0677861",S13002919,S99999999,S99999999,EH309JD,EH30 9JD,EH30 9JD,S14000082,S23000009,S99999999,"3",,S03000042,S22000059,"0",S34003692
"538154",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4427",S30000008,55.9865112304688,S99999999,,-3.39114594459534,S01009007,S01015077,S02001685,S02002793,S99999999,S00106853,S00141209,5A1,S99999999,"313306","1",S08000024,S12000036,"0677934",S13002919,S99999999,S99999999,EH309JE,EH30 9JE,EH30 9JE,S14000082,S23000009,S99999999,"3",,S03000042,S22000059,"0",S34003909
"538155",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6076",S30000008,55.9870147705078,S99999999,,-3.39029788970947,S01009003,S01015073,S02001685,S02002793,S99999999,S00107578,S00141198,6A2,S99999999,"313360","1",S08000024,S12000036,"0677989",S13002919,S99999999,S99999999,EH309JF,EH30 9JF,EH30 9JF,S14000082,S23000009,S99999999,"3",,S03000042,S22000059,"0",S34003692
"538156",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4427",S30000008,55.9861946105957,S99999999,,-3.3911190032959,S01009007,S01015077,S02001685,S02002793,S99999999,S00106510,S00141214,8B1,S99999999,"313307","1",S08000024,S12000036,"0677899",S13002919,S99999999,S99999999,EH309JG,EH30 9JG,EH30 9JG,S14000082,S23000009,S99999999,"3",,S03000042,S22000059,"0",S34003909
"538157",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4427",S30000008,55.9855613708496,S99999999,,-3.38835501670837,S01009007,S01015077,S02001685,S02002793,S99999999,S00106509,S00141222,8B2,S99999999,"313478","1",S08000024,S12000036,"0677825",S13002919,S99999999,S99999999,EH309JH,EH30 9JH,EH30 9JH,S14000082,S23000009,S99999999,"3",,S03000042,S22000059,"0",S34003909
"538158",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4427",S30000008,55.9858551025391,S99999999,,-3.38775610923767,S01009007,S01015077,S02001685,S02002793,S99999999,S00106509,S00141222,8B2,S99999999,"313516","1",S08000024,S12000036,"0677857",S13002919,S99999999,S99999999,EH309JJ,EH30 9JJ,EH30 9JJ,S14000082,S23000009,S99999999,"3",,S03000042,S22000059,"0",S34003909
"538159",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4427",S30000008,55.9854011535645,S99999999,,-3.38746809959412,S01009007,S01015077,S02001685,S02002793,S99999999,S00106509,S00141222,8B2,S99999999,"313533","1",S08000024,S12000036,"0677806",S13002919,S99999999,S99999999,EH309JL,EH30 9JL,EH30 9JL,S14000082,S23000009,S99999999,"3",,S03000042,S22000059,"0",S34003909
"538160",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6076",S30000008,55.986213684082,S99999999,,-3.38728809356689,S01009003,S01015073,S02001685,S02002793,S99999999,S00106507,S00141207,5B1,S99999999,"313546","1",S08000024,S12000036,"0677896",S13002919,S99999999,S99999999,EH309JN,EH30 9JN,EH30 9JN,S14000082,S23000009,S99999999,"3",,S03000042,S22000059,"0",S34003909
"538161",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6076",S30000008,55.9866905212402,S99999999,,-3.382159948349,S01009003,S01015073,S02001685,S02002793,S99999999,S00107579,S00141166,6A2,S99999999,"313867","1",S08000024,S12000036,"0677943",S13002919,S99999999,S99999999,EH309JP,EH30 9JP,EH30 9JP,S14000082,S23000009,S99999999,"3",,S03000042,S22000059,"0",S34003581
"538162",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4427",S30000008,55.9856719970703,S99999999,,-3.39132404327393,S01009007,S01015077,S02001685,S02002793,S99999999,S00106510,S00141214,8B1,S99999999,"313293","1",S08000024,S12000036,"0677841",S13002919,S99999999,S99999999,EH309JQ,EH30 9JQ,EH30 9JQ,S14000082,S23000009,S99999999,"3",,S03000042,S22000059,"0",S34003909
"538163",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6076",S30000008,55.9871253967285,S99999999,,-3.38100504875183,S01009003,S01015073,S02001685,S02002793,S99999999,S00106679,S00141170,5A1,S99999999,"313940","1",S08000024,S12000036,"0677990",S13002919,S99999999,S99999999,EH309JR,EH30 9JR,EH30 9JR,S14000082,S23000009,S99999999,"3",,S03000042,S22000059,"0",S34003581
"538164",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6076",S30000008,55.9865188598633,S99999999,,-3.38067889213562,S01009003,S01015073,S02001685,S02002793,S99999999,S00106679,S00141170,5A1,S99999999,"313959","1",S08000024,S12000036,"0677922",S13002919,S99999999,S99999999,EH309JS,EH30 9JS,EH30 9JS,S14000082,S23000009,S99999999,"3",,S03000042,S22000059,"0",S34003581
"538165",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6076",S30000008,55.9858665466309,S99999999,,-3.37958192825317,S01009003,S01015073,S02001685,S02002793,S99999999,S00106679,S00141170,5A1,S99999999,"314026","1",S08000024,S12000036,"0677848",S13002919,S99999999,S99999999,EH309JT,EH30 9JT,EH30 9JT,S14000082,S23000009,S99999999,"3",,S03000042,S22000059,"0",S34003581
"538166",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6076",S30000008,55.9862480163574,S99999999,,-3.38159894943237,S01009003,S01015073,S02001685,S02002793,S99999999,S00107579,S00141166,6A2,S99999999,"313901","1",S08000024,S12000036,"0677893",S13002919,S99999999,S99999999,EH309JU,EH30 9JU,EH30 9JU,S14000082,S23000009,S99999999,"3",,S03000042,S22000059,"0",S34003581
"538167",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6076",S30000008,55.9866905212402,S99999999,,-3.38799500465393,S01009003,S01015073,S02001685,S02002793,S99999999,S00106508,S00141207,8A1,S99999999,"313503","1",S08000024,S12000036,"0677950",S13002919,S99999999,S99999999,EH309JW,EH30 9JW,EH30 9JW,S14000082,S23000009,S99999999,"3",,S03000042,S22000059,"0",S34003909
"538168",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6076",S30000008,55.9870796203613,S99999999,,-3.38757610321045,S01009003,S01015073,S02001685,S02002793,S99999999,S00106508,S00141207,8A1,S99999999,"313530","1",S08000024,S12000036,"0677993",S13002919,S99999999,S99999999,EH309JX,EH30 9JX,EH30 9JX,S14000082,S23000009,S99999999,"3",,S03000042,S22000059,"0",S34003909
"538169",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6076",S30000008,55.9875602722168,S99999999,,-3.38813805580139,S01009003,S01015073,S02001685,S02002793,S99999999,S00107578,S00141198,6A2,S99999999,"313496","1",S08000024,S12000036,"0678047",S13002919,S99999999,S99999999,EH309JY,EH30 9JY,EH30 9JY,S14000082,S23000009,S99999999,"3",,S03000042,S22000059,"0",S34003692
"538170",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6076",S30000008,55.9878196716309,S99999999,,-3.38109397888184,S01009003,S01015073,S02001685,S02002793,S99999999,S00106679,S00141170,5A1,S99999999,"313936","1",S08000024,S12000036,"0678067",S13002919,S99999999,S99999999,EH309JZ,EH30 9JZ,EH30 9JZ,S14000082,S23000009,S99999999,"3",,S03000042,S22000059,"0",S34003581
"538171",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6076",S30000008,55.9858703613281,S99999999,,-3.38873505592346,S01009003,S01015073,S02001685,S02002793,S99999999,S00106508,S00141207,8A1,S99999999,"313455","1",S08000024,S12000036,"0677860",S13002919,S99999999,S99999999,EH309LA,EH30 9LA,EH30 9LA,S14000082,S23000009,S99999999,"3",,S03000042,S22000059,"0",S34003909
