OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"791504",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1486",S30000024,55.462703704834,S99999999,,-4.6336407661438,S01012481,S01019815,S02002339,S02003669,S99999999,S00129304,S00175414,2C2,S99999999,"233587","1",S08000015,S12000028,"0621916",S13003091,S99999999,S99999999,KA7 1AA,KA7  1AA,KA7 1AA,S14000107,S23000009,S99999999,"2",,S03000003,S22000051,"1",S34000599
"791505",S999,S99999999,S99999999,S99999999,S92000003,"202312",,S99999999,"1486",S30000024,55.4611892700195,S99999999,,-4.63094615936279,S01012481,S01019815,S02002339,S02003669,S99999999,S00129304,S00175429,2C2,S99999999,"233751","1",S08000015,S12000028,"0621741",S13003091,S99999999,S99999999,KA7 1AD,KA7  1AD,KA7 1AD,S14000107,S23000009,S99999999,"2",,S03000003,S22000051,"0",S34000596
"791506",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1486",S30000024,55.4623718261719,S99999999,,-4.63268613815308,S01012481,S01019815,S02002339,S02003669,S99999999,S00129304,S00175414,2C2,S99999999,"233646","1",S08000015,S12000028,"0621877",S13003091,S99999999,S99999999,KA7 1BB,KA7  1BB,KA7 1BB,S14000107,S23000009,S99999999,"2",,S03000003,S22000051,"1",S34000596
"791507",S999,S99999999,S99999999,S99999999,S92000003,"198505",,S99999999,"1486",S30000024,55.4633827209473,S99999999,,-4.63286399841309,S01012481,S01019815,S02002339,S02003669,S99999999,S00129305,S00175407,2C2,S99999999,"233639","1",S08000015,S12000028,"0621990",S13003091,S99999999,S99999999,KA7 1BE,KA7  1BE,KA7 1BE,S14000107,S23000009,S99999999,"2",,S03000003,S22000051,"1",S34000600
"791508",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1486",S30000024,55.4638710021973,S99999999,,-4.63243818283081,S01012481,S01019815,S02002339,S02003669,S99999999,S00129305,S00175407,2C2,S99999999,"233668","1",S08000015,S12000028,"0622043",S13003091,S99999999,S99999999,KA7 1BG,KA7  1BG,KA7 1BG,S14000107,S23000009,S99999999,"2",,S03000003,S22000051,"0",S34000600
"791509",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1486",S30000024,55.463996887207,S99999999,,-4.63288879394531,S01012481,S01019815,S02002339,S02003669,S99999999,S00129303,S00175413,2C2,S99999999,"233640","1",S08000015,S12000028,"0622058",S13003091,S99999999,S99999999,KA7 1BH,KA7  1BH,KA7 1BH,S14000107,S23000009,S99999999,"2",,S03000003,S22000051,"0",S34002576
"791510",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1486",S30000024,55.4638671875,S99999999,,-4.63379812240601,S01012481,S01019815,S02002339,S02003669,S99999999,S00129303,S00175413,2C2,S99999999,"233582","1",S08000015,S12000028,"0622046",S13003091,S99999999,S99999999,KA7 1BJ,KA7  1BJ,KA7 1BJ,S14000107,S23000009,S99999999,"2",,S03000003,S22000051,"0",S34002576
"791511",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1486",S30000024,55.4636459350586,S99999999,,-4.63327693939209,S01012481,S01019815,S02002339,S02003669,S99999999,S00129303,S00175413,2C2,S99999999,"233614","1",S08000015,S12000028,"0622020",S13003091,S99999999,S99999999,KA7 1BW,KA7  1BW,KA7 1BW,S14000107,S23000009,S99999999,"2",,S03000003,S22000051,"0",S34002576
"791512",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1486",S30000024,55.4627113342285,S99999999,,-4.63411617279053,S01012481,S01019815,S02002339,S02003669,S99999999,S00129303,S00175413,2C2,S99999999,"233557","1",S08000015,S12000028,"0621918",S13003091,S99999999,S99999999,KA7 1BX,KA7  1BX,KA7 1BX,S14000107,S23000009,S99999999,"2",,S03000003,S22000051,"0",S34002576
"791513",S999,S99999999,S99999999,S99999999,S92000003,"199410",,S99999999,"1486",S30000024,55.4621772766113,S99999999,,-4.63422298431396,S01012481,S01019815,S02002339,S02003669,S99999999,S00129304,S00175429,2C2,S99999999,"233548","1",S08000015,S12000028,"0621859",S13003091,S99999999,S99999999,KA7 1BZ,KA7  1BZ,KA7 1BZ,S14000107,S23000009,S99999999,"2",,S03000003,S22000051,"0",S34000599
