OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1306888",E630,E35999999,E56000016,E58000580,E92000001,"199912",,E54000042,"28087",E07000089,51.279727935791,E37000046,,-0.957825005054474,E01022881,E01022881,E02004756,E02004756,E40000005,E00116280,E00116280,5B3,E10000014,"472785","1",E18000009,E07000089,"0153914",E05009359,E04004546,E65000001,RG278GT,RG27 8GT,RG27 8GT,E14001392,E23000030,E12000008,D1,RLN1,E38000253,E30000164,"1",E33038015
"1306906",,E35999999,E56000016,E58000580,E92000001,"198001",,E54000042,"28087",E07000089,51.2891082763672,E37000046,,-0.92924702167511,E01022881,E01022881,E02004756,E02004756,E40000005,E00116282,E00116282,1A2,E10000014,"474763","1",E18000009,E07000089,"0154986",E05009359,E04004546,E65000001,RG278HX,RG27 8HX,RG27 8HX,E14001392,E23000030,E12000008,F1,RSN1,E38000253,E30000164,"0",E33038017
"1306908",,E35999999,E56000016,E58000580,E92000001,"198001",,E54000042,"28087",E07000089,51.2913856506348,E37000046,,-0.932106018066406,E01022881,E01022881,E02004756,E02004756,E40000005,E00116282,E00116282,1A2,E10000014,"474560","1",E18000009,E07000089,"0155236",E05009359,E04004546,E65000001,RG278HZ,RG27 8HZ,RG27 8HZ,E14001392,E23000030,E12000008,F1,RSN1,E38000253,E30000164,"0",E33038017
"1306909",,E35999999,E56000016,E58000580,E92000001,"198001",,E54000042,"28087",E07000089,51.2948608398438,E37000046,,-0.936572015285492,E01022881,E01022881,E02004756,E02004756,E40000005,E00116282,E00116282,1A2,E10000014,"474243","1",E18000009,E07000089,"0155618",E05009359,E04004546,E65000001,RG278JA,RG27 8JA,RG27 8JA,E14001392,E23000030,E12000008,F1,RSN1,E38000253,E30000164,"0",E33038017
"1306924",,E35999999,E56000016,E58000565,E92000001,"198001",,E54000042,"29324",E07000089,51.310962677002,E37000046,,-0.951148986816406,E01022882,E01022882,E02004756,E02004756,E40000005,E00116285,E00116285,6A3,E10000014,"473201","1",E18000009,E07000089,"0157394",E05009358,E04012063,E65000001,RG278JU,RG27 8JU,RG27 8JU,E14001392,E23000030,E12000008,F1,RSN1,E38000253,E30000164,"0",E33042265
"1306926",,E35999999,E56000016,E58000580,E92000001,"198001",,E54000042,"29324",E07000089,51.3065643310547,E37000046,,-0.957992017269135,E01022882,E01022882,E02004756,E02004756,E40000005,E00116285,E00116285,6A3,E10000014,"472731","1",E18000009,E07000089,"0156898",E05009359,E04012064,E65000001,RG278JX,RG27 8JX,RG27 8JX,E14001392,E23000030,E12000008,F1,RSN1,E38000253,E30000164,"0",E33042265
"1307081",E630,E35999999,E56000016,E58000580,E92000001,"200403",,E54000042,"28087",E07000089,51.279727935791,E37000046,,-0.957825005054474,E01022881,E01022881,E02004756,E02004756,E40000005,E00116280,E00116280,5B3,E10000014,"472785","1",E18000009,E07000089,"0153914",E05009359,E04004546,E65000001,RG278ZD,RG27 8ZD,RG27 8ZD,E14001392,E23000030,E12000008,D1,RLN1,E38000253,E30000164,"1",E33038015
"1307083",E630,E35999999,E56000016,E58000580,E92000001,"200212",,E54000042,"28087",E07000089,51.279727935791,E37000046,,-0.957825005054474,E01022881,E01022881,E02004756,E02004756,E40000005,E00116280,E00116280,5B3,E10000014,"472785","1",E18000009,E07000089,"0153914",E05009359,E04004546,E65000001,RG278ZG,RG27 8ZG,RG27 8ZG,E14001392,E23000030,E12000008,D1,RLN1,E38000253,E30000164,"1",E33038015
"1307088",,E35999999,E56000016,E58000580,E92000001,"201803",,E54000042,"28087",E07000089,51.2714920043945,E37000046,,-0.963760018348694,E01022881,E01022881,E02004756,E02004756,E40000005,E00116282,E00116282,1A2,E10000014,"472384","1",E18000009,E07000089,"0152992",E05009359,E04004546,E65000001,RG279AA,RG27 9AA,RG27 9AA,E14001392,E23000030,E12000008,F1,RSN1,E38000253,E30000164,"0",E33038017
"1307089",,E35999999,E56000016,E58000580,E92000001,"198001",,E54000042,"28087",E07000089,51.2712707519531,E37000046,,-0.965283989906311,E01022881,E01022881,E02004756,E02004756,E40000005,E00116282,E00116282,1A2,E10000014,"472278","1",E18000009,E07000089,"0152966",E05009359,E04004546,E65000001,RG279AB,RG27 9AB,RG27 9AB,E14001392,E23000030,E12000008,F1,RSN1,E38000253,E30000164,"0",E33038017
