OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"537168",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3132",S30000008,55.9562492370605,S99999999,,-3.40501999855042,S01008999,S01015061,S02001684,S02002791,S99999999,S00106453,S00142594,5B3,S99999999,"312372","1",S08000024,S12000036,"674584",S13002919,S99999999,S99999999,EH299AA,EH29 9AA,EH29 9AA,S14000082,S23000009,S99999999,"3",,S03000042,S22000059,"0",S34003789
"537169",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3132",S30000008,55.955982208252,S99999999,,-3.40347194671631,S01008999,S01015061,S02001684,S02002791,S99999999,S00106450,S00142572,5B3,S99999999,"312468","1",S08000024,S12000036,"674552",S13002919,S99999999,S99999999,EH299AB,EH29 9AB,EH29 9AB,S14000082,S23000009,S99999999,"3",,S03000042,S22000059,"0",S34003789
"537170",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5452",S30000008,55.9560928344727,S99999999,,-3.40067291259766,S01009000,S01015062,S02001684,S02002791,S99999999,S00106462,S00142535,5B1,S99999999,"312643","1",S08000024,S12000036,"674561",S13002919,S99999999,S99999999,EH299AD,EH29 9AD,EH29 9AD,S14000082,S23000009,S99999999,"3",,S03000042,S22000059,"0",S34003789
"537171",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3132",S30000008,55.9562911987305,S99999999,,-3.40285897254944,S01008999,S01015061,S02001684,S02002791,S99999999,S00106450,S00142572,5B3,S99999999,"312507","1",S08000024,S12000036,"674586",S13002919,S99999999,S99999999,EH299AE,EH29 9AE,EH29 9AE,S14000082,S23000009,S99999999,"3",,S03000042,S22000059,"0",S34003789
"537172",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5452",S30000008,55.9566268920898,S99999999,,-3.40114092826843,S01009000,S01015062,S02001684,S02002791,S99999999,S00106462,S00142535,5B1,S99999999,"312615","1",S08000024,S12000036,"674621",S13002919,S99999999,S99999999,EH299AF,EH29 9AF,EH29 9AF,S14000082,S23000009,S99999999,"3",,S03000042,S22000059,"0",S34003789
"537173",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5452",S30000008,55.9571342468262,S99999999,,-3.4022810459137,S01009000,S01015062,S02001684,S02002791,S99999999,S00106461,S00142370,8C1,S99999999,"312545","1",S08000024,S12000036,"674679",S13002919,S99999999,S99999999,EH299AG,EH29 9AG,EH29 9AG,S14000082,S23000009,S99999999,"3",,S03000042,S22000059,"0",S34003913
"537174",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5452",S30000008,55.958080291748,S99999999,,-3.403883934021,S01009000,S01015062,S02001684,S02002791,S99999999,S00106459,S00142412,6A3,S99999999,"312447","1",S08000024,S12000036,"674786",S13002919,S99999999,S99999999,EH299AH,EH29 9AH,EH29 9AH,S14000082,S23000009,S99999999,"3",,S03000042,S22000059,"0",S34003913
"537175",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5452",S30000008,55.9588737487793,S99999999,,-3.40351295471191,S01009000,S01015062,S02001684,S02002791,S99999999,S00106461,S00142370,8C1,S99999999,"312472","1",S08000024,S12000036,"674874",S13002919,S99999999,S99999999,EH299AJ,EH29 9AJ,EH29 9AJ,S14000082,S23000009,S99999999,"3",,S03000042,S22000059,"0",S34003913
"537176",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5452",S30000008,55.9591827392578,S99999999,,-3.40462899208069,S01009000,S01015062,S02001684,S02002791,S99999999,S00106458,S00142322,6B3,S99999999,"312403","1",S08000024,S12000036,"674910",S13002919,S99999999,S99999999,EH299AL,EH29 9AL,EH29 9AL,S14000082,S23000009,S99999999,"3",,S03000042,S22000059,"0",S34003913
"537177",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4890",S30000008,55.9582672119141,S99999999,,-3.40626192092896,S01009001,S01015064,S02001684,S02002791,S99999999,S00106460,S00142374,6B3,S99999999,"312299","1",S08000024,S12000036,"674810",S13002919,S99999999,S99999999,EH299AN,EH29 9AN,EH29 9AN,S14000082,S23000009,S99999999,"3",,S03000042,S22000059,"0",S34003913
"537178",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4890",S30000008,55.957218170166,S99999999,,-3.40617609024048,S01009001,S01015064,S02001684,S02002791,S99999999,S00106460,S00142374,6B3,S99999999,"312302","1",S08000024,S12000036,"674693",S13002919,S99999999,S99999999,EH299AP,EH29 9AP,EH29 9AP,S14000082,S23000009,S99999999,"3",,S03000042,S22000059,"0",S34003913
