OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"568303",E630,E35001260,E56000014,E58000307,E92000001,"200908",,E54000037,"25560",E07000041,50.7024421691895,E37000016,,-3.50222897529602,E01020011,E01020011,E02004163,E02004163,E40000006,E00101294,E00101294,5B3,E10000008,"294013","1",E18000010,E07000041,"0090278",E05011019,E43000052,E65000001,EX2 6DG,EX2  6DG,EX2 6DG,E14001231,E23000035,E12000009,C1,UN1,E38000230,E30000206,"0",E33048943
"568330",E630,E35001260,E56000014,E58000307,E92000001,"198001",,E54000037,"25560",E07000041,50.7049255371094,E37000016,,-3.50617504119873,E01020011,E01020011,E02004163,E02004163,E40000006,E00101294,E00101294,5B3,E10000008,"293740","1",E18000010,E07000041,"0090560",E05011019,E43000052,E65000001,EX2 6EU,EX2  6EU,EX2 6EU,E14001231,E23000035,E12000009,C1,UN1,E38000230,E30000206,"0",E33048943
"568346",E630,E35001260,E56000014,E58000307,E92000001,"201909",,E54000037,"25560",E07000041,50.7065467834473,E37000016,,-3.50894594192505,E01020011,E01020011,E02004163,E02004163,E40000006,E00101294,E00101294,5B3,E10000008,"293548","1",E18000010,E07000041,"0090744",E05011019,E43000052,E65000001,EX2 6FR,EX2  6FR,EX2 6FR,E14001231,E23000035,E12000009,C1,UN1,E38000230,E30000206,"0",E33048943
"568348",E630,E35001260,E56000014,E58000307,E92000001,"201711",,E54000037,"25560",E07000041,50.6986427307129,E37000016,,-3.49603295326233,E01020011,E01020011,E02004163,E02004163,E40000006,E00101300,E00101300,8A1,E10000008,"294442","1",E18000010,E07000041,"0089847",E05011019,E43000052,E65000001,EX2 6FT,EX2  6FT,EX2 6FT,E14001231,E23000035,E12000009,C1,UN1,E38000230,E30000206,"0",E33048939
"568349",E630,E35001260,E56000014,E58000307,E92000001,"202206",,E54000037,"25560",E07000041,50.7067184448242,E37000016,,-3.50933408737183,E01020011,E01020011,E02004163,E02004163,E40000006,E00101294,E00101294,5B3,E10000008,"293521","1",E18000010,E07000041,"0090764",E05011019,E43000052,E65000001,EX2 6FU,EX2  6FU,EX2 6FU,E14001231,E23000035,E12000009,C1,UN1,E38000230,E30000206,"0",E33048943
"568351",E630,E35001260,E56000014,E58000307,E92000001,"201307",,E54000037,"25560",E07000041,50.705924987793,E37000016,,-3.50957798957825,E01020011,E01020011,E02004163,E02004163,E40000006,E00101294,E00101294,5B3,E10000008,"293502","1",E18000010,E07000041,"0090676",E05011019,E43000052,E65000001,EX2 6GA,EX2  6GA,EX2 6GA,E14001231,E23000035,E12000009,C1,UN1,E38000230,E30000206,"0",E33048943
"568357",E630,E35001260,E56000014,E58000307,E92000001,"198001",,E54000037,"25560",E07000041,50.7010307312012,E37000016,,-3.49514603614807,E01020011,E01020011,E02004163,E02004163,E40000006,E00101299,E00101299,5B3,E10000008,"294510","1",E18000010,E07000041,"0090111",E05011019,E43000052,E65000001,EX2 6HE,EX2  6HE,EX2 6HE,E14001231,E23000035,E12000009,C1,UN1,E38000230,E30000206,"0",E33048943
"568358",E630,E35001260,E56000014,E58000307,E92000001,"198001",,E54000037,"25560",E07000041,50.7028274536133,E37000016,,-3.49745488166809,E01020011,E01020011,E02004163,E02004163,E40000006,E00101299,E00101299,5B3,E10000008,"294351","1",E18000010,E07000041,"0090314",E05011019,E43000052,E65000001,EX2 6HF,EX2  6HF,EX2 6HF,E14001231,E23000035,E12000009,C1,UN1,E38000230,E30000206,"0",E33048943
"568359",E630,E35001260,E56000014,E58000307,E92000001,"198001",,E54000037,"25560",E07000041,50.7038116455078,E37000016,,-3.49917197227478,E01020011,E01020011,E02004163,E02004163,E40000006,E00101294,E00101294,5B3,E10000008,"294232","1",E18000010,E07000041,"0090426",E05011019,E43000052,E65000001,EX2 6HG,EX2  6HG,EX2 6HG,E14001231,E23000035,E12000009,C1,UN1,E38000230,E30000206,"0",E33048943
"568374",E630,E35001260,E56000014,E58000307,E92000001,"200205",,E54000037,"25560",E07000041,50.7028121948242,E37000016,,-3.50471997261047,E01020011,E01020011,E02004163,E02004163,E40000006,E00101294,E00101294,5B3,E10000008,"293838","1",E18000010,E07000041,"0090323",E05011019,E43000052,E65000001,EX2 6JL,EX2  6JL,EX2 6JL,E14001231,E23000035,E12000009,C1,UN1,E38000230,E30000206,"0",E33048943
