OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"788088",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1958",S30000024,55.2350883483887,S99999999,,-4.85634994506836,S01012429,S01019763,S02002331,S02003660,S99999999,S00129234,S00175826,5A1,S99999999,"218471","1",S08000015,S12000028,"0597152",S13003094,S99999999,S99999999,KA260AB,KA26 0AB,KA26 0AB,S14000107,S23000009,S99999999,"4",,S03000003,S22000064,"0",S34002539
"788089",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1958",S30000024,55.2332344055176,S99999999,,-4.85725498199463,S01012429,S01019763,S02002331,S02003660,S99999999,S00129230,S00175833,5A3,S99999999,"218405","1",S08000015,S12000028,"0596948",S13003094,S99999999,S99999999,KA260AD,KA26 0AD,KA26 0AD,S14000107,S23000009,S99999999,"4",,S03000003,S22000064,"0",S34002539
"788090",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1958",S30000024,55.2354278564453,S99999999,,-4.85731792449951,S01012429,S01019763,S02002331,S02003660,S99999999,S00129232,S00175822,8C3,S99999999,"218411","1",S08000015,S12000028,"0597192",S13003094,S99999999,S99999999,KA260AE,KA26 0AE,KA26 0AE,S14000107,S23000009,S99999999,"4",,S03000003,S22000064,"0",S34002539
"788092",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1958",S30000024,55.2366905212402,S99999999,,-4.8571572303772,S01012429,S01019763,S02002331,S02003660,S99999999,S00129234,S00175826,5A1,S99999999,"218427","1",S08000015,S12000028,"0597332",S13003094,S99999999,S99999999,KA260AG,KA26 0AG,KA26 0AG,S14000107,S23000009,S99999999,"4",,S03000003,S22000064,"0",S34002539
"788093",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1958",S30000024,55.2338790893555,S99999999,,-4.85775709152222,S01012429,S01019763,S02002331,S02003660,S99999999,S00129230,S00175833,5A3,S99999999,"218376","1",S08000015,S12000028,"0597021",S13003094,S99999999,S99999999,KA260AJ,KA26 0AJ,KA26 0AJ,S14000107,S23000009,S99999999,"4",,S03000003,S22000064,"0",S34002539
"788094",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1958",S30000024,55.234504699707,S99999999,,-4.85822677612305,S01012429,S01019763,S02002331,S02003660,S99999999,S00129233,S00175823,1B3,S99999999,"218349","1",S08000015,S12000028,"0597092",S13003094,S99999999,S99999999,KA260AL,KA26 0AL,KA26 0AL,S14000107,S23000009,S99999999,"4",,S03000003,S22000064,"0",S34002539
"788095",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1958",S30000024,55.2352600097656,S99999999,,-4.8582649230957,S01012429,S01019763,S02002331,S02003660,S99999999,S00129233,S00175823,1B3,S99999999,"218350","1",S08000015,S12000028,"0597176",S13003094,S99999999,S99999999,KA260AN,KA26 0AN,KA26 0AN,S14000107,S23000009,S99999999,"4",,S03000003,S22000064,"0",S34002539
"788096",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1958",S30000024,55.2348861694336,S99999999,,-4.85918283462524,S01012429,S01019763,S02002331,S02003660,S99999999,S00129233,S00175823,1B3,S99999999,"218290","1",S08000015,S12000028,"0597137",S13003094,S99999999,S99999999,KA260AP,KA26 0AP,KA26 0AP,S14000107,S23000009,S99999999,"4",,S03000003,S22000064,"0",S34002539
"788097",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1958",S30000024,55.2353210449219,S99999999,,-4.85680723190308,S01012429,S01019763,S02002331,S02003660,S99999999,S00129234,S00175826,5A1,S99999999,"218443","1",S08000015,S12000028,"0597179",S13003094,S99999999,S99999999,KA260AQ,KA26 0AQ,KA26 0AQ,S14000107,S23000009,S99999999,"4",,S03000003,S22000064,"0",S34002539
"788098",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1958",S30000024,55.2330894470215,S99999999,,-4.85840892791748,S01012429,S01019763,S02002331,S02003660,S99999999,S00129230,S00175833,5A3,S99999999,"218331","1",S08000015,S12000028,"0596935",S13003094,S99999999,S99999999,KA260AS,KA26 0AS,KA26 0AS,S14000107,S23000009,S99999999,"4",,S03000003,S22000064,"0",S34002539
