OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"785807",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3179",S30000017,55.3984832763672,S99999999,,-4.18322610855103,S01007908,S01015588,S02001482,S02002886,S99999999,S00099915,S00149604,1B1,S99999999,"261835","1",S08000015,S12000008,"0613784",S13002899,S99999999,S99999999,KA184AB,KA18 4AB,KA18 4AB,S14000107,S23000009,S99999999,"7",,S03000001,S22000051,"0",S34000967
"785808",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3179",S30000017,55.3993339538574,S99999999,,-4.18428421020508,S01007908,S01015588,S02001482,S02002886,S99999999,S00099915,S00149604,1B1,S99999999,"261771","1",S08000015,S12000008,"0613881",S13002899,S99999999,S99999999,KA184AE,KA18 4AE,KA18 4AE,S14000107,S23000009,S99999999,"7",,S03000001,S22000051,"0",S34000967
"785809",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3179",S30000017,55.3986625671387,S99999999,,-4.18465709686279,S01007908,S01015588,S02001482,S02002886,S99999999,S00099915,S00149604,1B1,S99999999,"261745","1",S08000015,S12000008,"0613807",S13002899,S99999999,S99999999,KA184AF,KA18 4AF,KA18 4AF,S14000107,S23000009,S99999999,"7",,S03000001,S22000051,"0",S34000967
"785810",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3179",S30000017,55.3982009887695,S99999999,,-4.18384218215942,S01007908,S01015588,S02001482,S02002886,S99999999,S00099914,S00149605,8C2,S99999999,"261795","1",S08000015,S12000008,"0613754",S13002899,S99999999,S99999999,KA184AG,KA18 4AG,KA18 4AG,S14000107,S23000009,S99999999,"7",,S03000001,S22000051,"0",S34000967
"785811",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3179",S30000017,55.3964614868164,S99999999,,-4.18376207351685,S01007908,S01015588,S02001482,S02002886,S99999999,S00099914,S00149605,8C2,S99999999,"261794","1",S08000015,S12000008,"0613560",S13002899,S99999999,S99999999,KA184AH,KA18 4AH,KA18 4AH,S14000107,S23000009,S99999999,"7",,S03000001,S22000051,"0",S34000967
"785812",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3179",S30000017,55.3971519470215,S99999999,,-4.18526887893677,S01007908,S01015588,S02001482,S02002886,S99999999,S00099915,S00149604,1B1,S99999999,"261701","1",S08000015,S12000008,"0613640",S13002899,S99999999,S99999999,KA184AJ,KA18 4AJ,KA18 4AJ,S14000107,S23000009,S99999999,"7",,S03000001,S22000051,"0",S34000967
"785813",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3179",S30000017,55.3961906433105,S99999999,,-4.18464708328247,S01007908,S01015588,S02001482,S02002886,S99999999,S00099914,S00149605,8C2,S99999999,"261737","1",S08000015,S12000008,"0613532",S13002899,S99999999,S99999999,KA184AN,KA18 4AN,KA18 4AN,S14000107,S23000009,S99999999,"7",,S03000001,S22000051,"0",S34000967
"785814",S999,S99999999,S99999999,S99999999,S92000003,"198501",,S99999999,"3179",S30000017,55.3985939025879,S99999999,,-4.18261623382568,S01007908,S01015588,S02001482,S02002886,S99999999,S00099915,S00149604,1B1,S99999999,"261874","1",S08000015,S12000008,"0613795",S13002899,S99999999,S99999999,KA184AP,KA18 4AP,KA18 4AP,S14000107,S23000009,S99999999,"7",,S03000001,S22000051,"0",S34000967
"785815",S999,S99999999,S99999999,S99999999,S92000003,"200710",,S99999999,"3179",S30000017,55.400520324707,S99999999,,-4.18344879150391,S01007908,S01015588,S02001482,S02002886,S99999999,S00099915,S00149604,1B1,S99999999,"261828","1",S08000015,S12000008,"0614011",S13002899,S99999999,S99999999,KA184AR,KA18 4AR,KA18 4AR,S14000107,S23000009,S99999999,"7",,S03000001,S22000051,"0",S34000967
"785816",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3179",S30000017,55.3943672180176,S99999999,,-4.18560409545898,S01007908,S01015588,S02001482,S02002886,S99999999,S00099914,S00149605,8C2,S99999999,"261670","1",S08000015,S12000008,"0613331",S13002899,S99999999,S99999999,KA184AT,KA18 4AT,KA18 4AT,S14000107,S23000009,S99999999,"7",,S03000001,S22000051,"0",S34000967
"785817",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3179",S30000017,55.3936309814453,S99999999,,-4.18354320526123,S01007908,S01015588,S02001482,S02002886,S99999999,S00099896,S00149610,8C2,S99999999,"261798","1",S08000015,S12000008,"0613245",S13002899,S99999999,S99999999,KA184AU,KA18 4AU,KA18 4AU,S14000107,S23000009,S99999999,"7",,S03000001,S22000051,"0",S34000967
"785818",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3179",S30000017,55.3976211547852,S99999999,,-4.18319416046143,S01007908,S01015588,S02001482,S02002886,S99999999,S00099915,S00149604,1B1,S99999999,"261834","1",S08000015,S12000008,"0613688",S13002899,S99999999,S99999999,KA184AW,KA18 4AW,KA18 4AW,S14000107,S23000009,S99999999,"7",,S03000001,S22000051,"0",S34000967
