OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"667420",,E35999999,E56000016,E58000544,E92000001,"198001",,E54000042,"20300",E07000084,51.1912574768066,E37000046,,-0.988943994045258,E01022562,E01022562,E02004691,E02004691,E40000005,E00114703,E00114703,1A2,E10000014,"470750","1",E18000009,E07000084,"0144045",E05013078,E04004483,E65000001,GU344DL,GU34 4DL,GU34 4DL,E14001392,E23000030,E12000008,F1,RSN1,E38000253,E30000164,"0",E33041947
"667803",,E35999999,E56000016,E58000544,E92000001,"198001",,E54000042,"20300",E07000084,51.1903457641602,E37000046,,-1.00534904003143,E01022562,E01022562,E02004691,E02004691,E40000005,E00114702,E00114702,1A2,E10000014,"469605","1",E18000009,E07000084,"0143928",E05013078,E04004485,E65000001,GU345SU,GU34 5SU,GU34 5SU,E14001392,E23000030,E12000008,F1,RSN1,E38000253,E30000164,"0",E33041947
"667805",,E35999999,E56000016,E58000544,E92000001,"199405",,E54000042,"20300",E07000084,51.1938095092773,E37000046,,-1.00979602336884,E01022562,E01022562,E02004691,E02004691,E40000005,E00114702,E00114702,1A2,E10000014,"469289","1",E18000009,E07000084,"0144309",E05013078,E04004485,E65000001,GU345SY,GU34 5SY,GU34 5SY,E14001392,E23000030,E12000008,F1,RSN1,E38000253,E30000164,"0",E33041947
"1304749",,E35999999,E56000016,E58000572,E92000001,"199308",,E54000042,"23403",E07000084,51.2582092285156,E37000046,,-1.03740298748016,E01022468,E01022468,E02004691,E02004691,E40000005,E00114262,E00114262,5B2,E10000014,"467266","1",E18000009,E07000084,"0151445",E05013078,E04004469,E65000001,RG247AA,RG24 7AA,RG24 7AA,E14001392,E23000030,E12000008,C1,UN1,E38000253,E30000164,"0",E33041947
"1304750",,E35999999,E56000016,E58000572,E92000001,"199308",,E54000042,"23403",E07000084,51.2586669921875,E37000046,,-1.04080402851105,E01022468,E01022468,E02004691,E02004691,E40000005,E00114262,E00114262,5B2,E10000014,"467028","1",E18000009,E07000084,"0151493",E05013078,E04004469,E65000001,RG247AB,RG24 7AB,RG24 7AB,E14001392,E23000030,E12000008,C1,UN1,E38000253,E30000164,"0",E33041947
"1304751",E630,E35000131,E56000016,E58000572,E92000001,"200705",,E54000042,"28339",E07000084,51.2637214660645,E37000046,,-1.04538595676422,E01022469,E01022469,E02004691,E02004691,E40000005,E00114248,E00114248,5B3,E10000014,"466701","1",E18000009,E07000084,"0152051",E05013078,E04004469,E65000001,RG247AD,RG24 7AD,RG24 7AD,E14001392,E23000030,E12000008,C1,UN1,E38000253,E30000164,"0",E33041946
"1304752",E630,E35000131,E56000016,E58000572,E92000001,"200709",,E54000042,"32372",E07000084,51.272346496582,E37000046,,-1.04437494277954,E01022467,E01022467,E02004691,E02004691,E40000005,E00114261,E00114261,5A2,E10000014,"466759","1",E18000009,E07000084,"0153011",E05013078,E04004469,E65000001,RG247AE,RG24 7AE,RG24 7AE,E14001392,E23000030,E12000008,C1,UN1,E38000253,E30000164,"0",E33041949
"1304753",E630,E35000131,E56000016,E58000572,E92000001,"199308",,E54000042,"32372",E07000084,51.2730255126953,E37000046,,-1.04794502258301,E01022467,E01022467,E02004691,E02004691,E40000005,E00114252,E00114252,6A4,E10000014,"466509","1",E18000009,E07000084,"0153083",E05013078,E04004469,E65000001,RG247AF,RG24 7AF,RG24 7AF,E14001392,E23000030,E12000008,C1,UN1,E38000253,E30000164,"0",E33041949
"1304754",E630,E35000131,E56000016,E58000572,E92000001,"201204",,E54000042,"23403",E07000084,51.2669486999512,E37000046,,-1.03293395042419,E01022468,E01022468,E02004691,E02004691,E40000005,E00114264,E00114264,6A3,E10000014,"467565","1",E18000009,E07000084,"0152421",E05013078,E04004469,E65000001,RG247AG,RG24 7AG,RG24 7AG,E14001392,E23000030,E12000008,C1,UN1,E38000253,E30000164,"0",E33041946
"1304755",,E35999999,E56000016,E58000572,E92000001,"199308",,E54000042,"32372",E07000084,51.2719345092773,E37000046,,-1.03344595432281,E01022467,E01022467,E02004691,E02004691,E40000005,E00114257,E00114257,1B2,E10000014,"467522","1",E18000009,E07000084,"0152975",E05013078,E04004469,E65000001,RG247AJ,RG24 7AJ,RG24 7AJ,E14001392,E23000030,E12000008,C1,UN1,E38000253,E30000164,"0",E33037829
