OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1404793",E630,E35001510,E56000010,E99999999,E92000001,"201012",,E54000030,"16644",E09000011,51.4762306213379,E37000051,,-0.0193300005048513,E01033730,E01034182,E02006928,E02006928,E40000003,E00176493,E00182158,"3D3",E99999999,"537648","1",E18000007,E09000011,"0177112",E05014081,E43000201,E65000001,SE108BN,SE10 8BN,SE10 8BN,E14001257,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33036949
"1404794",E630,E35001510,E56000010,E99999999,E92000001,"199712",,E54000030,"16644",E09000011,51.4755592346191,E37000051,,-0.019013000652194,E01033730,E01034182,E02006928,E02006928,E40000003,E00176493,E00182120,"3D3",E99999999,"537672","1",E18000007,E09000011,"0177038",E05014081,E43000201,E65000001,SE108BQ,SE10 8BQ,SE10 8BQ,E14001257,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33036949
"1404796",E630,E35001510,E56000010,E99999999,E92000001,"201102",,E54000030,"16644",E09000011,51.4758949279785,E37000051,,-0.0192000009119511,E01033730,E01034182,E02006928,E02006928,E40000003,E00176493,E00182158,"3D3",E99999999,"537658","1",E18000007,E09000011,"0177075",E05014081,E43000201,E65000001,SE108BZ,SE10 8BZ,SE10 8BZ,E14001257,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33036949
"1404815",E630,E35001510,E56000010,E99999999,E92000001,"201103",,E54000030,"16644",E09000011,51.4762306213379,E37000051,,-0.0193300005048513,E01033730,E01034182,E02006928,E02006928,E40000003,E00176493,E00182158,"3D3",E99999999,"537648","1",E18000007,E09000011,"0177112",E05014081,E43000201,E65000001,SE108EQ,SE10 8EQ,SE10 8EQ,E14001257,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33036949
"1404818",E630,E35001510,E56000010,E99999999,E92000001,"201102",,E54000030,"16644",E09000011,51.4761085510254,E37000051,,-0.0202280003577471,E01033730,E01034182,E02006928,E02006928,E40000003,E00176493,E00182222,"3D3",E99999999,"537586","1",E18000007,E09000011,"0177097",E05014081,E43000201,E65000001,SE108ET,SE10 8ET,SE10 8ET,E14001257,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33036949
"1404820",E630,E35001510,E56000010,E99999999,E92000001,"201103",,E54000030,"16644",E09000011,51.4764938354492,E37000051,,-0.0200379993766546,E01033730,E01034182,E02006928,E02006928,E40000003,E00176493,E00182222,"3D3",E99999999,"537598","1",E18000007,E09000011,"0177140",E05014081,E43000201,E65000001,SE108EW,SE10 8EW,SE10 8EW,E14001257,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33036949
"1404833",E630,E35001510,E56000010,E99999999,E92000001,"201504",,E54000030,"16644",E09000011,51.474781036377,E37000051,,-0.0202569998800755,E01033730,E01034182,E02006928,E02006928,E40000003,E00176493,E00182120,"3D3",E99999999,"537588","1",E18000007,E09000011,"0176949",E05014081,E43000201,E65000001,SE108FU,SE10 8FU,SE10 8FU,E14001257,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33036949
"1404835",E630,E35001510,E56000010,E99999999,E92000001,"201208",,E54000030,"16644",E09000011,51.4778518676758,E37000051,,-0.0151699995622039,E01033730,E01034182,E02006928,E02006928,E40000003,E00176515,E00182275,"2D3",E99999999,"537932","1",E18000007,E09000011,"0177300",E05014081,E43000201,E65000001,SE108FX,SE10 8FX,SE10 8FX,E14001257,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33036949
"1404850",E630,E35001510,E56000010,E99999999,E92000001,"201812",,E54000030,"16644",E09000011,51.4755210876465,E37000051,,-0.0204690005630255,E01033730,E01034182,E02006928,E02006928,E40000003,E00176493,E00182305,"3D3",E99999999,"537571","1",E18000007,E09000011,"0177031",E05014081,E43000201,E65000001,SE108GR,SE10 8GR,SE10 8GR,E14001257,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33036949
"1404851",E630,E35001510,E56000010,E99999999,E92000001,"201906",,E54000030,"16644",E09000011,51.4755210876465,E37000051,,-0.0198650006204844,E01033730,E01034182,E02006928,E02006928,E40000003,E00176493,E00182305,"3D3",E99999999,"537613","1",E18000007,E09000011,"0177032",E05014081,E43000201,E65000001,SE108GS,SE10 8GS,SE10 8GS,E14001257,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33036949
