OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"56098",E630,E35000483,E56000007,E99999999,E92000001,"198001",,E54000055,"30121",E08000025,52.5765991210938,E37000012,,-1.82578003406525,E01009431,E01009431,E02001829,E02001829,E40000011,E00047744,E00047744,6A1,E99999999,"411903","1",E18000005,E08000025,"0297655",E05011174,E04012653,E65000001,B74 2TB,B74  2TB,B74 2TB,E14001535,E23000014,E12000005,A1,UN1,E38000258,E30000169,"0",E33019976
"56099",E630,E35000483,E56000007,E99999999,E92000001,"198001",,E54000055,"30121",E08000025,52.5798377990723,E37000012,,-1.82805395126343,E01009431,E01009431,E02001829,E02001829,E40000011,E00047738,E00047738,5B1,E99999999,"411748","1",E18000005,E08000025,"0298015",E05011175,E04012653,E65000001,B74 2TD,B74  2TD,B74 2TD,E14001535,E23000014,E12000005,A1,UN1,E38000258,E30000169,"0",E33019975
"56114",E630,E35000483,E56000007,E99999999,E92000001,"201208",,E54000055,"30121",E08000025,52.579963684082,E37000012,,-1.8276549577713,E01009431,E01009431,E02001829,E02001829,E40000011,E00047738,E00047738,5B1,E99999999,"411775","1",E18000005,E08000025,"0298029",E05011175,E04012653,E65000001,B74 2TX,B74  2TX,B74 2TX,E14001535,E23000014,E12000005,A1,UN1,E38000258,E30000169,"0",E33019975
"56115",E630,E35000483,E56000007,E99999999,E92000001,"198001",,E54000055,"30121",E08000025,52.581485748291,E37000012,,-1.82807695865631,E01009431,E01009431,E02001829,E02001829,E40000011,E00047738,E00047738,5B1,E99999999,"411746","1",E18000005,E08000025,"0298198",E05011175,E04012653,E65000001,B74 2UA,B74  2UA,B74 2UA,E14001535,E23000014,E12000005,A1,UN1,E38000258,E30000169,"0",E33019975
"56116",E630,E35000483,E56000007,E99999999,E92000001,"198001",,E54000055,"30121",E08000025,52.5822944641113,E37000012,,-1.82805895805359,E01009431,E01009431,E02001829,E02001829,E40000011,E00047738,E00047738,5B1,E99999999,"411747","1",E18000005,E08000025,"0298288",E05011175,E04012653,E65000001,B74 2UB,B74  2UB,B74 2UB,E14001535,E23000014,E12000005,A1,UN1,E38000258,E30000169,"0",E33019975
"56137",E630,E35000483,E56000007,E99999999,E92000001,"199101",,E54000055,"30121",E08000025,52.5806503295898,E37000012,,-1.82909905910492,E01009431,E01009431,E02001829,E02001829,E40000011,E00047738,E00047738,5B1,E99999999,"411677","1",E18000005,E08000025,"0298105",E05011174,E04012653,E65000001,B74 2XW,B74  2XW,B74 2XW,E14001535,E23000014,E12000005,A1,UN1,E38000258,E30000169,"0",E33019975
"56641",E630,E35000483,E56000007,E99999999,E92000001,"198001",,E54000055,"30121",E08000025,52.5826263427734,E37000012,,-1.82768905162811,E01009431,E01009431,E02001829,E02001829,E40000011,E00047738,E00047738,5B1,E99999999,"411772","1",E18000005,E08000025,"0298325",E05011175,E04012653,E65000001,B75 5AA,B75  5AA,B75 5AA,E14001535,E23000014,E12000005,A1,UN1,E38000258,E30000169,"0",E33019975
"56642",E630,E35000483,E56000007,E99999999,E92000001,"198001",,E54000055,"30121",E08000025,52.5832786560059,E37000012,,-1.82631397247314,E01009431,E01009431,E02001829,E02001829,E40000011,E00047728,E00047728,6A1,E99999999,"411865","1",E18000005,E08000025,"0298398",E05011175,E04012653,E65000001,B75 5AB,B75  5AB,B75 5AB,E14001535,E23000014,E12000005,A1,UN1,E38000258,E30000169,"0",E33019975
"56643",E630,E35000483,E56000007,E99999999,E92000001,"198001",,E54000055,"30121",E08000025,52.5842018127441,E37000012,,-1.82421505451202,E01009431,E01009431,E02001829,E02001829,E40000011,E00047728,E00047728,6A1,E99999999,"412007","1",E18000005,E08000025,"0298501",E05011175,E04012653,E65000001,B75 5AD,B75  5AD,B75 5AD,E14001535,E23000014,E12000005,A1,UN1,E38000258,E30000169,"0",E33019975
"56644",E630,E35000483,E56000007,E99999999,E92000001,"198001",,E54000055,"30121",E08000025,52.5852088928223,E37000012,,-1.82304501533508,E01009431,E01009431,E02001829,E02001829,E40000011,E00047728,E00047728,6A1,E99999999,"412086","1",E18000005,E08000025,"0298613",E05011175,E04012653,E65000001,B75 5AE,B75  5AE,B75 5AE,E14001535,E23000014,E12000005,A1,UN1,E38000258,E30000169,"0",E33019975
"56645",E630,E35000483,E56000007,E99999999,E92000001,"198001",,E54000055,"31954",E08000025,52.5854377746582,E37000012,,-1.82143497467041,E01009429,E01009429,E02001829,E02001829,E40000011,E00047733,E00047733,6A1,E99999999,"412195","1",E18000005,E08000025,"0298639",E05011175,E04012653,E65000001,B75 5AF,B75  5AF,B75 5AF,E14001535,E23000014,E12000005,A1,UN1,E38000258,E30000169,"0",E33019975
"56646",E630,E35000483,E56000007,E99999999,E92000001,"198001",,E54000055,"31954",E08000025,52.5865020751953,E37000012,,-1.82287704944611,E01009429,E01009429,E02001829,E02001829,E40000011,E00047724,E00047724,5A2,E99999999,"412097","1",E18000005,E08000025,"0298757",E05011175,E04012653,E65000001,B75 5AG,B75  5AG,B75 5AG,E14001535,E23000014,E12000005,A1,UN1,E38000258,E30000169,"0",E33019975
"56648",E630,E35000483,E56000007,E99999999,E92000001,"198001",,E54000055,"31954",E08000025,52.5859718322754,E37000012,,-1.82208204269409,E01009429,E01009429,E02001829,E02001829,E40000011,E00047733,E00047733,6A1,E99999999,"412151","1",E18000005,E08000025,"0298698",E05011175,E04012653,E65000001,B75 5AJ,B75  5AJ,B75 5AJ,E14001535,E23000014,E12000005,A1,UN1,E38000258,E30000169,"0",E33019975
"56651",E630,E35000483,E56000007,E99999999,E92000001,"200804",,E54000055,"30121",E08000025,52.5856056213379,E37000012,,-1.82354497909546,E01009431,E01009431,E02001829,E02001829,E40000011,E00047728,E00047728,6A1,E99999999,"412052","1",E18000005,E08000025,"0298657",E05011175,E04012653,E65000001,B75 5AP,B75  5AP,B75 5AP,E14001535,E23000014,E12000005,A1,UN1,E38000258,E30000169,"0",E33019975
"56669",E630,E35000483,E56000007,E99999999,E92000001,"198001",,E54000055,"31954",E08000025,52.5877418518066,E37000012,,-1.82262098789215,E01009429,E01009429,E02001829,E02001829,E40000011,E00047724,E00047724,5A2,E99999999,"412114","1",E18000005,E08000025,"0298895",E05011175,E04012653,E65000001,B75 5BY,B75  5BY,B75 5BY,E14001535,E23000014,E12000005,A1,UN1,E38000258,E30000169,"0",E33019975
"56671",E630,E35000483,E56000007,E99999999,E92000001,"198001",,E54000055,"31954",E08000025,52.5874443054199,E37000012,,-1.82290303707123,E01009429,E01009429,E02001829,E02001829,E40000011,E00047724,E00047724,5A2,E99999999,"412095","1",E18000005,E08000025,"0298862",E05011175,E04012653,E65000001,B75 5DA,B75  5DA,B75 5DA,E14001535,E23000014,E12000005,A1,UN1,E38000258,E30000169,"0",E33019975
"56672",E630,E35000483,E56000007,E99999999,E92000001,"198001",,E54000055,"31954",E08000025,52.5865364074707,E37000012,,-1.82148897647858,E01009429,E01009429,E02001829,E02001829,E40000011,E00047724,E00047724,5A2,E99999999,"412191","1",E18000005,E08000025,"0298761",E05011175,E04012653,E65000001,B75 5DB,B75  5DB,B75 5DB,E14001535,E23000014,E12000005,A1,UN1,E38000258,E30000169,"0",E33019975
"56673",E630,E35000483,E56000007,E99999999,E92000001,"198001",,E54000055,"31954",E08000025,52.5866622924805,E37000012,,-1.82083904743195,E01009429,E01009429,E02001829,E02001829,E40000011,E00047724,E00047724,5A2,E99999999,"412235","1",E18000005,E08000025,"0298775",E05011175,E04012653,E65000001,B75 5DD,B75  5DD,B75 5DD,E14001535,E23000014,E12000005,A1,UN1,E38000258,E30000169,"0",E33019975
"56675",E630,E35000483,E56000007,E99999999,E92000001,"198001",,E54000055,"31954",E08000025,52.5856513977051,E37000012,,-1.820356965065,E01009429,E01009429,E02001829,E02001829,E40000011,E00047733,E00047733,6A1,E99999999,"412268","1",E18000005,E08000025,"0298663",E05011175,E04012653,E65000001,B75 5DH,B75  5DH,B75 5DH,E14001535,E23000014,E12000005,A1,UN1,E38000258,E30000169,"0",E33019975
"56676",E630,E35000483,E56000007,E99999999,E92000001,"201204",,E54000055,"28041",E08000025,52.5916175842285,E37000012,,-1.80588102340698,E01009416,E01009416,E02001829,E02001829,E40000011,E00175724,E00175724,5A2,E99999999,"413247","1",E18000005,E08000025,"0299329",E05011177,E04012653,E65000001,B75 5DJ,B75  5DJ,B75 5DJ,E14001535,E23000014,E12000005,A1,UN1,E38000258,E30000169,"0",E33019974
"56677",E630,E35000483,E56000007,E99999999,E92000001,"198001",,E54000055,"31954",E08000025,52.587287902832,E37000012,,-1.82398104667664,E01009429,E01009429,E02001829,E02001829,E40000011,E00047724,E00047724,5A2,E99999999,"412022","1",E18000005,E08000025,"0298844",E05011175,E04012653,E65000001,B75 5DL,B75  5DL,B75 5DL,E14001535,E23000014,E12000005,A1,UN1,E38000258,E30000169,"0",E33019975
"56693",E630,E35000483,E56000007,E99999999,E92000001,"198001",,E54000055,"26460",E08000025,52.5891418457031,E37000012,,-1.82107996940613,E01009420,E01009420,E02001829,E02001829,E40000011,E00047716,E00047716,5B3,E99999999,"412218","1",E18000005,E08000025,"0299051",E05011175,E04012653,E65000001,B75 5EN,B75  5EN,B75 5EN,E14001535,E23000014,E12000005,A1,UN1,E38000258,E30000169,"0",E33019973
"56705",E630,E35000483,E56000007,E99999999,E92000001,"201208",,E54000055,"28041",E08000025,52.5923805236816,E37000012,,-1.8059070110321,E01009416,E01009416,E02001829,E02001829,E40000011,E00175689,E00175689,6A1,E99999999,"413245","1",E18000005,E08000025,"0299414",E05011177,E04012653,E65000001,B75 5GB,B75  5GB,B75 5GB,E14001535,E23000014,E12000005,A1,UN1,E38000258,E30000169,"0",E33019974
