OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1575362",E630,E35999999,E56000007,E99999999,E92000001,"198303",,E54000011,"30768",E06000051,52.7143478393555,E37000036,,-2.79980611801147,E01028942,E01028942,E02006034,E02006034,E40000011,E00147372,E00187199,1C2,E99999999,"346067","1",E18000005,E06000051,"0313264",E05008144,E04011358,E65000001,SY3 5AA,SY3  5AA,SY3 5AA,E14001473,E23000016,E12000005,C1,UN1,E38000257,E30000262,"0",E33018994
"1575363",E630,E35999999,E56000007,E99999999,E92000001,"200012",,E54000011,"30768",E06000051,52.7161407470703,E37000036,,-2.80080103874207,E01028942,E01028942,E02006034,E02006034,E40000011,E00147372,E00187199,1C2,E99999999,"346002","1",E18000005,E06000051,"0313464",E05008144,E04011358,E65000001,SY3 5AB,SY3  5AB,SY3 5AB,E14001473,E23000016,E12000005,C1,UN1,E38000257,E30000262,"0",E33018994
"1575364",E630,E35999999,E56000007,E99999999,E92000001,"200405",,E54000011,"16143",E06000051,52.7148933410645,E37000036,,-2.80570793151855,E01028943,E01028943,E02006034,E02006034,E40000011,E00147371,E00147371,1B1,E99999999,"345669","1",E18000005,E06000051,"0313329",E05008144,E04011358,E65000001,SY3 5AD,SY3  5AD,SY3 5AD,E14001473,E23000016,E12000005,C1,UN1,E38000257,E30000262,"0",E33021873
"1575365",E630,E35999999,E56000007,E99999999,E92000001,"198303",,E54000011,"30768",E06000051,52.7143783569336,E37000036,,-2.80062103271484,E01028942,E01028942,E02006034,E02006034,E40000011,E00147372,E00187199,1C2,E99999999,"346012","1",E18000005,E06000051,"0313268",E05008144,E04011358,E65000001,SY3 5AE,SY3  5AE,SY3 5AE,E14001473,E23000016,E12000005,C1,UN1,E38000257,E30000262,"0",E33018994
"1575366",E630,E35999999,E56000007,E99999999,E92000001,"198303",,E54000011,"16143",E06000051,52.7145690917969,E37000036,,-2.80308198928833,E01028943,E01028943,E02006034,E02006034,E40000011,E00147371,E00147371,1B1,E99999999,"345846","1",E18000005,E06000051,"0313291",E05008144,E04011358,E65000001,SY3 5AF,SY3  5AF,SY3 5AF,E14001473,E23000016,E12000005,C1,UN1,E38000257,E30000262,"0",E33021873
"1575367",E630,E35999999,E56000007,E99999999,E92000001,"198303",,E54000011,"30768",E06000051,52.7143898010254,E37000036,,-2.80149507522583,E01028942,E01028942,E02006034,E02006034,E40000011,E00147372,E00187199,1C2,E99999999,"345953","1",E18000005,E06000051,"0313270",E05008144,E04011358,E65000001,SY3 5AG,SY3  5AG,SY3 5AG,E14001473,E23000016,E12000005,C1,UN1,E38000257,E30000262,"0",E33018994
"1575368",E630,E35999999,E56000007,E99999999,E92000001,"198303",,E54000011,"16143",E06000051,52.7139854431152,E37000036,,-2.80579495429993,E01028943,E01028943,E02006034,E02006034,E40000011,E00147371,E00147371,1B1,E99999999,"345662","1",E18000005,E06000051,"0313228",E05008144,E04011358,E65000001,SY3 5AH,SY3  5AH,SY3 5AH,E14001473,E23000016,E12000005,C1,UN1,E38000257,E30000262,"0",E33021873
"1575369",E630,E35999999,E56000007,E99999999,E92000001,"198303",,E54000011,"16143",E06000051,52.713737487793,E37000036,,-2.80389499664307,E01028943,E01028943,E02006034,E02006034,E40000011,E00147371,E00147371,1B1,E99999999,"345790","1",E18000005,E06000051,"0313199",E05008144,E04011358,E65000001,SY3 5AJ,SY3  5AJ,SY3 5AJ,E14001473,E23000016,E12000005,C1,UN1,E38000257,E30000262,"0",E33021873
"1575370",E630,E35999999,E56000007,E99999999,E92000001,"199405",,E54000011,"30768",E06000051,52.7150764465332,E37000036,,-2.79973101615906,E01028942,E01028942,E02006034,E02006034,E40000011,E00147372,E00187199,1C2,E99999999,"346073","1",E18000005,E06000051,"0313345",E05008144,E04011358,E65000001,SY3 5AL,SY3  5AL,SY3 5AL,E14001473,E23000016,E12000005,C1,UN1,E38000257,E30000262,"0",E33018994
"1575371",E630,E35999999,E56000007,E99999999,E92000001,"198307",,E54000011,"16143",E06000051,52.7139434814453,E37000036,,-2.80752611160278,E01028943,E01028943,E02006034,E02006034,E40000011,E00147375,E00147375,5A1,E99999999,"345545","1",E18000005,E06000051,"0313225",E05008144,E04011358,E65000001,SY3 5AN,SY3  5AN,SY3 5AN,E14001473,E23000016,E12000005,C1,UN1,E38000257,E30000262,"0",E33021873
