OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1003528",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2306",S30000025,55.6329498291016,S99999999,,-3.88015007972717,S01012643,S01019983,S02002369,S02003700,S99999999,S00130855,S00178520,8B2,S99999999,"281732","1",S08000032,S12000029,"0639313",S13003098,S99999999,S99999999,ML110AA,ML11 0AA,ML11 0AA,S14000092,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002748
"1003529",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2306",S30000025,55.6333694458008,S99999999,,-3.87910604476929,S01012643,S01019983,S02002369,S02003700,S99999999,S00130855,S00178520,8B2,S99999999,"281799","1",S08000032,S12000029,"0639358",S13003098,S99999999,S99999999,ML110AB,ML11 0AB,ML11 0AB,S14000092,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002748
"1003530",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1408",S30000025,55.6354026794434,S99999999,,-3.88117289543152,S01012644,S01019984,S02002369,S02003700,S99999999,S00130854,S00178517,8A2,S99999999,"281675","1",S08000032,S12000029,"0639588",S13003098,S99999999,S99999999,ML110AD,ML11 0AD,ML11 0AD,S14000092,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002748
"1003531",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1408",S30000025,55.6366577148438,S99999999,,-3.88097906112671,S01012644,S01019984,S02002369,S02003700,S99999999,S00130850,S00178516,8C1,S99999999,"281691","1",S08000032,S12000029,"0639727",S13003098,S99999999,S99999999,ML110AE,ML11 0AE,ML11 0AE,S14000092,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002748
"1003532",S999,S99999999,S99999999,S99999999,S92000003,"200112",,S99999999,"588",S30000025,55.6286163330078,S99999999,,-3.87945008277893,S01012642,S01019982,S02002369,S02003700,S99999999,S00130844,S00178527,7C2,S99999999,"281763","1",S08000032,S12000029,"0638830",S13003098,S99999999,S99999999,ML110AF,ML11 0AF,ML11 0AF,S14000092,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002653
"1003533",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1408",S30000025,55.6344757080078,S99999999,,-3.87903094291687,S01012644,S01019984,S02002369,S02003700,S99999999,S00130850,S00178516,8C1,S99999999,"281807","1",S08000032,S12000029,"0639481",S13003098,S99999999,S99999999,ML110AG,ML11 0AG,ML11 0AG,S14000092,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002748
"1003534",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2306",S30000025,55.6326179504395,S99999999,,-3.88172292709351,S01012643,S01019983,S02002369,S02003700,S99999999,S00132382,S00178522,8B2,S99999999,"281632","1",S08000032,S12000029,"0639279",S13003098,S99999999,S99999999,ML110AH,ML11 0AH,ML11 0AH,S14000092,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002838
"1003535",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2306",S30000025,55.6326522827148,S99999999,,-3.88062810897827,S01012643,S01019983,S02002369,S02003700,S99999999,S00132382,S00178522,8B2,S99999999,"281701","1",S08000032,S12000029,"0639281",S13003098,S99999999,S99999999,ML110AJ,ML11 0AJ,ML11 0AJ,S14000092,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002838
"1003536",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2306",S30000025,55.6320304870605,S99999999,,-3.88082098960876,S01012643,S01019983,S02002369,S02003700,S99999999,S00132536,S00178522,8C3,S99999999,"281687","1",S08000032,S12000029,"0639212",S13003098,S99999999,S99999999,ML110AL,ML11 0AL,ML11 0AL,S14000092,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002838
"1003537",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"588",S30000025,55.6313514709473,S99999999,,-3.88000988960266,S01012642,S01019982,S02002369,S02003700,S99999999,S00130849,S00178526,7C2,S99999999,"281736","1",S08000032,S12000029,"0639135",S13003098,S99999999,S99999999,ML110AN,ML11 0AN,ML11 0AN,S14000092,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002838
