OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"495360",E630,E35000003,E56000007,E58001712,E92000001,"200309",,E54000019,"5016",E07000239,52.3869781494141,E37000012,E37000038,-2.25043988227844,E01032450,E01034331,E02006770,E02006770,E40000011,E00165485,E00181383,"7D3",E10000034,"383052","1",E18000005,E07000239,"276578",E05010505,E04012638,E65000001,DY101AA,DY10 1AA,DY10 1AA,E14001601,E23000016,E12000005,C1,UN1,E38000236,E30000289,"0",E33019542
"495361",E630,E35000003,E56000007,E58001712,E92000001,"199606",,E54000019,"5016",E07000239,52.3861274719238,E37000012,E37000038,-2.24898099899292,E01032450,E01034331,E02006770,E02006770,E40000011,E00165485,E00181383,"7D3",E10000034,"383151","1",E18000005,E07000239,"276483",E05010505,E04012638,E65000001,DY101AB,DY10 1AB,DY10 1AB,E14001601,E23000016,E12000005,C1,UN1,E38000236,E30000289,"0",E33019539
"495362",E630,E35000003,E56000007,E58001712,E92000001,"198001",,E54000019,"5016",E07000239,52.3848533630371,E37000012,E37000038,-2.24800395965576,E01032450,E01034331,E02006770,E02006770,E40000011,E00165485,E00181393,"7D3",E10000034,"383217","1",E18000005,E07000239,"276341",E05010505,E04012638,E65000001,DY101AE,DY10 1AE,DY10 1AE,E14001601,E23000016,E12000005,C1,UN1,E38000236,E30000289,"0",E33019539
"495363",E630,E35000003,E56000007,E58001712,E92000001,"198001",,E54000019,"5016",E07000239,52.3846282958984,E37000012,E37000038,-2.24773788452148,E01032450,E01034331,E02006770,E02006770,E40000011,E00165485,E00181393,"7D3",E10000034,"383235","1",E18000005,E07000239,"276316",E05010505,E04012638,E65000001,DY101AF,DY10 1AF,DY10 1AF,E14001601,E23000016,E12000005,C1,UN1,E38000236,E30000289,"0",E33019539
"495364",E630,E35000003,E56000007,E58001712,E92000001,"198607",,E54000019,"5016",E07000239,52.3827934265137,E37000012,E37000038,-2.24868297576904,E01032450,E01034332,E02006770,E02006770,E40000011,E00165486,E00165486,8C2,E10000034,"383170","1",E18000005,E07000239,"276112",E05010505,E04012638,E65000001,DY101AL,DY10 1AL,DY10 1AL,E14001601,E23000016,E12000005,C1,UN1,E38000236,E30000289,"0",E33019548
"495365",E630,E35000003,E56000007,E58001712,E92000001,"198109",,E54000019,"5016",E07000239,52.3826293945312,E37000012,E37000038,-2.24998998641968,E01032450,E01034332,E02006770,E02006770,E40000011,E00165486,E00165486,8C2,E10000034,"383081","1",E18000005,E07000239,"276094",E05010505,E04012638,E65000001,DY101AQ,DY10 1AQ,DY10 1AQ,E14001601,E23000016,E12000005,C1,UN1,E38000236,E30000289,"0",E33019548
"495366",E630,E35000003,E56000007,E58001712,E92000001,"198001",,E54000019,"5016",E07000239,52.3857536315918,E37000012,E37000038,-2.24648094177246,E01032450,E01034331,E02006770,E02006770,E40000011,E00165485,E00181393,"7D3",E10000034,"383321","1",E18000005,E07000239,"276441",E05010505,E04012638,E65000001,DY101AR,DY10 1AR,DY10 1AR,E14001601,E23000016,E12000005,C1,UN1,E38000236,E30000289,"0",E33019543
"495367",E630,E35000003,E56000007,E58001712,E92000001,"202102",,E54000019,"5016",E07000239,52.3871040344238,E37000012,E37000038,-2.25046992301941,E01032450,E01034331,E02006770,E02006770,E40000011,E00165485,E00181383,"7D3",E10000034,"383050","5",E18000005,E07000239,"276592",E05010505,E04012638,E65000001,DY101AS,DY10 1AS,DY10 1AS,E14001601,E23000016,E12000005,C1,UN1,E38000236,E30000289,"0",E33019542
"495368",E630,E35000003,E56000007,E58001712,E92000001,"198001",,E54000019,"5016",E07000239,52.386043548584,E37000012,E37000038,-2.24645304679871,E01032450,E01034331,E02006770,E02006770,E40000011,E00165485,E00181393,"7D3",E10000034,"383323","1",E18000005,E07000239,"276473",E05010505,E04012638,E65000001,DY101AU,DY10 1AU,DY10 1AU,E14001601,E23000016,E12000005,C1,UN1,E38000236,E30000289,"0",E33019543
"495369",E630,E35000003,E56000007,E58001712,E92000001,"200206",,E54000019,"5016",E07000239,52.3818626403809,E37000012,E37000038,-2.24697303771973,E01032450,E01034332,E02006770,E02006770,E40000011,E00165486,E00165486,8C2,E10000034,"383286","1",E18000005,E07000239,"276008",E05010505,E04012638,E65000001,DY101AX,DY10 1AX,DY10 1AX,E14001601,E23000016,E12000005,C1,UN1,E38000236,E30000289,"0",E33019549
"495370",E630,E35000003,E56000007,E58001712,E92000001,"198001",,E54000019,"5016",E07000239,52.3862571716309,E37000012,E37000038,-2.24686598777771,E01032450,E01034331,E02006770,E02006770,E40000011,E00165485,E00181393,"7D3",E10000034,"383295","1",E18000005,E07000239,"276497",E05010505,E04012638,E65000001,DY101AY,DY10 1AY,DY10 1AY,E14001601,E23000016,E12000005,C1,UN1,E38000236,E30000289,"0",E33019537
