OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"439234",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2901",S30000016,54.835994720459,S99999999,,-4.04978895187378,S01007526,S01015200,S02001414,S02002816,S99999999,S00097498,S00147272,7A1,S99999999,"268447","1",S08000017,S12000006,"0550944",S13002882,S99999999,S99999999,DG6 4AA,DG6  4AA,DG6 4AA,S14000073,S23000009,S99999999,"4",,S03000005,S22000053,"0",S34000896
"439235",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2901",S30000016,54.8357696533203,S99999999,,-4.04938793182373,S01007526,S01015200,S02001414,S02002816,S99999999,S00097498,S00147272,7A1,S99999999,"268472","1",S08000017,S12000006,"0550918",S13002882,S99999999,S99999999,DG6 4AF,DG6  4AF,DG6 4AF,S14000073,S23000009,S99999999,"4",,S03000005,S22000053,"0",S34000896
"439236",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4716",S30000016,54.8339881896973,S99999999,,-4.05266094207764,S01007527,S01015201,S02001414,S02002816,S99999999,S00097489,S00147263,1B3,S99999999,"268256","1",S08000017,S12000006,"0550726",S13002882,S99999999,S99999999,DG6 4AH,DG6  4AH,DG6 4AH,S14000073,S23000009,S99999999,"4",,S03000005,S22000053,"0",S34000777
"439237",S999,S99999999,S99999999,S99999999,S92000003,"199402",,S99999999,"2901",S30000016,54.8359413146973,S99999999,,-4.05191898345947,S01007526,S01015200,S02001414,S02002816,S99999999,S00098242,S00147268,"7D2",S99999999,"268310","1",S08000017,S12000006,"0550942",S13002882,S99999999,S99999999,DG6 4AJ,DG6  4AJ,DG6 4AJ,S14000073,S23000009,S99999999,"4",,S03000005,S22000053,"0",S34000870
"439238",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4716",S30000016,54.8333969116211,S99999999,,-4.05459308624268,S01007527,S01015201,S02001414,S02002816,S99999999,S00098320,S00147276,8A2,S99999999,"268130","1",S08000017,S12000006,"0550664",S13002882,S99999999,S99999999,DG6 4AL,DG6  4AL,DG6 4AL,S14000073,S23000009,S99999999,"4",,S03000005,S22000053,"0",S34000777
"439239",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4716",S30000016,54.8327674865723,S99999999,,-4.05526113510132,S01007527,S01015201,S02001414,S02002816,S99999999,S00097489,S00147263,1B3,S99999999,"268085","1",S08000017,S12000006,"0550595",S13002882,S99999999,S99999999,DG6 4AN,DG6  4AN,DG6 4AN,S14000073,S23000009,S99999999,"4",,S03000005,S22000053,"0",S34000777
"439240",S999,S99999999,S99999999,S99999999,S92000003,"199402",,S99999999,"2901",S30000016,54.8359527587891,S99999999,,-4.0512809753418,S01007526,S01015200,S02001414,S02002816,S99999999,S00098242,S00147268,"7D2",S99999999,"268351","1",S08000017,S12000006,"0550942",S13002882,S99999999,S99999999,DG6 4AP,DG6  4AP,DG6 4AP,S14000073,S23000009,S99999999,"4",,S03000005,S22000053,"0",S34000870
"439241",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2901",S30000016,54.8356742858887,S99999999,,-4.05118894577026,S01007526,S01015200,S02001414,S02002816,S99999999,S00098242,S00147268,"7D2",S99999999,"268356","1",S08000017,S12000006,"0550911",S13002882,S99999999,S99999999,DG6 4AQ,DG6  4AQ,DG6 4AQ,S14000073,S23000009,S99999999,"4",,S03000005,S22000053,"0",S34000870
"439242",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4716",S30000016,54.8318672180176,S99999999,,-4.05376815795898,S01007527,S01015201,S02001414,S02002816,S99999999,S00097489,S00147263,1B3,S99999999,"268178","1",S08000017,S12000006,"0550492",S13002882,S99999999,S99999999,DG6 4AR,DG6  4AR,DG6 4AR,S14000073,S23000009,S99999999,"4",,S03000005,S22000053,"0",S34000777
"439243",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4716",S30000016,54.8319053649902,S99999999,,-4.05512380599976,S01007527,S01015201,S02001414,S02002816,S99999999,S00097486,S00147280,1B1,S99999999,"268091","1",S08000017,S12000006,"0550499",S13002882,S99999999,S99999999,DG6 4AS,DG6  4AS,DG6 4AS,S14000073,S23000009,S99999999,"4",,S03000005,S22000053,"0",S34000777
