OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"285697",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1404",W06000023,51.8260154724121,W99999999,,-3.45003390312195,W01001897,W01001897,W02000414,W02000414,W99999999,W00002645,W00002645,1A3,W99999999,"300166","1",W11000024,W06000023,"0215149",W05001169,W04000304,W18000001,CF482HY,CF48 2HY,CF48 2HY,W07000085,W15000004,W99999999,E1,RSF1,W11000024,W22000023,"0",W35002646
"285785",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1404",W06000023,51.820686340332,W99999999,,-3.37425398826599,W01001897,W01001897,W02000414,W02000414,W99999999,W00009770,W00009770,1C1,W99999999,"305377","1",W11000024,W06000023,"0214455",W05001169,W04000880,W18000001,CF482UR,CF48 2UR,CF48 2UR,W07000085,W15000004,W99999999,E1,RSF1,W11000024,W22000023,"0",W35002646
"285786",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1404",W06000023,51.8334503173828,W99999999,,-3.38207292556763,W01001897,W01001897,W02000414,W02000414,W99999999,W00009770,W00009770,1C1,W99999999,"304865","1",W11000024,W06000023,"0215885",W05001169,W04000880,W18000001,CF482UT,CF48 2UT,CF48 2UT,W07000085,W15000004,W99999999,E1,RSF1,W11000024,W22000023,"0",W35002646
"853010",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1480",W06000023,52.0433044433594,W99999999,,-3.34536409378052,W01000440,W01000440,W02000414,W02000414,W99999999,W00002345,W00002345,1A3,W99999999,"307826","1",W11000024,W06000023,"0239177",W05001122,W04000272,W31000001,LD2 3AX,LD2  3AX,LD2 3AX,W07000085,W15000004,W99999999,F2,RSF1,W11000024,W22000023,"0",W35002649
"853012",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1480",W06000023,52.0462341308594,W99999999,,-3.34164595603943,W01000440,W01000440,W02000414,W02000414,W99999999,W00002345,W00002345,1A3,W99999999,"308087","1",W11000024,W06000023,"0239498",W05001122,W04000272,W31000001,LD2 3AZ,LD2  3AZ,LD2 3AZ,W07000085,W15000004,W99999999,F2,RSF1,W11000024,W22000023,"0",W35002649
"853391",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1480",W06000023,52.0120735168457,W99999999,,-3.28710389137268,W01000440,W01000440,W02000414,W02000414,W99999999,W00002344,W00002344,1A3,W99999999,"311760","1",W11000024,W06000023,"0235631",W05001122,W04000272,W31000001,LD3 0NA,LD3  0NA,LD3 0NA,W07000085,W15000004,W99999999,F2,RSF1,W11000024,W22000023,"0",W35002649
"853392",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1480",W06000023,52.0082473754883,W99999999,,-3.28821802139282,W01000440,W01000440,W02000414,W02000414,W99999999,W00002344,W00002344,1A3,W99999999,"311676","1",W11000024,W06000023,"0235207",W05001122,W04000272,W31000001,LD3 0NB,LD3  0NB,LD3 0NB,W07000085,W15000004,W99999999,F2,RSF1,W11000024,W22000023,"0",W35002649
"853393",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1480",W06000023,52.0135040283203,W99999999,,-3.30492305755615,W01000440,W01000440,W02000414,W02000414,W99999999,W00002344,W00002344,1A3,W99999999,"310540","1",W11000024,W06000023,"0235812",W05001122,W04000272,W31000001,LD3 0ND,LD3  0ND,LD3 0ND,W07000085,W15000004,W99999999,F2,RSF1,W11000024,W22000023,"0",W35002649
"853394",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1480",W06000023,52.0155258178711,W99999999,,-3.28648900985718,W01000440,W01000440,W02000414,W02000414,W99999999,W00002344,W00002344,1A3,W99999999,"311809","1",W11000024,W06000023,"0236014",W05001122,W04000272,W31000001,LD3 0NE,LD3  0NE,LD3 0NE,W07000085,W15000004,W99999999,F2,RSF1,W11000024,W22000023,"0",W35002649
"853395",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1480",W06000023,52.0193023681641,W99999999,,-3.27789688110352,W01000440,W01000440,W02000414,W02000414,W99999999,W00002344,W00002344,1A3,W99999999,"312406","1",W11000024,W06000023,"0236424",W05001122,W04000272,W31000001,LD3 0NF,LD3  0NF,LD3 0NF,W07000085,W15000004,W99999999,F2,RSF1,W11000024,W22000023,"0",W35002649
