OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"773429",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"2924",S30000055,57.3785438537598,S99999999,,-4.23944616317749,S01010665,S01017836,S02002006,S02003308,S99999999,S00117736,S00163704,1B3,S99999999,"265452","1",S08000022,S12000017,"0834230",S13003001,S99999999,S99999999,IV2 6AL,IV2  6AL,IV2 6AL,S14000094,S23000009,S99999999,"6",,S03000044,S22000068,"0",S34001782
"773430",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"2924",S30000055,57.3664894104004,S99999999,,-4.22973012924194,S01010665,S01017836,S02002006,S02003308,S99999999,S00117736,S00163704,1B3,S99999999,"265992","1",S08000022,S12000017,"0832869",S13003001,S99999999,S99999999,IV2 6AN,IV2  6AN,IV2 6AN,S14000094,S23000009,S99999999,"6",,S03000044,S22000068,"0",S34001782
"773437",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"2924",S30000055,57.3654556274414,S99999999,,-4.2843132019043,S01010665,S01017836,S02002006,S02003308,S99999999,S00117736,S00163704,1B3,S99999999,"262706","1",S08000022,S12000017,"0832863",S13003001,S99999999,S99999999,IV2 6AW,IV2  6AW,IV2 6AW,S14000094,S23000009,S99999999,"6",,S03000044,S22000068,"0",S34001782
"773559",S999,S99999999,S99999999,S99999999,S92000003,"202103",,S99999999,"2924",S30000055,57.2363662719727,S99999999,,-4.46146202087402,S01010665,S01017836,S02002006,S02003308,S99999999,S00117732,S00163806,1A4,S99999999,"251534","5",S08000022,S12000017,"0818870",S13003001,S99999999,S99999999,IV2 6JF,IV2  6JF,IV2 6JF,S14000094,S23000009,S99999999,"7",,S03000044,S22000068,"0",S34001617
"773573",S999,S99999999,S99999999,S99999999,S92000003,"200509",,S99999999,"2924",S30000055,57.3854141235352,S99999999,,-4.32838296890259,S01010665,S01017836,S02002006,S02003308,S99999999,S00117736,S00163704,1B3,S99999999,"260132","1",S08000022,S12000017,"0835174",S13003001,S99999999,S99999999,IV2 6TQ,IV2  6TQ,IV2 6TQ,S14000094,S23000009,S99999999,"6",,S03000044,S22000068,"0",S34001782
"773574",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"2924",S30000055,57.3821716308594,S99999999,,-4.33218717575073,S01010665,S01017836,S02002006,S02003308,S99999999,S00117737,S00163704,1B3,S99999999,"259891","1",S08000022,S12000017,"0834821",S13003001,S99999999,S99999999,IV2 6TR,IV2  6TR,IV2 6TR,S14000094,S23000009,S99999999,"6",,S03000044,S22000068,"0",S34001782
"773575",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"2924",S30000055,57.3818626403809,S99999999,,-4.33171892166138,S01010665,S01017836,S02002006,S02003308,S99999999,S00117737,S00163712,1B3,S99999999,"259918","1",S08000022,S12000017,"0834786",S13003001,S99999999,S99999999,IV2 6TS,IV2  6TS,IV2 6TS,S14000094,S23000009,S99999999,"6",,S03000044,S22000068,"0",S34001782
"773576",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"2924",S30000055,57.3798980712891,S99999999,,-4.33405590057373,S01010665,S01017836,S02002006,S02003308,S99999999,S00117737,S00163712,1B3,S99999999,"259770","1",S08000022,S12000017,"0834572",S13003001,S99999999,S99999999,IV2 6TT,IV2  6TT,IV2 6TT,S14000094,S23000009,S99999999,"6",,S03000044,S22000068,"0",S34001782
"773577",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"2924",S30000055,57.3652954101562,S99999999,,-4.339430809021,S01010665,S01017836,S02002006,S02003308,S99999999,S00117736,S00163704,1B3,S99999999,"259391","1",S08000022,S12000017,"0832958",S13003001,S99999999,S99999999,IV2 6TU,IV2  6TU,IV2 6TU,S14000094,S23000009,S99999999,"6",,S03000044,S22000068,"0",S34001782
"773578",S999,S99999999,S99999999,S99999999,S92000003,"200906",,S99999999,"2924",S30000055,57.3846130371094,S99999999,,-4.32638597488403,S01010665,S01017836,S02002006,S02003308,S99999999,S00117736,S00163704,1B3,S99999999,"260249","1",S08000022,S12000017,"0835081",S13003001,S99999999,S99999999,IV2 6TW,IV2  6TW,IV2 6TW,S14000094,S23000009,S99999999,"6",,S03000044,S22000068,"0",S34001782
