OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"301546",,E35000841,E56000005,E99999999,E92000001,"199906",,E54000008,"14361",E08000015,53.4131050109863,E37000022,,-3.12356805801392,E01007223,E01007223,E02001479,E02001479,E40000010,E00168420,E00168420,5B2,E99999999,"325415","1",E18000002,E08000015,"0391286",E05000966,E43000169,E65000001,CH464TA,CH46 4TA,CH46 4TA,E14001561,E23000004,E12000002,A1,UN1,E38000208,E30000168,"0",E33006782
"301547",,E35999999,E56000005,E99999999,E92000001,"199906",,E54000008,"14361",E08000015,53.4119110107422,E37000022,,-3.12741899490356,E01007223,E01007223,E02001479,E02001479,E40000010,E00168420,E00168420,5B2,E99999999,"325157","1",E18000002,E08000015,"0391157",E05000966,E43000169,E65000001,CH464TB,CH46 4TB,CH46 4TB,E14001561,E23000004,E12000002,A1,UN1,E38000208,E30000168,"0",E33006782
"301550",E630,E35000841,E56000005,E99999999,E92000001,"199906",,E54000008,"14361",E08000015,53.4124069213867,E37000022,,-3.11760711669922,E01007223,E01007223,E02001479,E02001479,E40000010,E00168420,E00168420,5B2,E99999999,"325810","1",E18000002,E08000015,"0391202",E05000966,E43000169,E65000001,CH464TH,CH46 4TH,CH46 4TH,E14001561,E23000004,E12000002,A1,UN1,E38000208,E30000168,"0",E33006782
"301553",E630,E35000841,E56000005,E99999999,E92000001,"199906",,E54000008,"14361",E08000015,53.4100952148438,E37000022,,-3.11965298652649,E01007223,E01007223,E02001479,E02001479,E40000010,E00168420,E00168420,5B2,E99999999,"325670","1",E18000002,E08000015,"0390947",E05000966,E43000169,E65000001,CH464TT,CH46 4TT,CH46 4TT,E14001561,E23000004,E12000002,A1,UN1,E38000208,E30000168,"0",E33006782
"301556",E630,E35000841,E56000005,E99999999,E92000001,"199906",,E54000008,"14361",E08000015,53.4108963012695,E37000022,,-3.11859107017517,E01007223,E01007223,E02001479,E02001479,E40000010,E00168420,E00168420,5B2,E99999999,"325742","1",E18000002,E08000015,"0391035",E05000966,E43000169,E65000001,CH464UA,CH46 4UA,CH46 4UA,E14001561,E23000004,E12000002,A1,UN1,E38000208,E30000168,"0",E33006782
"301557",E630,E35000841,E56000005,E99999999,E92000001,"200012",,E54000008,"14361",E08000015,53.4108963012695,E37000022,,-3.11859107017517,E01007223,E01007223,E02001479,E02001479,E40000010,E00168420,E00168420,5B2,E99999999,"325742","1",E18000002,E08000015,"0391035",E05000966,E43000169,E65000001,CH464UB,CH46 4UB,CH46 4UB,E14001561,E23000004,E12000002,A1,UN1,E38000208,E30000168,"0",E33006782
"301558",E630,E35999999,E56000005,E99999999,E92000001,"199906",,E54000008,"16961",E08000015,53.3964729309082,E37000022,,-3.13436508178711,E01007222,E01007222,E02001479,E02001479,E40000010,E00036627,E00036627,6B2,E99999999,"324668","1",E18000002,E08000015,"0389447",E05000966,E43000169,E65000001,CH465NA,CH46 5NA,CH46 5NA,E14001561,E23000004,E12000002,A1,UN1,E38000208,E30000168,"0",E33006782
"301559",E630,E35000841,E56000005,E99999999,E92000001,"199906",,E54000008,"16961",E08000015,53.3977127075195,E37000022,,-3.13146495819092,E01007222,E01007222,E02001479,E02001479,E40000010,E00036627,E00036627,6B2,E99999999,"324863","1",E18000002,E08000015,"0389582",E05000966,E43000169,E65000001,CH465NB,CH46 5NB,CH46 5NB,E14001561,E23000004,E12000002,A1,UN1,E38000208,E30000168,"0",E33006782
"301574",E630,E35000841,E56000005,E99999999,E92000001,"199906",,E54000008,"16961",E08000015,53.3964996337891,E37000022,,-3.1313579082489,E01007222,E01007222,E02001479,E02001479,E40000010,E00036627,E00036627,6B2,E99999999,"324868","1",E18000002,E08000015,"0389447",E05000966,E43000169,E65000001,CH465NW,CH46 5NW,CH46 5NW,E14001561,E23000004,E12000002,A1,UN1,E38000208,E30000168,"0",E33006782
"301575",E630,E35000841,E56000005,E99999999,E92000001,"199906",,E54000008,"16961",E08000015,53.3964614868164,E37000022,,-3.13176298141479,E01007222,E01007222,E02001479,E02001479,E40000010,E00036627,E00036627,6B2,E99999999,"324841","1",E18000002,E08000015,"0389443",E05000966,E43000169,E65000001,CH465NX,CH46 5NX,CH46 5NX,E14001561,E23000004,E12000002,A1,UN1,E38000208,E30000168,"0",E33006782
