OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"11",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3228",S30000026,57.1477394104004,S99999999,,-2.09632301330566,S01006586,S01013565,S02001249,S02002529,S99999999,S00088986,S00136454,2B1,S99999999,"394271","1",S08000020,S12000033,"806323",S13002842,S99999999,S99999999,AB101AU,AB10 1AU,AB10 1AU,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34000005
"12",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3228",S30000026,57.1473693847656,S99999999,,-2.09706592559814,S01006586,S01013565,S02001249,S02002529,S99999999,S00088986,S00136454,2B1,S99999999,"394226","1",S08000020,S12000033,"806282",S13002842,S99999999,S99999999,AB101AW,AB10 1AW,AB10 1AW,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34000005
"15",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3228",S30000026,57.1472434997559,S99999999,,-2.09696698188782,S01006586,S01013565,S02001249,S02002529,S99999999,S00088986,S00136454,2B1,S99999999,"394232","1",S08000020,S12000033,"806268",S13002842,S99999999,S99999999,AB101BB,AB10 1BB,AB10 1BB,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34000005
"16",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3228",S30000026,57.1474342346191,S99999999,,-2.09630608558655,S01006586,S01013565,S02001249,S02002529,S99999999,S00088986,S00136454,2B1,S99999999,"394272","1",S08000020,S12000033,"806289",S13002842,S99999999,S99999999,AB101BD,AB10 1BD,AB10 1BD,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34000005
"17",S999,S99999999,S99999999,S99999999,S92000003,"201108",,S99999999,"3228",S30000026,57.146858215332,S99999999,,-2.09770894050598,S01006586,S01013565,S02001249,S02002529,S99999999,S00088986,S00136412,2B1,S99999999,"394187","1",S08000020,S12000033,"806225",S13002842,S99999999,S99999999,AB101BF,AB10 1BF,AB10 1BF,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34000003
"18",S999,S99999999,S99999999,S99999999,S92000003,"201605",,S99999999,"3228",S30000026,57.1460418701172,S99999999,,-2.10737490653992,S01006586,S01013565,S02001249,S02002529,S99999999,S00088982,S00136493,2C2,S99999999,"393602","1",S08000020,S12000033,"806135",S13002841,S99999999,S99999999,AB101BJ,AB10 1BJ,AB10 1BJ,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003049
"20",S999,S99999999,S99999999,S99999999,S92000003,"202009",,S99999999,"3228",S30000026,57.1474838256836,S99999999,,-2.10278511047363,S01006586,S01013565,S02001249,S02002529,S99999999,S00088986,S00136478,2B1,S99999999,"393880","1",S08000020,S12000033,"806295",S13002842,S99999999,S99999999,AB101BQ,AB10 1BQ,AB10 1BQ,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003072
"22",S999,S99999999,S99999999,S99999999,S92000003,"202008",,S99999999,"3228",S30000026,57.1474838256836,S99999999,,-2.10278511047363,S01006586,S01013565,S02001249,S02002529,S99999999,S00088986,S00136478,2B1,S99999999,"393880","1",S08000020,S12000033,"806295",S13002842,S99999999,S99999999,AB101BT,AB10 1BT,AB10 1BT,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003072
"25",S999,S99999999,S99999999,S99999999,S92000003,"202009",,S99999999,"3228",S30000026,57.1474838256836,S99999999,,-2.10278511047363,S01006586,S01013565,S02001249,S02002529,S99999999,S00088986,S00136478,2B1,S99999999,"393880","1",S08000020,S12000033,"806295",S13002842,S99999999,S99999999,AB101BX,AB10 1BX,AB10 1BX,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003072
"26",S999,S99999999,S99999999,S99999999,S92000003,"202009",,S99999999,"3228",S30000026,57.1474838256836,S99999999,,-2.10278511047363,S01006586,S01013565,S02001249,S02002529,S99999999,S00088986,S00136478,2B1,S99999999,"393880","1",S08000020,S12000033,"806295",S13002842,S99999999,S99999999,AB101BY,AB10 1BY,AB10 1BY,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003072
