OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"598871",S999,S99999999,S99999999,S99999999,S92000003,"201704",,S99999999,"6377",S30000052,55.8815765380859,S99999999,,-4.29866123199463,S01010368,S01017524,S02001950,S02003252,S99999999,S00112679,S00157864,5A3,S99999999,"256307","1",S08000031,S12000049,"0667770",S13002989,S99999999,S99999999,G12 0AF,G12  0AF,G12 0AF,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005272
"598911",S999,S99999999,S99999999,S99999999,S92000003,"198012",,S99999999,"6173",S30000052,55.8892936706543,S99999999,,-4.3020601272583,S01010366,S01017521,S02001950,S02003252,S99999999,S00112662,S00157414,2C3,S99999999,"256123","1",S08000031,S12000049,"0668636",S13002989,S99999999,S99999999,G12 0DP,G12  0DP,G12 0DP,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004892
"598913",S999,S99999999,S99999999,S99999999,S92000003,"198103",,S99999999,"6173",S30000052,55.8895263671875,S99999999,,-4.30122709274292,S01010366,S01017521,S02001950,S02003252,S99999999,S00112659,S00157443,2C2,S99999999,"256176","1",S08000031,S12000049,"0668660",S13002989,S99999999,S99999999,G12 0DS,G12  0DS,G12 0DS,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004892
"598916",S999,S99999999,S99999999,S99999999,S92000003,"198103",,S99999999,"6173",S30000052,55.8882751464844,S99999999,,-4.30120086669922,S01010366,S01017521,S02001950,S02003252,S99999999,S00112662,S00157414,2C3,S99999999,"256173","1",S08000031,S12000049,"0668521",S13002989,S99999999,S99999999,G12 0DW,G12  0DW,G12 0DW,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004892
"598921",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4289",S30000052,55.8916664123535,S99999999,,-4.31358814239502,S01010363,S01017518,S02001950,S02003252,S99999999,S00112644,S00157316,2C3,S99999999,"255411","1",S08000031,S12000049,"0668924",S13002989,S99999999,S99999999,G12 0EB,G12  0EB,G12 0EB,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005190
"598922",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4289",S30000052,55.8920478820801,S99999999,,-4.31241083145142,S01010363,S01017518,S02001950,S02003252,S99999999,S00112644,S00157316,2C3,S99999999,"255486","1",S08000031,S12000049,"0668964",S13002989,S99999999,S99999999,G12 0ED,G12  0ED,G12 0ED,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005190
"598923",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4289",S30000052,55.8924522399902,S99999999,,-4.31008386611938,S01010363,S01017518,S02001950,S02003252,S99999999,S00112646,S00157279,2C3,S99999999,"255633","1",S08000031,S12000049,"0669004",S13002989,S99999999,S99999999,G12 0EE,G12  0EE,G12 0EE,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005361
"598924",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4289",S30000052,55.8921394348145,S99999999,,-4.30952215194702,S01010363,S01017518,S02001950,S02003252,S99999999,S00112647,S00157298,2C3,S99999999,"255667","1",S08000031,S12000049,"0668968",S13002989,S99999999,S99999999,G12 0EG,G12  0EG,G12 0EG,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005361
"598925",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6163",S30000052,55.8916435241699,S99999999,,-4.31241893768311,S01010364,S01017519,S02001950,S02003252,S99999999,S00112645,S00157347,5A2,S99999999,"255484","1",S08000031,S12000049,"0668919",S13002989,S99999999,S99999999,G12 0EH,G12  0EH,G12 0EH,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005190
"598926",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5039",S30000052,55.890438079834,S99999999,,-4.3143949508667,S01010467,S01017519,S02001970,S02003252,S99999999,S00112642,S00157347,4C3,S99999999,"255356","1",S08000031,S12000049,"0668789",S13002989,S99999999,S99999999,G12 0EJ,G12  0EJ,G12 0EJ,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005190
