OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1003195",S999,S99999999,S99999999,S99999999,S92000003,"199806",,S99999999,"6728",S30000025,55.6875877380371,S99999999,,-4.06142616271973,S01012693,S01020038,S02002378,S02003709,S99999999,S00132567,S00178253,6A2,S99999999,"270502","1",S08000032,S12000029,"0645717",S13003099,S99999999,S99999999,ML106AZ,ML10 6AZ,ML10 6AZ,S14000077,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002644
"1003245",S999,S99999999,S99999999,S99999999,S92000003,"199201",,S99999999,"6728",S30000025,55.684886932373,S99999999,,-4.06381320953369,S01012693,S01020038,S02002378,S02003709,S99999999,S00132564,S00178271,6A2,S99999999,"270343","1",S08000032,S12000029,"0645421",S13003099,S99999999,S99999999,ML106EP,ML10 6EP,ML10 6EP,S14000077,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002644
"1003247",S999,S99999999,S99999999,S99999999,S92000003,"199201",,S99999999,"6728",S30000025,55.6850166320801,S99999999,,-4.06259489059448,S01012693,S01020038,S02002378,S02003709,S99999999,S00132564,S00178271,6A2,S99999999,"270420","1",S08000032,S12000029,"0645433",S13003099,S99999999,S99999999,ML106ER,ML10 6ER,ML10 6ER,S14000077,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002644
"1003257",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"6728",S30000025,55.6879768371582,S99999999,,-4.05853509902954,S01012693,S01020038,S02002378,S02003709,S99999999,S00132566,S00178241,6A2,S99999999,"270685","1",S08000032,S12000029,"0645755",S13003099,S99999999,S99999999,ML106FE,ML10 6FE,ML10 6FE,S14000077,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002773
"1003259",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"6728",S30000025,55.687671661377,S99999999,,-4.056960105896,S01012693,S01020038,S02002378,S02003709,S99999999,S00132566,S00178241,6A2,S99999999,"270783","1",S08000032,S12000029,"0645718",S13003099,S99999999,S99999999,ML106FG,ML10 6FG,ML10 6FG,S14000077,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002773
"1003260",S999,S99999999,S99999999,S99999999,S92000003,"199906",,S99999999,"6728",S30000025,55.6870346069336,S99999999,,-4.05850219726562,S01012693,S01020038,S02002378,S02003709,S99999999,S00132566,S00178241,6A2,S99999999,"270684","1",S08000032,S12000029,"0645650",S13003099,S99999999,S99999999,ML106FH,ML10 6FH,ML10 6FH,S14000077,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002773
"1003261",S999,S99999999,S99999999,S99999999,S92000003,"199912",,S99999999,"6214",S30000025,55.6818618774414,S99999999,,-4.0551118850708,S01012691,S01020035,S02002378,S02003709,S99999999,S00132561,S00178292,6A2,S99999999,"270880","1",S08000032,S12000029,"0645068",S13003099,S99999999,S99999999,ML106FJ,ML10 6FJ,ML10 6FJ,S14000077,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002688
"1003262",S999,S99999999,S99999999,S99999999,S92000003,"200006",,S99999999,"6214",S30000025,55.6825332641602,S99999999,,-4.05513191223145,S01012691,S01020035,S02002378,S02003709,S99999999,S00132561,S00178292,6A2,S99999999,"270881","1",S08000032,S12000029,"0645143",S13003099,S99999999,S99999999,ML106FL,ML10 6FL,ML10 6FL,S14000077,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002688
"1003263",S999,S99999999,S99999999,S99999999,S92000003,"199912",,S99999999,"6728",S30000025,55.6885643005371,S99999999,,-4.05894804000854,S01012693,S01020038,S02002378,S02003709,S99999999,S00132566,S00178241,6A2,S99999999,"270661","1",S08000032,S12000029,"0645821",S13003099,S99999999,S99999999,ML106FN,ML10 6FN,ML10 6FN,S14000077,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002773
"1003266",S999,S99999999,S99999999,S99999999,S92000003,"200012",,S99999999,"6728",S30000025,55.6890144348145,S99999999,,-4.05728483200073,S01012693,S01020038,S02002378,S02003709,S99999999,S00132566,S00178241,6A2,S99999999,"270767","1",S08000032,S12000029,"0645868",S13003099,S99999999,S99999999,ML106FR,ML10 6FR,ML10 6FR,S14000077,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002773
"1003268",S999,S99999999,S99999999,S99999999,S92000003,"200012",,S99999999,"6214",S30000025,55.6820945739746,S99999999,,-4.0566668510437,S01012691,S01020035,S02002378,S02003709,S99999999,S00130962,S00178292,6A2,S99999999,"270783","1",S08000032,S12000029,"0645097",S13003099,S99999999,S99999999,ML106FT,ML10 6FT,ML10 6FT,S14000077,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002688
"1003269",S999,S99999999,S99999999,S99999999,S92000003,"201705",,S99999999,"6728",S30000025,55.682933807373,S99999999,,-4.04963302612305,S01012693,S01020037,S02002378,S02003709,S99999999,S00132564,S00178275,6A2,S99999999,"271228","1",S08000032,S12000029,"0645177",S13003099,S99999999,S99999999,ML106FU,ML10 6FU,ML10 6FU,S14000077,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002644
"1003270",S999,S99999999,S99999999,S99999999,S92000003,"200106",,S99999999,"6214",S30000025,55.6814765930176,S99999999,,-4.0560941696167,S01012691,S01020035,S02002378,S02003709,S99999999,S00132562,S00178302,5B1,S99999999,"270817","1",S08000032,S12000029,"0645027",S13003099,S99999999,S99999999,ML106FW,ML10 6FW,ML10 6FW,S14000077,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002688
"1003276",S999,S99999999,S99999999,S99999999,S92000003,"201812",,S99999999,"3289",S30000025,55.685115814209,S99999999,,-4.05173492431641,S01012699,S01020037,S02002380,S02003709,S99999999,S00130690,S00178276,1A2,S99999999,"271103","1",S08000032,S12000029,"0645424",S13003099,S99999999,S99999999,ML106GJ,ML10 6GJ,ML10 6GJ,S14000077,S23000009,S99999999,"6",,S03000030,S22000071,"0",S34002773
"1003277",S999,S99999999,S99999999,S99999999,S92000003,"201908",,S99999999,"3289",S30000025,55.6849250793457,S99999999,,-4.05299806594849,S01012699,S01020037,S02002380,S02003709,S99999999,S00130690,S00178276,1A2,S99999999,"271023","1",S08000032,S12000029,"0645405",S13003099,S99999999,S99999999,ML106GL,ML10 6GL,ML10 6GL,S14000077,S23000009,S99999999,"6",,S03000030,S22000071,"0",S34002773
"1003278",S999,S99999999,S99999999,S99999999,S92000003,"201810",,S99999999,"3289",S30000025,55.6841735839844,S99999999,,-4.05232191085815,S01012699,S01020037,S02002380,S02003709,S99999999,S00130690,S00178276,1A2,S99999999,"271063","1",S08000032,S12000029,"0645320",S13003099,S99999999,S99999999,ML106GN,ML10 6GN,ML10 6GN,S14000077,S23000009,S99999999,"6",,S03000030,S22000071,"0",S34002773
"1003279",S999,S99999999,S99999999,S99999999,S92000003,"201804",,S99999999,"3289",S30000025,55.684383392334,S99999999,,-4.05101299285889,S01012699,S01020037,S02002380,S02003709,S99999999,S00130690,S00178276,1A2,S99999999,"271146","1",S08000032,S12000029,"0645341",S13003099,S99999999,S99999999,ML106GP,ML10 6GP,ML10 6GP,S14000077,S23000009,S99999999,"6",,S03000030,S22000071,"0",S34002773
"1003280",S999,S99999999,S99999999,S99999999,S92000003,"201804",,S99999999,"3289",S30000025,55.6846199035645,S99999999,,-4.05350685119629,S01012699,S01020038,S02002380,S02003709,S99999999,S00130690,S00178241,1A2,S99999999,"270990","1",S08000032,S12000029,"0645372",S13003099,S99999999,S99999999,ML106GQ,ML10 6GQ,ML10 6GQ,S14000077,S23000009,S99999999,"6",,S03000030,S22000071,"0",S34002773
"1003281",S999,S99999999,S99999999,S99999999,S92000003,"201810",,S99999999,"3289",S30000025,55.6855163574219,S99999999,,-4.05209016799927,S01012699,S01020037,S02002380,S02003709,S99999999,S00130690,S00178276,1A2,S99999999,"271082","1",S08000032,S12000029,"0645469",S13003099,S99999999,S99999999,ML106GR,ML10 6GR,ML10 6GR,S14000077,S23000009,S99999999,"6",,S03000030,S22000071,"0",S34002773
"1003282",S999,S99999999,S99999999,S99999999,S92000003,"201710",,S99999999,"6728",S30000025,55.6836242675781,S99999999,,-4.05168914794922,S01012693,S01020037,S02002378,S02003709,S99999999,S00132564,S00178275,6A2,S99999999,"271101","1",S08000032,S12000029,"0645258",S13003099,S99999999,S99999999,ML106GS,ML10 6GS,ML10 6GS,S14000077,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002644
"1003283",S999,S99999999,S99999999,S99999999,S92000003,"201812",,S99999999,"6728",S30000025,55.6826515197754,S99999999,,-4.05203580856323,S01012693,S01020037,S02002378,S02003709,S99999999,S00132564,S00178281,6A2,S99999999,"271076","1",S08000032,S12000029,"0645150",S13003099,S99999999,S99999999,ML106GT,ML10 6GT,ML10 6GT,S14000077,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002644
"1003284",S999,S99999999,S99999999,S99999999,S92000003,"201703",,S99999999,"6728",S30000025,55.6831665039062,S99999999,,-4.05123615264893,S01012693,S01020037,S02002378,S02003709,S99999999,S00132564,S00178275,6A2,S99999999,"271128","1",S08000032,S12000029,"0645206",S13003099,S99999999,S99999999,ML106GU,ML10 6GU,ML10 6GU,S14000077,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002644
"1003285",S999,S99999999,S99999999,S99999999,S92000003,"201705",,S99999999,"6728",S30000025,55.6841926574707,S99999999,,-4.05011177062988,S01012693,S01020037,S02002378,S02003709,S99999999,S00132564,S00178275,6A2,S99999999,"271202","1",S08000032,S12000029,"0645318",S13003099,S99999999,S99999999,ML106GW,ML10 6GW,ML10 6GW,S14000077,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002644
"1003287",S999,S99999999,S99999999,S99999999,S92000003,"200507",,S99999999,"6214",S30000025,55.6795425415039,S99999999,,-4.05782222747803,S01012691,S01020035,S02002378,S02003709,S99999999,S00130959,S00178304,6A3,S99999999,"270702","1",S08000032,S12000029,"0644815",S13003099,S99999999,S99999999,ML106GY,ML10 6GY,ML10 6GY,S14000077,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002688
"1003288",S999,S99999999,S99999999,S99999999,S92000003,"200507",,S99999999,"6214",S30000025,55.680061340332,S99999999,,-4.05904197692871,S01012691,S01020035,S02002378,S02003709,S99999999,S00130960,S00178305,6A4,S99999999,"270627","1",S08000032,S12000029,"0644875",S13003099,S99999999,S99999999,ML106GZ,ML10 6GZ,ML10 6GZ,S14000077,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002688
"1003309",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6214",S30000025,55.6819496154785,S99999999,,-4.05777311325073,S01012691,S01020035,S02002378,S02003709,S99999999,S00130963,S00178285,5B3,S99999999,"270713","1",S08000032,S12000029,"0645083",S13003099,S99999999,S99999999,ML106JA,ML10 6JA,ML10 6JA,S14000077,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002688
"1003310",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6728",S30000025,55.6826400756836,S99999999,,-4.05965518951416,S01012693,S01020037,S02002378,S02003709,S99999999,S00130966,S00178286,6A2,S99999999,"270597","1",S08000032,S12000029,"0645163",S13003099,S99999999,S99999999,ML106JB,ML10 6JB,ML10 6JB,S14000077,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002688
"1003311",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6728",S30000025,55.6832275390625,S99999999,,-4.06054401397705,S01012693,S01020037,S02002378,S02003709,S99999999,S00130966,S00178286,6A2,S99999999,"270543","1",S08000032,S12000029,"0645230",S13003099,S99999999,S99999999,ML106JD,ML10 6JD,ML10 6JD,S14000077,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002688
"1003312",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6214",S30000025,55.6823463439941,S99999999,,-4.06094408035278,S01012691,S01020035,S02002378,S02003709,S99999999,S00130965,S00178294,1B2,S99999999,"270515","1",S08000032,S12000029,"0645133",S13003099,S99999999,S99999999,ML106JE,ML10 6JE,ML10 6JE,S14000077,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002688
"1003313",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6728",S30000025,55.6821327209473,S99999999,,-4.05930995941162,S01012693,S01020037,S02002378,S02003709,S99999999,S00130966,S00178286,6A2,S99999999,"270617","1",S08000032,S12000029,"0645106",S13003099,S99999999,S99999999,ML106JF,ML10 6JF,ML10 6JF,S14000077,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002688
"1003314",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6214",S30000025,55.6812477111816,S99999999,,-4.0615701675415,S01012691,S01020035,S02002378,S02003709,S99999999,S00130965,S00178294,1B2,S99999999,"270472","1",S08000032,S12000029,"0645012",S13003099,S99999999,S99999999,ML106JG,ML10 6JG,ML10 6JG,S14000077,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002688
"1003315",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6728",S30000025,55.6811866760254,S99999999,,-4.05945110321045,S01012693,S01020037,S02002378,S02003709,S99999999,S00130966,S00178286,6A2,S99999999,"270605","1",S08000032,S12000029,"0645001",S13003099,S99999999,S99999999,ML106JH,ML10 6JH,ML10 6JH,S14000077,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002688
