OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"434928",S999,S99999999,S99999999,S99999999,S92000003,"202401",,S99999999,"5782",S30000016,55.105525970459,S99999999,,-3.57674694061279,S01007620,S01015296,S02001432,S02002834,S99999999,S00098039,S00146310,6B3,S99999999,"299502","1",S08000017,S12000006,"0580148",S13002887,S99999999,S99999999,DG1 1AJ,DG1  1AJ,DG1 1AJ,S14000073,S23000009,S99999999,"3",,S03000005,S22000055,"0",S34000884
"435040",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5782",S30000016,55.1062355041504,S99999999,,-3.57945489883423,S01007620,S01015296,S02001432,S02002834,S99999999,S00098031,S00146299,6A3,S99999999,"299331","1",S08000017,S12000006,"0580231",S13002887,S99999999,S99999999,DG1 1QE,DG1  1QE,DG1 1QE,S14000073,S23000009,S99999999,"3",,S03000005,S22000055,"0",S34000884
"435041",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2063",S30000016,55.108642578125,S99999999,,-3.58238792419434,S01007617,S01015293,S02001432,S02002834,S99999999,S00098030,S00146298,1B1,S99999999,"299150","1",S08000017,S12000006,"0580503",S13002887,S99999999,S99999999,DG1 1QF,DG1  1QF,DG1 1QF,S14000073,S23000009,S99999999,"3",,S03000005,S22000055,"0",S34000824
"435042",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2063",S30000016,55.1100006103516,S99999999,,-3.58436989784241,S01007617,S01015293,S02001432,S02002834,S99999999,S00098030,S00146298,1B1,S99999999,"299027","1",S08000017,S12000006,"0580657",S13002887,S99999999,S99999999,DG1 1QG,DG1  1QG,DG1 1QG,S14000073,S23000009,S99999999,"3",,S03000005,S22000055,"0",S34000824
"435043",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2063",S30000016,55.106990814209,S99999999,,-3.58077096939087,S01007617,S01015293,S02001432,S02002834,S99999999,S00098030,S00146298,1B1,S99999999,"299249","1",S08000017,S12000006,"0580317",S13002887,S99999999,S99999999,DG1 1QH,DG1  1QH,DG1 1QH,S14000073,S23000009,S99999999,"3",,S03000005,S22000055,"0",S34000824
"435044",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2063",S30000016,55.1093368530273,S99999999,,-3.5842490196228,S01007617,S01015293,S02001432,S02002834,S99999999,S00098030,S00146298,1B1,S99999999,"299033","1",S08000017,S12000006,"0580583",S13002887,S99999999,S99999999,DG1 1QJ,DG1  1QJ,DG1 1QJ,S14000073,S23000009,S99999999,"3",,S03000005,S22000055,"0",S34000824
"435045",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2063",S30000016,55.1092834472656,S99999999,,-3.58495306968689,S01007617,S01015293,S02001432,S02002834,S99999999,S00098175,S00146300,8B2,S99999999,"298988","1",S08000017,S12000006,"0580578",S13002887,S99999999,S99999999,DG1 1QL,DG1  1QL,DG1 1QL,S14000073,S23000009,S99999999,"3",,S03000005,S22000055,"0",S34000818
"435046",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2063",S30000016,55.1086959838867,S99999999,,-3.58588600158691,S01007617,S01015293,S02001432,S02002834,S99999999,S00098027,S00146301,8B2,S99999999,"298927","1",S08000017,S12000006,"0580514",S13002887,S99999999,S99999999,DG1 1QN,DG1  1QN,DG1 1QN,S14000073,S23000009,S99999999,"3",,S03000005,S22000055,"0",S34000818
"435047",S999,S99999999,S99999999,S99999999,S92000003,"199706",,S99999999,"2063",S30000016,55.1075057983398,S99999999,,-3.58146500587463,S01007617,S01015293,S02001432,S02002834,S99999999,S00098030,S00146298,1B1,S99999999,"299206","1",S08000017,S12000006,"0580375",S13002887,S99999999,S99999999,DG1 1QP,DG1  1QP,DG1 1QP,S14000073,S23000009,S99999999,"3",,S03000005,S22000055,"0",S34000824
"435048",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2582",S30000016,55.1082458496094,S99999999,,-3.58259201049805,S01007618,S01015294,S02001432,S02002834,S99999999,S00098028,S00146303,8A2,S99999999,"299136","1",S08000017,S12000006,"0580459",S13002887,S99999999,S99999999,DG1 1QQ,DG1  1QQ,DG1 1QQ,S14000073,S23000009,S99999999,"3",,S03000005,S22000055,"0",S34000818
