OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"881360",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1153",W06000006,52.9880523681641,W99999999,,-3.07066011428833,W01000354,W01000354,W02000094,W02000094,W99999999,W00001909,W00001909,1B1,W99999999,"328224","1",W11000023,W06000006,"343948",W05001723,W04000220,W31000001,LL141TU,LL14 1TU,LL14 1TU,W07000102,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001273
"881362",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1153",W06000006,52.9889373779297,W99999999,,-3.08222699165344,W01000354,W01000354,W02000094,W02000094,W99999999,W00001911,W00001911,1A4,W99999999,"327449","1",W11000023,W06000006,"344058",W05001723,W04000220,W31000001,LL141TY,LL14 1TY,LL14 1TY,W07000102,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001276
"881363",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1153",W06000006,52.990348815918,W99999999,,-3.10392308235168,W01000354,W01000354,W02000094,W02000094,W99999999,W00001911,W00001911,1A4,W99999999,"325995","1",W11000023,W06000006,"344237",W05001723,W04000220,W31000001,LL141UA,LL14 1UA,LL14 1UA,W07000102,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001276
"881364",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1153",W06000006,52.9961013793945,W99999999,,-3.09624791145325,W01000354,W01000354,W02000094,W02000094,W99999999,W00001911,W00001911,1A4,W99999999,"326520","1",W11000023,W06000006,"344869",W05001723,W04000220,W31000001,LL141UB,LL14 1UB,LL14 1UB,W07000102,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001276
"881565",W450,W38000079,W99999999,W99999999,W92000004,"198001",,W99999999,"1153",W06000006,52.9736289978027,W99999999,,-3.07618498802185,W01000354,W01000354,W02000094,W02000094,W99999999,W00001902,W00001902,8A2,W99999999,"327829","1",W11000023,W06000006,"342349",W05001723,W04000220,W31000001,LL143AA,LL14 3AA,LL14 3AA,W07000102,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001274
"881566",W450,W38000079,W99999999,W99999999,W92000004,"198001",,W99999999,"562",W06000006,52.9725914001465,W99999999,,-3.07465505599976,W01000355,W01000355,W02000094,W02000094,W99999999,W00001904,W00001904,8C1,W99999999,"327930","1",W11000023,W06000006,"342232",W05001723,W04000220,W31000001,LL143AB,LL14 3AB,LL14 3AB,W07000102,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001274
"881567",W450,W38000079,W99999999,W99999999,W92000004,"198001",,W99999999,"562",W06000006,52.9730682373047,W99999999,,-3.07247805595398,W01000355,W01000355,W02000094,W02000094,W99999999,W00001900,W00001900,8C1,W99999999,"328077","1",W11000023,W06000006,"342283",W05001723,W04000220,W31000001,LL143AE,LL14 3AE,LL14 3AE,W07000102,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001274
"881568",W450,W38000079,W99999999,W99999999,W92000004,"198001",,W99999999,"562",W06000006,52.9737510681152,W99999999,,-3.07177996635437,W01000355,W01000355,W02000094,W02000094,W99999999,W00001900,W00001900,8C1,W99999999,"328125","1",W11000023,W06000006,"342358",W05001723,W04000220,W31000001,LL143AF,LL14 3AF,LL14 3AF,W07000102,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001274
"881569",W450,W38000079,W99999999,W99999999,W92000004,"198001",,W99999999,"562",W06000006,52.9738349914551,W99999999,,-3.07236289978027,W01000355,W01000355,W02000094,W02000094,W99999999,W00001900,W00001900,8C1,W99999999,"328086","1",W11000023,W06000006,"342368",W05001723,W04000220,W31000001,LL143AH,LL14 3AH,LL14 3AH,W07000102,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001274
"881570",W450,W38000079,W99999999,W99999999,W92000004,"198001",,W99999999,"513",W06000006,52.9699935913086,W99999999,,-3.0684859752655,W01000356,W01000356,W02000094,W02000094,W99999999,W00001903,W00001903,8A2,W99999999,"328340","1",W11000023,W06000006,"341937",W05001722,W04000220,W31000001,LL143AJ,LL14 3AJ,LL14 3AJ,W07000102,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001274
"881571",W450,W38000079,W99999999,W99999999,W92000004,"198001",,W99999999,"562",W06000006,52.9739265441895,W99999999,,-3.07211208343506,W01000355,W01000355,W02000094,W02000094,W99999999,W00001900,W00001900,8C1,W99999999,"328103","1",W11000023,W06000006,"342378",W05001723,W04000220,W31000001,LL143AL,LL14 3AL,LL14 3AL,W07000102,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001274
"881572",W450,W38000079,W99999999,W99999999,W92000004,"198001",,W99999999,"562",W06000006,52.9743766784668,W99999999,,-3.07115507125854,W01000355,W01000355,W02000094,W02000094,W99999999,W00001900,W00001900,8C1,W99999999,"328168","1",W11000023,W06000006,"342427",W05001723,W04000220,W31000001,LL143AN,LL14 3AN,LL14 3AN,W07000102,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001274
"881573",W450,W38000079,W99999999,W99999999,W92000004,"200602",,W99999999,"562",W06000006,52.9710655212402,W99999999,,-3.06852698326111,W01000355,W01000355,W02000094,W02000094,W99999999,W00001900,W00001900,8C1,W99999999,"328339","1",W11000023,W06000006,"342056",W05001722,W04000220,W31000001,LL143AQ,LL14 3AQ,LL14 3AQ,W07000102,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001274
"881574",W450,W38000079,W99999999,W99999999,W92000004,"198001",,W99999999,"562",W06000006,52.9743957519531,W99999999,,-3.07304692268372,W01000355,W01000355,W02000094,W02000094,W99999999,W00001900,W00001900,8C1,W99999999,"328041","1",W11000023,W06000006,"342431",W05001723,W04000220,W31000001,LL143AR,LL14 3AR,LL14 3AR,W07000102,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001274
"881575",W450,W38000079,W99999999,W99999999,W92000004,"198001",,W99999999,"562",W06000006,52.9731750488281,W99999999,,-3.07182502746582,W01000355,W01000355,W02000094,W02000094,W99999999,W00001900,W00001900,8C1,W99999999,"328121","1",W11000023,W06000006,"342294",W05001723,W04000220,W31000001,LL143AS,LL14 3AS,LL14 3AS,W07000102,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001274
"881576",W450,W38000079,W99999999,W99999999,W92000004,"198001",,W99999999,"562",W06000006,52.9715461730957,W99999999,,-3.07302093505859,W01000355,W01000355,W02000094,W02000094,W99999999,W00001900,W00001900,8C1,W99999999,"328038","1",W11000023,W06000006,"342114",W05001722,W04000220,W31000001,LL143AT,LL14 3AT,LL14 3AT,W07000102,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001274
"881577",W450,W38000079,W99999999,W99999999,W92000004,"201111",,W99999999,"99",W06000006,52.9838485717773,W99999999,,-3.0634651184082,W01000409,W01000409,W02000094,W02000094,W99999999,W00002180,W00002180,7A3,W99999999,"328700","1",W11000023,W06000006,"343473",W05001713,W04000220,W31000001,LL143AU,LL14 3AU,LL14 3AU,W07000102,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001275
"881578",W450,W38000079,W99999999,W99999999,W92000004,"198001",,W99999999,"562",W06000006,52.9742660522461,W99999999,,-3.07225489616394,W01000355,W01000355,W02000094,W02000094,W99999999,W00001900,W00001900,8C1,W99999999,"328094","1",W11000023,W06000006,"342416",W05001723,W04000220,W31000001,LL143AW,LL14 3AW,LL14 3AW,W07000102,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001274
"881579",W450,W38000079,W99999999,W99999999,W92000004,"199606",,W99999999,"562",W06000006,52.9724044799805,W99999999,,-3.06851506233215,W01000355,W01000355,W02000094,W02000094,W99999999,W00001900,W00001900,8C1,W99999999,"328342","1",W11000023,W06000006,"342205",W05001722,W04000220,W31000001,LL143AX,LL14 3AX,LL14 3AX,W07000102,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001274
"881580",W450,W38000079,W99999999,W99999999,W92000004,"198001",,W99999999,"562",W06000006,52.9720878601074,W99999999,,-3.07395792007446,W01000355,W01000355,W02000094,W02000094,W99999999,W00001904,W00001904,8C1,W99999999,"327976","1",W11000023,W06000006,"342175",W05001723,W04000220,W31000001,LL143AY,LL14 3AY,LL14 3AY,W07000102,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001274
"881581",W450,W38000079,W99999999,W99999999,W92000004,"201203",,W99999999,"562",W06000006,52.9795188903809,W99999999,,-3.07713603973389,W01000355,W01000355,W02000094,W02000094,W99999999,W00001914,W00001914,8A1,W99999999,"327775","1",W11000023,W06000006,"343005",W05001723,W04000220,W31000001,LL143AZ,LL14 3AZ,LL14 3AZ,W07000102,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001273
"881582",W450,W38000079,W99999999,W99999999,W92000004,"198001",,W99999999,"562",W06000006,52.9722785949707,W99999999,,-3.07534694671631,W01000355,W01000355,W02000094,W02000094,W99999999,W00001904,W00001904,8C1,W99999999,"327883","1",W11000023,W06000006,"342198",W05001723,W04000220,W31000001,LL143BA,LL14 3BA,LL14 3BA,W07000102,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001274
"881583",W450,W38000079,W99999999,W99999999,W92000004,"198001",,W99999999,"562",W06000006,52.9718246459961,W99999999,,-3.07488894462585,W01000355,W01000355,W02000094,W02000094,W99999999,W00001904,W00001904,8C1,W99999999,"327913","1",W11000023,W06000006,"342147",W05001722,W04000220,W31000001,LL143BB,LL14 3BB,LL14 3BB,W07000102,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001274
"881584",W450,W38000079,W99999999,W99999999,W92000004,"198001",,W99999999,"1153",W06000006,52.972526550293,W99999999,,-3.07705092430115,W01000354,W01000354,W02000094,W02000094,W99999999,W00001902,W00001902,8A2,W99999999,"327769","1",W11000023,W06000006,"342227",W05001723,W04000220,W31000001,LL143BD,LL14 3BD,LL14 3BD,W07000102,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001274
"881585",W450,W38000079,W99999999,W99999999,W92000004,"198001",,W99999999,"1153",W06000006,52.9722900390625,W99999999,,-3.07732796669006,W01000354,W01000354,W02000094,W02000094,W99999999,W00001902,W00001902,8A2,W99999999,"327750","1",W11000023,W06000006,"342201",W05001722,W04000220,W31000001,LL143BE,LL14 3BE,LL14 3BE,W07000102,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001274
"881586",W450,W38000079,W99999999,W99999999,W92000004,"201204",,W99999999,"562",W06000006,52.9732055664062,W99999999,,-3.070396900177,W01000355,W01000355,W02000094,W02000094,W99999999,W00001900,W00001900,8C1,W99999999,"328217","1",W11000023,W06000006,"342296",W05001722,W04000220,W31000001,LL143BF,LL14 3BF,LL14 3BF,W07000102,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001274
"881587",W450,W38000079,W99999999,W99999999,W92000004,"198001",,W99999999,"1153",W06000006,52.9722366333008,W99999999,,-3.07722306251526,W01000354,W01000354,W02000094,W02000094,W99999999,W00001902,W00001902,8A2,W99999999,"327757","1",W11000023,W06000006,"342195",W05001722,W04000220,W31000001,LL143BG,LL14 3BG,LL14 3BG,W07000102,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001274
"881588",W450,W38000079,W99999999,W99999999,W92000004,"198001",,W99999999,"1153",W06000006,52.974552154541,W99999999,,-3.07571697235107,W01000354,W01000354,W02000094,W02000094,W99999999,W00001901,W00001901,6B2,W99999999,"327862","1",W11000023,W06000006,"342451",W05001723,W04000220,W31000001,LL143BH,LL14 3BH,LL14 3BH,W07000102,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001273
"881589",W450,W38000079,W99999999,W99999999,W92000004,"198001",,W99999999,"513",W06000006,52.9690818786621,W99999999,,-3.06809091567993,W01000356,W01000356,W02000094,W02000094,W99999999,W00001903,W00001903,8A2,W99999999,"328365","1",W11000023,W06000006,"341835",W05001722,W04000220,W31000001,LL143BJ,LL14 3BJ,LL14 3BJ,W07000102,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001274
"881590",W450,W38000079,W99999999,W99999999,W92000004,"198001",,W99999999,"1153",W06000006,52.9755516052246,W99999999,,-3.07522010803223,W01000354,W01000354,W02000094,W02000094,W99999999,W00001901,W00001901,6B2,W99999999,"327897","1",W11000023,W06000006,"342562",W05001723,W04000220,W31000001,LL143BL,LL14 3BL,LL14 3BL,W07000102,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001273
