OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1376207",E630,E35001286,E56000025,E58001218,E92000001,"198001",,E54000060,"10689",E07000171,53.3081245422363,E37000045,,-1.10907900333405,E01028045,E01028045,E02006903,E02006903,E40000011,E00142897,E00142897,5A1,E10000024,"459462","1",E18000004,E07000171,"0379388",E05006396,E43000284,E65000001,S80 2DN,S80  2DN,S80 2DN,E14001079,E23000019,E12000004,C1,UN1,E38000008,E30000291,"0",E33018054
"1376208",E630,E35001286,E56000025,E58001218,E92000001,"198001",,E54000060,"10689",E07000171,53.3061218261719,E37000045,,-1.10707998275757,E01028045,E01028045,E02006903,E02006903,E40000011,E00142899,E00142899,8A2,E10000024,"459598","1",E18000004,E07000171,"0379167",E05006396,E43000284,E65000001,S80 2DP,S80  2DP,S80 2DP,E14001079,E23000019,E12000004,C1,UN1,E38000008,E30000291,"0",E33018054
"1376210",E630,E35001286,E56000025,E58001218,E92000001,"198001",,E54000060,"10689",E07000171,53.3071708679199,E37000045,,-1.10881400108337,E01028045,E01028045,E02006903,E02006903,E40000011,E00142899,E00142899,8A2,E10000024,"459481","1",E18000004,E07000171,"0379282",E05006396,E43000284,E65000001,S80 2DR,S80  2DR,S80 2DR,E14001079,E23000019,E12000004,C1,UN1,E38000008,E30000291,"0",E33018054
"1376213",E630,E35001286,E56000025,E58001218,E92000001,"198001",,E54000060,"10689",E07000171,53.3070869445801,E37000045,,-1.10731494426727,E01028045,E01028045,E02006903,E02006903,E40000011,E00142899,E00142899,8A2,E10000024,"459581","1",E18000004,E07000171,"0379274",E05006396,E43000284,E65000001,S80 2DW,S80  2DW,S80 2DW,E14001079,E23000019,E12000004,C1,UN1,E38000008,E30000291,"0",E33018054
"1376215",E630,E35001286,E56000025,E58001218,E92000001,"198001",,E54000060,"10689",E07000171,53.3066940307617,E37000045,,-1.1051470041275,E01028045,E01028045,E02006903,E02006903,E40000011,E00142899,E00142899,8A2,E10000024,"459726","1",E18000004,E07000171,"0379232",E05006396,E43000284,E65000001,S80 2DY,S80  2DY,S80 2DY,E14001079,E23000019,E12000004,C1,UN1,E38000008,E30000291,"0",E33018054
"1376218",E630,E35001286,E56000025,E58001218,E92000001,"198001",,E54000060,"10689",E07000171,53.307445526123,E37000045,,-1.10586595535278,E01028045,E01028045,E02006903,E02006903,E40000011,E00142899,E00142899,8A2,E10000024,"459677","1",E18000004,E07000171,"0379315",E05006396,E43000284,E65000001,S80 2EB,S80  2EB,S80 2EB,E14001079,E23000019,E12000004,C1,UN1,E38000008,E30000291,"0",E33018054
"1376219",E630,E35001286,E56000025,E58001218,E92000001,"198001",,E54000060,"10689",E07000171,53.3084297180176,E37000045,,-1.10908794403076,E01028045,E01028045,E02006903,E02006903,E40000011,E00142897,E00142897,5A1,E10000024,"459461","1",E18000004,E07000171,"0379422",E05006396,E43000284,E65000001,S80 2ED,S80  2ED,S80 2ED,E14001079,E23000019,E12000004,C1,UN1,E38000008,E30000291,"0",E33018054
"1376232",E630,E35001286,E56000025,E58001218,E92000001,"201308",,E54000060,"10689",E07000171,53.305736541748,E37000045,,-1.10692298412323,E01028045,E01028045,E02006903,E02006903,E40000011,E00142899,E00142899,8A2,E10000024,"459609","1",E18000004,E07000171,"0379124",E05006396,E43000284,E65000001,S80 2FJ,S80  2FJ,S80 2FJ,E14001079,E23000019,E12000004,C1,UN1,E38000008,E30000291,"0",E33018054
"1376976",E630,E35001286,E56000025,E58001218,E92000001,"198001",,E54000060,"10689",E07000171,53.3114128112793,E37000045,,-1.1170699596405,E01028045,E01028045,E02006903,E02006903,E40000011,E00142892,E00142892,8A2,E10000024,"458925","1",E18000004,E07000171,"0379747",E05006396,E43000284,E65000001,S81 0AA,S81  0AA,S81 0AA,E14001079,E23000019,E12000004,C1,UN1,E38000008,E30000291,"0",E33018058
"1376977",E630,E35001286,E56000025,E58001218,E92000001,"198001",,E54000060,"15856",E07000171,53.3119621276855,E37000045,,-1.11749398708344,E01028042,E01028042,E02006903,E02006903,E40000011,E00142891,E00142891,6B4,E10000024,"458896","1",E18000004,E07000171,"0379808",E05006396,E43000284,E65000001,S81 0AB,S81  0AB,S81 0AB,E14001079,E23000019,E12000004,C1,UN1,E38000008,E30000291,"0",E33018058
"1376978",E630,E35001286,E56000025,E58001218,E92000001,"198001",,E54000060,"10689",E07000171,53.3126831054688,E37000045,,-1.11653399467468,E01028045,E01028045,E02006903,E02006903,E40000011,E00142883,E00142883,8A2,E10000024,"458959","1",E18000004,E07000171,"0379889",E05006396,E43000284,E65000001,S81 0AD,S81  0AD,S81 0AD,E14001079,E23000019,E12000004,C1,UN1,E38000008,E30000291,"0",E33018058
"1376979",E630,E35001286,E56000025,E58001218,E92000001,"198001",,E54000060,"10689",E07000171,53.3117218017578,E37000045,,-1.11631298065186,E01028045,E01028045,E02006903,E02006903,E40000011,E00142892,E00142892,8A2,E10000024,"458975","1",E18000004,E07000171,"0379782",E05006396,E43000284,E65000001,S81 0AE,S81  0AE,S81 0AE,E14001079,E23000019,E12000004,C1,UN1,E38000008,E30000291,"0",E33018058
"1376980",E630,E35001286,E56000025,E58001218,E92000001,"201806",,E54000060,"15856",E07000171,53.3152160644531,E37000045,,-1.10522401332855,E01028042,E01028042,E02006903,E02006903,E40000011,E00142904,E00142904,8A2,E10000024,"459709","1",E18000004,E07000171,"0380180",E05006396,E43000284,E65000001,S81 0AF,S81  0AF,S81 0AF,E14001079,E23000019,E12000004,C1,UN1,E38000008,E30000291,"0",E33018054
"1376981",E630,E35001286,E56000025,E58001218,E92000001,"198001",,E54000060,"10689",E07000171,53.3121452331543,E37000045,,-1.11556899547577,E01028045,E01028045,E02006903,E02006903,E40000011,E00142892,E00142892,8A2,E10000024,"459024","1",E18000004,E07000171,"0379830",E05006396,E43000284,E65000001,S81 0AG,S81  0AG,S81 0AG,E14001079,E23000019,E12000004,C1,UN1,E38000008,E30000291,"0",E33018058
"1376982",E630,E35001286,E56000025,E58001218,E92000001,"198001",,E54000060,"10689",E07000171,53.3127021789551,E37000045,,-1.11444699764252,E01028045,E01028045,E02006903,E02006903,E40000011,E00142883,E00142883,8A2,E10000024,"459098","1",E18000004,E07000171,"0379893",E05006396,E43000284,E65000001,S81 0AH,S81  0AH,S81 0AH,E14001079,E23000019,E12000004,C1,UN1,E38000008,E30000291,"0",E33018058
"1376983",E630,E35001286,E56000025,E58001218,E92000001,"198001",,E54000060,"15856",E07000171,53.3126564025879,E37000045,,-1.11393797397614,E01028042,E01028042,E02006903,E02006903,E40000011,E00142882,E00142882,6B3,E10000024,"459132","1",E18000004,E07000171,"0379888",E05006396,E43000284,E65000001,S81 0AJ,S81  0AJ,S81 0AJ,E14001079,E23000019,E12000004,C1,UN1,E38000008,E30000291,"0",E33018058
"1376984",E630,E35001286,E56000025,E58001218,E92000001,"198001",,E54000060,"10689",E07000171,53.3121032714844,E37000045,,-1.11354398727417,E01028045,E01028045,E02006903,E02006903,E40000011,E00142892,E00142892,8A2,E10000024,"459159","1",E18000004,E07000171,"0379827",E05006396,E43000284,E65000001,S81 0AL,S81  0AL,S81 0AL,E14001079,E23000019,E12000004,C1,UN1,E38000008,E30000291,"0",E33018058
"1376985",E630,E35001286,E56000025,E58001218,E92000001,"198001",,E54000060,"10689",E07000171,53.3115730285645,E37000045,,-1.1121289730072,E01028045,E01028045,E02006903,E02006903,E40000011,E00142892,E00142892,8A2,E10000024,"459254","1",E18000004,E07000171,"0379769",E05006396,E43000284,E65000001,S81 0AN,S81  0AN,S81 0AN,E14001079,E23000019,E12000004,C1,UN1,E38000008,E30000291,"0",E33018058
"1376986",E630,E35001286,E56000025,E58001218,E92000001,"198001",,E54000060,"10689",E07000171,53.3104476928711,E37000045,,-1.11068201065063,E01028045,E01028045,E02006903,E02006903,E40000011,E00142896,E00142896,6B3,E10000024,"459352","1",E18000004,E07000171,"0379645",E05006396,E43000284,E65000001,S81 0AP,S81  0AP,S81 0AP,E14001079,E23000019,E12000004,C1,UN1,E38000008,E30000291,"0",E33018058
"1376987",E630,E35001286,E56000025,E58001218,E92000001,"198001",,E54000060,"10689",E07000171,53.3117294311523,E37000045,,-1.11517298221588,E01028045,E01028045,E02006903,E02006903,E40000011,E00142892,E00142892,8A2,E10000024,"459051","1",E18000004,E07000171,"0379784",E05006396,E43000284,E65000001,S81 0AQ,S81  0AQ,S81 0AQ,E14001079,E23000019,E12000004,C1,UN1,E38000008,E30000291,"0",E33018058
"1376988",E630,E35001286,E56000025,E58001218,E92000001,"198001",,E54000060,"10689",E07000171,53.309398651123,E37000045,,-1.1100879907608,E01028045,E01028045,E02006903,E02006903,E40000011,E00142897,E00142897,5A1,E10000024,"459393","1",E18000004,E07000171,"0379529",E05006396,E43000284,E65000001,S81 0AR,S81  0AR,S81 0AR,E14001079,E23000019,E12000004,C1,UN1,E38000008,E30000291,"0",E33018054
"1376989",E630,E35001286,E56000025,E58001218,E92000001,"198001",,E54000060,"10689",E07000171,53.3095588684082,E37000045,,-1.10865902900696,E01028045,E01028045,E02006903,E02006903,E40000011,E00142897,E00142897,5A1,E10000024,"459488","1",E18000004,E07000171,"0379548",E05006396,E43000284,E65000001,S81 0AS,S81  0AS,S81 0AS,E14001079,E23000019,E12000004,C1,UN1,E38000008,E30000291,"0",E33018054
