OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"771499",S999,S99999999,S99999999,S99999999,S92000003,"201811",,S99999999,"3922",S30000055,57.5248184204102,S99999999,,-3.92934799194336,S01010552,S01017713,S02001985,S02003286,S99999999,S00117877,S00162964,1B3,S99999999,"284556","1",S08000022,S12000017,"0849939",S13003007,S99999999,S99999999,IV125BL,IV12 5BL,IV12 5BL,S14000098,S23000009,S99999999,"6",,S03000044,S22000068,"0",S34001813
"771501",S999,S99999999,S99999999,S99999999,S92000003,"200210",,S99999999,"5192",S30000055,57.5856666564941,S99999999,,-3.848140001297,S01010549,S01017710,S02001985,S02003286,S99999999,S00117889,S00162792,1A4,S99999999,"289603","1",S08000022,S12000017,"0856576",S13003007,S99999999,S99999999,IV125BQ,IV12 5BQ,IV12 5BQ,S14000098,S23000009,S99999999,"4",,S03000044,S22000068,"0",S34001735
"771506",S999,S99999999,S99999999,S99999999,S92000003,"200607",,S99999999,"5192",S30000055,57.5886878967285,S99999999,,-3.84616899490356,S01010549,S01017710,S02001985,S02003286,S99999999,S00117885,S00162759,1A4,S99999999,"289730","1",S08000022,S12000017,"0856909",S13003007,S99999999,S99999999,IV125BX,IV12 5BX,IV12 5BX,S14000098,S23000009,S99999999,"4",,S03000044,S22000068,"0",S34001625
"771507",S999,S99999999,S99999999,S99999999,S92000003,"200708",,S99999999,"5192",S30000055,57.5894584655762,S99999999,,-3.84323000907898,S01010549,S01017710,S02001985,S02003286,S99999999,S00117885,S00162759,1A4,S99999999,"289908","1",S08000022,S12000017,"0856990",S13003007,S99999999,S99999999,IV125BY,IV12 5BY,IV12 5BY,S14000098,S23000009,S99999999,"4",,S03000044,S22000068,"0",S34001625
"771508",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5192",S30000055,57.5906372070312,S99999999,,-3.85878205299377,S01010549,S01017709,S02001985,S02003286,S99999999,S00117884,S00162722,1A4,S99999999,"288982","1",S08000022,S12000017,"0857147",S13003007,S99999999,S99999999,IV125DE,IV12 5DE,IV12 5DE,S14000098,S23000009,S99999999,"7",,S03000044,S22000068,"0",S34001625
"771541",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"4494",S30000055,57.5771408081055,S99999999,,-3.84738993644714,S01010551,S01017712,S02001985,S02003286,S99999999,S00117890,S00162648,1A2,S99999999,"289622","1",S08000022,S12000017,"0855626",S13003007,S99999999,S99999999,IV125HX,IV12 5HX,IV12 5HX,S14000098,S23000009,S99999999,"7",,S03000044,S22000068,"0",S34001761
"771542",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4494",S30000055,57.5662803649902,S99999999,,-3.81443691253662,S01010551,S01017712,S02001985,S02003286,S99999999,S00119321,S00162873,1A1,S99999999,"291560","1",S08000022,S12000017,"0854364",S13003007,S99999999,S99999999,IV125HY,IV12 5HY,IV12 5HY,S14000098,S23000009,S99999999,"7",,S03000044,S22000068,"0",S34001607
"771543",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3821",S30000055,57.5608978271484,S99999999,,-3.79875588417053,S01010553,S01017714,S02001985,S02003286,S99999999,S00117882,S00162926,1A3,S99999999,"292482","1",S08000022,S12000017,"0853740",S13003007,S99999999,S99999999,IV125HZ,IV12 5HZ,IV12 5HZ,S14000098,S23000009,S99999999,"7",,S03000044,S22000068,"0",S34001607
"771544",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3821",S30000055,57.5434646606445,S99999999,,-3.76991009712219,S01010553,S01017714,S02001985,S02003286,S99999999,S00117882,S00162926,1A3,S99999999,"294157","1",S08000022,S12000017,"0851754",S13003007,S99999999,S99999999,IV125JA,IV12 5JA,IV12 5JA,S14000098,S23000009,S99999999,"7",,S03000044,S22000068,"0",S34001607
"771545",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3821",S30000055,57.5350074768066,S99999999,,-3.78090906143188,S01010553,S01017714,S02001985,S02003286,S99999999,S00117881,S00162958,1A1,S99999999,"293474","1",S08000022,S12000017,"0850830",S13003007,S99999999,S99999999,IV125JB,IV12 5JB,IV12 5JB,S14000098,S23000009,S99999999,"7",,S03000044,S22000068,"0",S34001748
