OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"770987",S999,S99999999,S99999999,S99999999,S92000003,"201704",,S99999999,"4591",S30000055,57.5081367492676,S99999999,,-4.27089023590088,S01010725,S01017895,S02002018,S02003320,S99999999,S00119324,S00163017,1A1,S99999999,"264044","1",S08000022,S12000017,"0848715",S13002998,S99999999,S99999999,IV1 3AA,IV1  3AA,IV1 3AA,S14000069,S23000009,S99999999,"6",,S03000044,S22000068,"0",S34001710
"770988",S999,S99999999,S99999999,S99999999,S92000003,"201804",,S99999999,"4591",S30000055,57.5073280334473,S99999999,,-4.26593208312988,S01010725,S01017895,S02002018,S02003320,S99999999,S00119324,S00163020,1A1,S99999999,"264338","1",S08000022,S12000017,"0848615",S13002998,S99999999,S99999999,IV1 3AB,IV1  3AB,IV1 3AB,S14000069,S23000009,S99999999,"6",,S03000044,S22000068,"0",S34001710
"770989",S999,S99999999,S99999999,S99999999,S92000003,"201901",,S99999999,"4591",S30000055,57.5110168457031,S99999999,,-4.28996896743774,S01010725,S01017895,S02002018,S02003320,S99999999,S00119627,S00162996,1A4,S99999999,"262912","1",S08000022,S12000017,"0849074",S13002997,S99999999,S99999999,IV1 3AD,IV1  3AD,IV1 3AD,S14000069,S23000009,S99999999,"6",,S03000044,S22000068,"0",S34001838
"770990",S999,S99999999,S99999999,S99999999,S92000003,"202204",,S99999999,"4591",S30000055,57.504753112793,S99999999,,-4.28693914413452,S01010725,S01017895,S02002018,S02003320,S99999999,S00119627,S00162996,1A4,S99999999,"263070","1",S08000022,S12000017,"0848371",S13002997,S99999999,S99999999,IV1 3AE,IV1  3AE,IV1 3AE,S14000069,S23000009,S99999999,"6",,S03000044,S22000068,"0",S34001838
"770991",S999,S99999999,S99999999,S99999999,S92000003,"201009",,S99999999,"4511",S30000055,57.5068359375,S99999999,,-4.26423215866089,S01010726,S01017896,S02002018,S02003320,S99999999,S00118632,S00163023,8C3,S99999999,"264438","1",S08000022,S12000017,"0848557",S13002998,S99999999,S99999999,IV1 3JA,IV1  3JA,IV1 3JA,S14000069,S23000009,S99999999,"6",,S03000044,S22000068,"0",S34001710
"770992",S999,S99999999,S99999999,S99999999,S92000003,"201102",,S99999999,"4591",S30000055,57.5065498352051,S99999999,,-4.26723623275757,S01010725,S01017895,S02002018,S02003320,S99999999,S00119324,S00163020,1A1,S99999999,"264257","1",S08000022,S12000017,"0848531",S13002998,S99999999,S99999999,IV1 3JB,IV1  3JB,IV1 3JB,S14000069,S23000009,S99999999,"6",,S03000044,S22000068,"0",S34001710
"770993",S999,S99999999,S99999999,S99999999,S92000003,"201211",,S99999999,"4591",S30000055,57.5078773498535,S99999999,,-4.2678861618042,S01010725,S01017895,S02002018,S02003320,S99999999,S00119324,S00163017,1A1,S99999999,"264223","1",S08000022,S12000017,"0848680",S13002998,S99999999,S99999999,IV1 3JD,IV1  3JD,IV1 3JD,S14000069,S23000009,S99999999,"6",,S03000044,S22000068,"0",S34001710
"770994",S999,S99999999,S99999999,S99999999,S92000003,"201211",,S99999999,"4591",S30000055,57.5076332092285,S99999999,,-4.2688889503479,S01010725,S01017895,S02002018,S02003320,S99999999,S00119324,S00163017,1A1,S99999999,"264162","1",S08000022,S12000017,"0848655",S13002998,S99999999,S99999999,IV1 3JE,IV1  3JE,IV1 3JE,S14000069,S23000009,S99999999,"6",,S03000044,S22000068,"0",S34001710
"770995",S999,S99999999,S99999999,S99999999,S92000003,"201307",,S99999999,"4591",S30000055,57.5076713562012,S99999999,,-4.26967620849609,S01010725,S01017895,S02002018,S02003320,S99999999,S00119324,S00163017,1A1,S99999999,"264115","1",S08000022,S12000017,"0848661",S13002998,S99999999,S99999999,IV1 3JF,IV1  3JF,IV1 3JF,S14000069,S23000009,S99999999,"6",,S03000044,S22000068,"0",S34001710
"770996",S999,S99999999,S99999999,S99999999,S92000003,"201404",,S99999999,"4591",S30000055,57.506950378418,S99999999,,-4.26991510391235,S01010725,S01017895,S02002018,S02003320,S99999999,S00119324,S00163022,1A1,S99999999,"264098","1",S08000022,S12000017,"0848581",S13002998,S99999999,S99999999,IV1 3JG,IV1  3JG,IV1 3JG,S14000069,S23000009,S99999999,"6",,S03000044,S22000068,"0",S34001710
