OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"596042",E630,E35999999,E56000018,E58000771,E92000001,"198001",,E54000048,"96",E07000128,53.9243507385254,E37000019,,-3.00895309448242,E01025584,E01025584,E02005319,E02005319,E40000010,E00129825,E00129825,7A2,E10000017,"333840","1",E18000002,E07000128,"0448050",E05009946,E04010589,E65000001,FY7 6AA,FY7  6AA,FY7 6AA,E14001104,E23000003,E12000002,C1,UN1,E38000226,E30000171,"0",E33008804
"596043",E630,E35999999,E56000018,E58000771,E92000001,"198001",,E54000048,"96",E07000128,53.9240226745605,E37000019,,-3.00766611099243,E01025584,E01025584,E02005319,E02005319,E40000010,E00129839,E00129839,5A3,E10000017,"333924","1",E18000002,E07000128,"0448012",E05009946,E04010589,E65000001,FY7 6AB,FY7  6AB,FY7 6AB,E14001104,E23000003,E12000002,C1,UN1,E38000226,E30000171,"0",E33008804
"596044",E630,E35999999,E56000018,E58000771,E92000001,"198001",,E54000048,"96",E07000128,53.9236488342285,E37000019,,-3.00721597671509,E01025584,E01025584,E02005319,E02005319,E40000010,E00129825,E00129825,7A2,E10000017,"333953","1",E18000002,E07000128,"0447970",E05009946,E04010589,E65000001,FY7 6AD,FY7  6AD,FY7 6AD,E14001104,E23000003,E12000002,C1,UN1,E38000226,E30000171,"0",E33008804
"596046",E630,E35999999,E56000018,E58000771,E92000001,"198001",,E54000048,"96",E07000128,53.9232139587402,E37000019,,-3.00648903846741,E01025584,E01025584,E02005319,E02005319,E40000010,E00129825,E00129825,7A2,E10000017,"334000","1",E18000002,E07000128,"0447921",E05009946,E04010589,E65000001,FY7 6AG,FY7  6AG,FY7 6AG,E14001104,E23000003,E12000002,C1,UN1,E38000226,E30000171,"0",E33008804
"596047",E630,E35999999,E56000018,E58000771,E92000001,"198001",,E54000048,"96",E07000128,53.9235725402832,E37000019,,-3.00777697563171,E01025584,E01025584,E02005319,E02005319,E40000010,E00129825,E00129825,7A2,E10000017,"333916","1",E18000002,E07000128,"0447962",E05009946,E04010589,E65000001,FY7 6AH,FY7  6AH,FY7 6AH,E14001104,E23000003,E12000002,C1,UN1,E38000226,E30000171,"0",E33008804
"596048",E630,E35999999,E56000018,E58000771,E92000001,"198001",,E54000048,"96",E07000128,53.9251708984375,E37000019,,-3.00885105133057,E01025584,E01025584,E02005319,E02005319,E40000010,E00129839,E00129839,5A3,E10000017,"333848","1",E18000002,E07000128,"0448141",E05009946,E04010589,E65000001,FY7 6AJ,FY7  6AJ,FY7 6AJ,E14001104,E23000003,E12000002,C1,UN1,E38000226,E30000171,"0",E33008804
"596049",E630,E35999999,E56000018,E58000771,E92000001,"199507",,E54000048,"96",E07000128,53.9256973266602,E37000019,,-3.00906205177307,E01025584,E01025584,E02005319,E02005319,E40000010,E00129838,E00129838,7A2,E10000017,"333835","1",E18000002,E07000128,"0448200",E05009946,E04010589,E65000001,FY7 6AQ,FY7  6AQ,FY7 6AQ,E14001104,E23000003,E12000002,C1,UN1,E38000226,E30000171,"0",E33008801
"596050",E630,E35999999,E56000018,E58000771,E92000001,"198001",,E54000048,"96",E07000128,53.9260063171387,E37000019,,-3.00878000259399,E01025584,E01025584,E02005319,E02005319,E40000010,E00129839,E00129839,5A3,E10000017,"333854","1",E18000002,E07000128,"0448234",E05009946,E04010589,E65000001,FY7 6AR,FY7  6AR,FY7 6AR,E14001104,E23000003,E12000002,C1,UN1,E38000226,E30000171,"0",E33008804
"596051",E630,E35999999,E56000018,E58000771,E92000001,"198001",,E54000048,"96",E07000128,53.9256706237793,E37000019,,-3.00933504104614,E01025584,E01025584,E02005319,E02005319,E40000010,E00129838,E00129838,7A2,E10000017,"333817","1",E18000002,E07000128,"0448197",E05009946,E04010589,E65000001,FY7 6AS,FY7  6AS,FY7 6AS,E14001104,E23000003,E12000002,C1,UN1,E38000226,E30000171,"0",E33008801
"596052",E630,E35999999,E56000018,E58000771,E92000001,"198001",,E54000048,"96",E07000128,53.9251327514648,E37000019,,-3.00924611091614,E01025584,E01025584,E02005319,E02005319,E40000010,E00129839,E00129839,5A3,E10000017,"333822","1",E18000002,E07000128,"0448137",E05009946,E04010589,E65000001,FY7 6AU,FY7  6AU,FY7 6AU,E14001104,E23000003,E12000002,C1,UN1,E38000226,E30000171,"0",E33008804
