OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"533308",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3058",S30000006,55.872932434082,S99999999,,-3.10165596008301,S01010990,S01018168,S02002062,S02003367,S99999999,S00120661,S00165126,8B2,S99999999,"331165","1",S08000024,S12000019,"0664968",S13003019,S99999999,S99999999,EH193BA,EH19 3BA,EH19 3BA,S14000045,S23000009,S99999999,"2",,S03000032,S22000059,"0",S34001965
"533312",S999,S99999999,S99999999,S99999999,S92000003,"201108",,S99999999,"4959",S30000006,55.8683700561523,S99999999,,-3.09342503547668,S01010991,S01018169,S02002062,S02003367,S99999999,S00120671,S00165205,6B2,S99999999,"331672","1",S08000024,S12000019,"0664452",S13003019,S99999999,S99999999,EH193BF,EH19 3BF,EH19 3BF,S14000045,S23000009,S99999999,"2",,S03000032,S22000059,"0",S34001942
"533326",S999,S99999999,S99999999,S99999999,S92000003,"200902",,S99999999,"3058",S30000006,55.8723373413086,S99999999,,-3.10309410095215,S01010990,S01018168,S02002062,S02003367,S99999999,S00120661,S00165126,8B2,S99999999,"331074","1",S08000024,S12000019,"0664903",S13003019,S99999999,S99999999,EH193BY,EH19 3BY,EH19 3BY,S14000045,S23000009,S99999999,"2",,S03000032,S22000059,"0",S34001965
"533327",S999,S99999999,S99999999,S99999999,S92000003,"200903",,S99999999,"6382",S30000006,55.8638763427734,S99999999,,-3.10042500495911,S01010989,S01018167,S02002062,S02003367,S99999999,S00120387,S00165279,6A2,S99999999,"331226","1",S08000024,S12000019,"0663959",S13003019,S99999999,S99999999,EH193BZ,EH19 3BZ,EH19 3BZ,S14000045,S23000009,S99999999,"2",,S03000032,S22000059,"0",S34001961
"533328",S999,S99999999,S99999999,S99999999,S92000003,"200912",,S99999999,"6382",S30000006,55.8649368286133,S99999999,,-3.10563206672668,S01010989,S01018167,S02002062,S02003367,S99999999,S00120383,S00165269,5A1,S99999999,"330902","1",S08000024,S12000019,"0664082",S13003019,S99999999,S99999999,EH193DA,EH19 3DA,EH19 3DA,S14000045,S23000009,S99999999,"2",,S03000032,S22000059,"0",S34001961
"533329",S999,S99999999,S99999999,S99999999,S92000003,"200810",,S99999999,"6382",S30000006,55.8644561767578,S99999999,,-3.10290193557739,S01010989,S01018167,S02002062,S02003367,S99999999,S00120381,S00165288,5A3,S99999999,"331072","1",S08000024,S12000019,"0664026",S13003019,S99999999,S99999999,EH193DB,EH19 3DB,EH19 3DB,S14000045,S23000009,S99999999,"2",,S03000032,S22000059,"0",S34001961
"533334",S999,S99999999,S99999999,S99999999,S92000003,"200807",,S99999999,"6382",S30000006,55.8645401000977,S99999999,,-3.10494899749756,S01010989,S01018167,S02002062,S02003367,S99999999,S00120383,S00165269,5A1,S99999999,"330944","1",S08000024,S12000019,"0664037",S13003019,S99999999,S99999999,EH193DH,EH19 3DH,EH19 3DH,S14000045,S23000009,S99999999,"2",,S03000032,S22000059,"0",S34001961
"533366",S999,S99999999,S99999999,S99999999,S92000003,"200801",,S99999999,"6382",S30000006,55.8659057617188,S99999999,,-3.0999391078949,S01010989,S01018167,S02002062,S02003367,S99999999,S00120379,S00165278,5A3,S99999999,"331260","1",S08000024,S12000019,"0664184",S13003019,S99999999,S99999999,EH193EY,EH19 3EY,EH19 3EY,S14000045,S23000009,S99999999,"2",,S03000032,S22000059,"0",S34001961
"533374",S999,S99999999,S99999999,S99999999,S92000003,"200809",,S99999999,"6382",S30000006,55.8650741577148,S99999999,,-3.10138511657715,S01010989,S01018167,S02002062,S02003367,S99999999,S00120380,S00165283,5A1,S99999999,"331168","1",S08000024,S12000019,"0664093",S13003019,S99999999,S99999999,EH193FH,EH19 3FH,EH19 3FH,S14000045,S23000009,S99999999,"2",,S03000032,S22000059,"0",S34001961
"533375",S999,S99999999,S99999999,S99999999,S92000003,"201005",,S99999999,"6382",S30000006,55.8643341064453,S99999999,,-3.10177993774414,S01010989,S01018167,S02002062,S02003367,S99999999,S00120380,S00165283,5A1,S99999999,"331142","1",S08000024,S12000019,"0664011",S13003019,S99999999,S99999999,EH193FJ,EH19 3FJ,EH19 3FJ,S14000045,S23000009,S99999999,"2",,S03000032,S22000059,"0",S34001961
