OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"291502",W450,W38999999,W99999999,W99999999,W92000004,"201403",,W99999999,"619",W06000018,51.6570014953613,W99999999,,-3.24157094955444,W01001363,W01001363,W02000301,W02000301,W99999999,W00007146,W00010280,8A2,W99999999,"314212","1",W11000028,W06000018,"0196087",W05001659,W04000736,W31000001,CF826BB,CF82 6BB,CF82 6BB,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002192
"291503",W450,W38999999,W99999999,W99999999,W92000004,"201307",,W99999999,"619",W06000018,51.6572265625,W99999999,,-3.2424008846283,W01001363,W01001363,W02000301,W02000301,W99999999,W00007146,W00010280,8A2,W99999999,"314155","1",W11000028,W06000018,"0196113",W05001659,W04000736,W31000001,CF826BD,CF82 6BD,CF82 6BD,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002192
"291504",W450,W38999999,W99999999,W99999999,W92000004,"201311",,W99999999,"619",W06000018,51.6565361022949,W99999999,,-3.24129796028137,W01001363,W01001363,W02000301,W02000301,W99999999,W00007146,W00010280,8A2,W99999999,"314230","1",W11000028,W06000018,"0196035",W05001659,W04000736,W31000001,CF826BE,CF82 6BE,CF82 6BE,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002192
"291505",W450,W38999999,W99999999,W99999999,W92000004,"201410",,W99999999,"619",W06000018,51.6581115722656,W99999999,,-3.24096488952637,W01001363,W01001363,W02000301,W02000301,W99999999,W00007146,W00010280,8A2,W99999999,"314256","1",W11000028,W06000018,"0196210",W05001659,W04000736,W31000001,CF826BF,CF82 6BF,CF82 6BF,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002192
"291506",W450,W38999999,W99999999,W99999999,W92000004,"201407",,W99999999,"619",W06000018,51.6577491760254,W99999999,,-3.24141788482666,W01001363,W01001363,W02000301,W02000301,W99999999,W00007146,W00010280,8A2,W99999999,"314224","1",W11000028,W06000018,"0196170",W05001659,W04000736,W31000001,CF826BG,CF82 6BG,CF82 6BG,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002192
"291507",W450,W38999999,W99999999,W99999999,W92000004,"201702",,W99999999,"619",W06000018,51.6588554382324,W99999999,,-3.24144792556763,W01001363,W01001363,W02000301,W02000301,W99999999,W00007146,W00010280,8A2,W99999999,"314224","1",W11000028,W06000018,"0196293",W05001659,W04000736,W31000001,CF826BH,CF82 6BH,CF82 6BH,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002192
"291520",W450,W38000127,W99999999,W99999999,W92000004,"199507",,W99999999,"677",W06000018,51.6443901062012,W99999999,,-3.23420190811157,W01001365,W01001365,W02000301,W02000301,W99999999,W00007144,W00007144,8C1,W99999999,"314698","1",W11000028,W06000018,"0194676",W05001659,W04000736,W31000001,CF827AG,CF82 7AG,CF82 7AG,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002192
"291521",W450,W38000127,W99999999,W99999999,W92000004,"199507",,W99999999,"677",W06000018,51.6448287963867,W99999999,,-3.2355580329895,W01001365,W01001365,W02000301,W02000301,W99999999,W00007144,W00007144,8C1,W99999999,"314605","1",W11000028,W06000018,"0194726",W05001659,W04000736,W31000001,CF827AH,CF82 7AH,CF82 7AH,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002192
"291533",W450,W38000127,W99999999,W99999999,W92000004,"199507",,W99999999,"677",W06000018,51.6445503234863,W99999999,,-3.2363600730896,W01001365,W01001365,W02000301,W02000301,W99999999,W00007144,W00007144,8C1,W99999999,"314549","1",W11000028,W06000018,"0194696",W05001659,W04000736,W31000001,CF827AY,CF82 7AY,CF82 7AY,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002192
"291535",W450,W38000127,W99999999,W99999999,W92000004,"199507",,W99999999,"677",W06000018,51.6448516845703,W99999999,,-3.23303008079529,W01001365,W01001365,W02000301,W02000301,W99999999,W00007144,W00007144,8C1,W99999999,"314780","1",W11000028,W06000018,"0194726",W05001659,W04000736,W31000001,CF827BA,CF82 7BA,CF82 7BA,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002192
"291566",W450,W38000127,W99999999,W99999999,W92000004,"199812",,W99999999,"619",W06000018,51.659366607666,W99999999,,-3.23885989189148,W01001363,W01001363,W02000301,W02000301,W99999999,W00007146,W00010280,8A2,W99999999,"314404","1",W11000028,W06000018,"0196347",W05001659,W04000736,W31000001,CF827DQ,CF82 7DQ,CF82 7DQ,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002192
"291577",W450,W38000127,W99999999,W99999999,W92000004,"199507",,W99999999,"1101",W06000018,51.6384162902832,W99999999,,-3.23379397392273,W01001369,W01001369,W02000301,W02000301,W99999999,W00007168,W00007168,1B1,W99999999,"314715","1",W11000028,W06000018,"0194011",W05001662,W04000908,W31000001,CF827ED,CF82 7ED,CF82 7ED,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35000504
"291601",W450,W38000127,W99999999,W99999999,W92000004,"199912",,W99999999,"619",W06000018,51.6593818664551,W99999999,,-3.23682188987732,W01001363,W01001363,W02000301,W02000301,W99999999,W00007146,W00010277,8A2,W99999999,"314545","1",W11000028,W06000018,"0196346",W05001659,W04000736,W31000001,CF827FH,CF82 7FH,CF82 7FH,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002192
"291629",W450,W38000127,W99999999,W99999999,W92000004,"200910",,W99999999,"677",W06000018,51.6475868225098,W99999999,,-3.22690296173096,W01001365,W01001365,W02000301,W02000301,W99999999,W00007138,W00007138,8C1,W99999999,"315209","1",W11000028,W06000018,"0195023",W05001659,W04000736,W31000001,CF827GU,CF82 7GU,CF82 7GU,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002192
"291631",W450,W38000127,W99999999,W99999999,W92000004,"201705",,W99999999,"1101",W06000018,51.6502532958984,W99999999,,-3.21957397460938,W01001369,W01001369,W02000301,W02000301,W99999999,W00007169,W00007169,8A1,W99999999,"315721","1",W11000028,W06000018,"0195311",W05001662,W04000908,W31000001,CF827GX,CF82 7GX,CF82 7GX,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002191
"291632",W450,W38000127,W99999999,W99999999,W92000004,"199507",,W99999999,"123",W06000018,51.655704498291,W99999999,,-3.23729991912842,W01001364,W01001364,W02000301,W02000301,W99999999,W00007139,W00007139,8C3,W99999999,"314505","1",W11000028,W06000018,"0195938",W05001659,W04000736,W31000001,CF827HA,CF82 7HA,CF82 7HA,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002192
"291633",W450,W38000127,W99999999,W99999999,W92000004,"199507",,W99999999,"123",W06000018,51.653003692627,W99999999,,-3.23624300956726,W01001364,W01001364,W02000301,W02000301,W99999999,W00007150,W00007150,8A2,W99999999,"314573","1",W11000028,W06000018,"0195636",W05001659,W04000736,W31000001,CF827HB,CF82 7HB,CF82 7HB,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002192
"291634",W450,W38000127,W99999999,W99999999,W92000004,"199507",,W99999999,"123",W06000018,51.6555252075195,W99999999,,-3.23664402961731,W01001364,W01001364,W02000301,W02000301,W99999999,W00007139,W00007139,8C3,W99999999,"314550","1",W11000028,W06000018,"0195917",W05001659,W04000736,W31000001,CF827HD,CF82 7HD,CF82 7HD,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002192
