OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"543262",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4536",S30000012,55.8582763671875,S99999999,,-3.7182400226593,S01013380,S01020763,S02002499,S02003832,S99999999,S00134646,S00180921,1C2,S99999999,"292546","1",S08000024,S12000040,"0664123",S13002826,S99999999,S99999999,EH470AA,EH47 0AA,EH47 0AA,S14000068,S23000009,S99999999,"6",,S03000035,S22000070,"0",S34004175
"543263",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4536",S30000012,55.8658027648926,S99999999,,-3.72165703773499,S01013380,S01020763,S02002499,S02003832,S99999999,S00134646,S00180921,1C2,S99999999,"292353","1",S08000024,S12000040,"0664966",S13002826,S99999999,S99999999,EH470AD,EH47 0AD,EH47 0AD,S14000068,S23000009,S99999999,"6",,S03000035,S22000070,"0",S34004175
"543264",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4536",S30000012,55.8629875183105,S99999999,,-3.71106600761414,S01013380,S01020762,S02002499,S02003832,S99999999,S00134646,S00181479,1C2,S99999999,"293008","1",S08000024,S12000040,"0664636",S13002826,S99999999,S99999999,EH470AE,EH47 0AE,EH47 0AE,S14000068,S23000009,S99999999,"6",,S03000035,S22000070,"0",S34004175
"543265",S999,S99999999,S99999999,S99999999,S92000003,"201902",,S99999999,"4536",S30000012,55.8573837280273,S99999999,,-3.70810389518738,S01013380,S01020763,S02002499,S02003832,S99999999,S00134646,S00181546,1C2,S99999999,"293178","1",S08000024,S12000040,"0664008",S13002826,S99999999,S99999999,EH470AF,EH47 0AF,EH47 0AF,S14000068,S23000009,S99999999,"6",,S03000035,S22000070,"0",S34004175
"543266",S999,S99999999,S99999999,S99999999,S92000003,"201805",,S99999999,"4536",S30000012,55.8594665527344,S99999999,,-3.70691704750061,S01013380,S01020763,S02002499,S02003832,S99999999,S00134646,S00181527,1C2,S99999999,"293258","1",S08000024,S12000040,"0664238",S13002826,S99999999,S99999999,EH470AH,EH47 0AH,EH47 0AH,S14000068,S23000009,S99999999,"6",,S03000035,S22000070,"0",S34004175
"543271",S999,S99999999,S99999999,S99999999,S92000003,"201907",,S99999999,"4536",S30000012,55.8600044250488,S99999999,,-3.7058219909668,S01013380,S01020762,S02002499,S02003832,S99999999,S00134646,S00181523,1C2,S99999999,"293328","1",S08000024,S12000040,"0664296",S13002826,S99999999,S99999999,EH470AQ,EH47 0AQ,EH47 0AQ,S14000068,S23000009,S99999999,"6",,S03000035,S22000070,"0",S34004175
"543284",S999,S99999999,S99999999,S99999999,S92000003,"201812",,S99999999,"4536",S30000012,55.8580360412598,S99999999,,-3.71164703369141,S01013380,S01020763,S02002499,S02003832,S99999999,S00134646,S00181545,1C2,S99999999,"292958","1",S08000024,S12000040,"0664086",S13002826,S99999999,S99999999,EH470BF,EH47 0BF,EH47 0BF,S14000068,S23000009,S99999999,"6",,S03000035,S22000070,"0",S34004175
"543307",S999,S99999999,S99999999,S99999999,S92000003,"201806",,S99999999,"4536",S30000012,55.8578987121582,S99999999,,-3.7106339931488,S01013380,S01020763,S02002499,S02003832,S99999999,S00134646,S00181537,1C2,S99999999,"293021","1",S08000024,S12000040,"0664069",S13002826,S99999999,S99999999,EH470DN,EH47 0DN,EH47 0DN,S14000068,S23000009,S99999999,"6",,S03000035,S22000070,"0",S34004175
"543374",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1761",S30000012,55.8634338378906,S99999999,,-3.70475792884827,S01013373,S01020762,S02002498,S02003832,S99999999,S00133787,S00181480,7C1,S99999999,"293404","1",S08000024,S12000040,"0664676",S13002826,S99999999,S99999999,EH470LA,EH47 0LA,EH47 0LA,S14000068,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004185
"543409",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4536",S30000012,55.8621711730957,S99999999,,-3.7057409286499,S01013380,S01020762,S02002499,S02003832,S99999999,S00134646,S00181480,1C2,S99999999,"293339","1",S08000024,S12000040,"0664537",S13002826,S99999999,S99999999,EH470NZ,EH47 0NZ,EH47 0NZ,S14000068,S23000009,S99999999,"6",,S03000035,S22000070,"0",S34004175
"543465",S999,S99999999,S99999999,S99999999,S92000003,"201307",,S99999999,"4536",S30000012,55.8619651794434,S99999999,,-3.7068190574646,S01013380,S01020762,S02002499,S02003832,S99999999,S00134646,S00181453,1C2,S99999999,"293271","1",S08000024,S12000040,"0664516",S13002826,S99999999,S99999999,EH470SE,EH47 0SE,EH47 0SE,S14000068,S23000009,S99999999,"6",,S03000035,S22000070,"0",S34004175
"543466",S999,S99999999,S99999999,S99999999,S92000003,"201703",,S99999999,"4536",S30000012,55.869686126709,S99999999,,-3.69820809364319,S01013380,S01020763,S02002499,S02003832,S99999999,S00134646,S00180921,1C2,S99999999,"293831","1",S08000024,S12000040,"0665362",S13002826,S99999999,S99999999,EH470SF,EH47 0SF,EH47 0SF,S14000068,S23000009,S99999999,"6",,S03000035,S22000070,"0",S34004175
"543467",S999,S99999999,S99999999,S99999999,S92000003,"201511",,S99999999,"4536",S30000012,55.859504699707,S99999999,,-3.710608959198,S01013380,S01020762,S02002499,S02003832,S99999999,S00134646,S00181476,1C2,S99999999,"293027","1",S08000024,S12000040,"0664248",S13002826,S99999999,S99999999,EH470SG,EH47 0SG,EH47 0SG,S14000068,S23000009,S99999999,"6",,S03000035,S22000070,"0",S34004175
"543468",S999,S99999999,S99999999,S99999999,S92000003,"201508",,S99999999,"4536",S30000012,55.8611221313477,S99999999,,-3.71002507209778,S01013380,S01020762,S02002499,S02003832,S99999999,S00134646,S00181476,1C2,S99999999,"293068","1",S08000024,S12000040,"0664427",S13002826,S99999999,S99999999,EH470SH,EH47 0SH,EH47 0SH,S14000068,S23000009,S99999999,"6",,S03000035,S22000070,"0",S34004175
"543469",S999,S99999999,S99999999,S99999999,S92000003,"201408",,S99999999,"4536",S30000012,55.8615837097168,S99999999,,-3.70849609375,S01013380,S01020762,S02002499,S02003832,S99999999,S00134646,S00181503,1C2,S99999999,"293165","1",S08000024,S12000040,"0664476",S13002826,S99999999,S99999999,EH470SJ,EH47 0SJ,EH47 0SJ,S14000068,S23000009,S99999999,"6",,S03000035,S22000070,"0",S34004175
"543470",S999,S99999999,S99999999,S99999999,S92000003,"201505",,S99999999,"4536",S30000012,55.8625526428223,S99999999,,-3.70940089225769,S01013380,S01020762,S02002499,S02003832,S99999999,S00134646,S00181479,1C2,S99999999,"293111","1",S08000024,S12000040,"0664585",S13002826,S99999999,S99999999,EH470SL,EH47 0SL,EH47 0SL,S14000068,S23000009,S99999999,"6",,S03000035,S22000070,"0",S34004175
"543471",S999,S99999999,S99999999,S99999999,S92000003,"201504",,S99999999,"4536",S30000012,55.8615417480469,S99999999,,-3.71095395088196,S01013380,S01020762,S02002499,S02003832,S99999999,S00134646,S00181479,1C2,S99999999,"293011","1",S08000024,S12000040,"0664475",S13002826,S99999999,S99999999,EH470SN,EH47 0SN,EH47 0SN,S14000068,S23000009,S99999999,"6",,S03000035,S22000070,"0",S34004175
"543474",S999,S99999999,S99999999,S99999999,S92000003,"201602",,S99999999,"4536",S30000012,55.8623886108398,S99999999,,-3.71073603630066,S01013380,S01020762,S02002499,S02003832,S99999999,S00134646,S00181479,1C2,S99999999,"293027","1",S08000024,S12000040,"0664569",S13002826,S99999999,S99999999,EH470SR,EH47 0SR,EH47 0SR,S14000068,S23000009,S99999999,"6",,S03000035,S22000070,"0",S34004175
