OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1302893",E630,E35000131,E56000016,E58000534,E92000001,"199507",,E54000042,"13902",E07000084,51.2773246765137,E37000046,,-1.10785603523254,E01022543,E01022543,E02004681,E02004681,E40000005,E00167854,E00167854,7A3,E10000014,"462324","1",E18000009,E07000084,"0153509",E05013090,E43000224,E65000001,RG214ED,RG21 4ED,RG21 4ED,E14001403,E23000030,E12000008,C1,UN1,E38000253,E30000164,"1",E33039552
"1302955",E630,E35000131,E56000016,E58000534,E92000001,"200209",,E54000042,"13902",E07000084,51.2773246765137,E37000046,,-1.10785603523254,E01022543,E01022543,E02004681,E02004681,E40000005,E00167854,E00167854,7A3,E10000014,"462324","1",E18000009,E07000084,"0153509",E05013090,E43000224,E65000001,RG214UJ,RG21 4UJ,RG21 4UJ,E14001403,E23000030,E12000008,C1,UN1,E38000253,E30000164,"1",E33039552
"1302956",E630,E35000131,E56000016,E58000534,E92000001,"200209",,E54000042,"13902",E07000084,51.2773246765137,E37000046,,-1.10785603523254,E01022543,E01022543,E02004681,E02004681,E40000005,E00167854,E00167854,7A3,E10000014,"462324","1",E18000009,E07000084,"0153509",E05013090,E43000224,E65000001,RG214UY,RG21 4UY,RG21 4UY,E14001403,E23000030,E12000008,C1,UN1,E38000253,E30000164,"1",E33039552
"1302957",E630,E35000131,E56000016,E58000534,E92000001,"200206",,E54000042,"13902",E07000084,51.2773246765137,E37000046,,-1.10785603523254,E01022543,E01022543,E02004681,E02004681,E40000005,E00167854,E00167854,7A3,E10000014,"462324","1",E18000009,E07000084,"0153509",E05013090,E43000224,E65000001,RG214WN,RG21 4WN,RG21 4WN,E14001403,E23000030,E12000008,C1,UN1,E38000253,E30000164,"1",E33039552
"1303166",E630,E35000131,E56000016,E58000534,E92000001,"200309",,E54000042,"13902",E07000084,51.2773246765137,E37000046,,-1.10785603523254,E01022543,E01022543,E02004681,E02004681,E40000005,E00167854,E00167854,7A3,E10000014,"462324","1",E18000009,E07000084,"0153509",E05013090,E43000224,E65000001,RG216ZN,RG21 6ZN,RG21 6ZN,E14001403,E23000030,E12000008,C1,UN1,E38000253,E30000164,"1",E33039552
"1303216",E630,E35999999,E56000016,E58000534,E92000001,"202410",,E54000042,"13902",E07000084,51.2773246765137,E37000046,,-1.10785603523254,E01022543,E01022543,E02004681,E02004681,E40000005,E00167854,E00167854,7A3,E10000014,"462324","1",E18000009,E07000084,"0153509",E05013090,E43000224,E65000001,RG217FN,RG21 7FN,RG21 7FN,E14001403,E23000030,E12000008,C1,UN1,E38000253,E30000164,"1",E33039552
"1303690",E630,E35000131,E56000016,E58000534,E92000001,"200302",,E54000042,"13902",E07000084,51.2773246765137,E37000046,,-1.10785603523254,E01022543,E01022543,E02004681,E02004681,E40000005,E00167854,E00167854,7A3,E10000014,"462324","1",E18000009,E07000084,"0153509",E05013090,E43000224,E65000001,RG224WJ,RG22 4WJ,RG22 4WJ,E14001403,E23000030,E12000008,C1,UN1,E38000253,E30000164,"1",E33039552
"1303971",E630,E35000131,E56000016,E58000534,E92000001,"200207",,E54000042,"13902",E07000084,51.2773246765137,E37000046,,-1.10785603523254,E01022543,E01022543,E02004681,E02004681,E40000005,E00167854,E00167854,7A3,E10000014,"462324","1",E18000009,E07000084,"0153509",E05013090,E43000224,E65000001,RG225WL,RG22 5WL,RG22 5WL,E14001403,E23000030,E12000008,C1,UN1,E38000253,E30000164,"1",E33039552
"1303972",E630,E35000131,E56000016,E58000534,E92000001,"200502",,E54000042,"13902",E07000084,51.2773246765137,E37000046,,-1.10785603523254,E01022543,E01022543,E02004681,E02004681,E40000005,E00167854,E00167854,7A3,E10000014,"462324","1",E18000009,E07000084,"0153509",E05013090,E43000224,E65000001,RG225YN,RG22 5YN,RG22 5YN,E14001403,E23000030,E12000008,C1,UN1,E38000253,E30000164,"1",E33039552
"1303973",E630,E35000131,E56000016,E58000534,E92000001,"199507",,E54000042,"13902",E07000084,51.2773246765137,E37000046,,-1.10785603523254,E01022543,E01022543,E02004681,E02004681,E40000005,E00167854,E00167854,7A3,E10000014,"462324","1",E18000009,E07000084,"0153509",E05013090,E43000224,E65000001,RG225YS,RG22 5YS,RG22 5YS,E14001403,E23000030,E12000008,C1,UN1,E38000253,E30000164,"1",E33039552
"1304607",E630,E35000131,E56000016,E58000534,E92000001,"201708",,E54000042,"13902",E07000084,51.2773246765137,E37000046,,-1.10785603523254,E01022543,E01022543,E02004681,E02004681,E40000005,E00167854,E00167854,7A3,E10000014,"462324","5",E18000009,E07000084,"0153509",E05013090,E43000224,E65000001,RG244AB,RG24 4AB,RG24 4AB,E14001403,E23000030,E12000008,C1,UN1,E38000253,E30000164,"1",E33039552
"1304608",E630,E35000131,E56000016,E58000534,E92000001,"201708",,E54000042,"13902",E07000084,51.2773246765137,E37000046,,-1.10785603523254,E01022543,E01022543,E02004681,E02004681,E40000005,E00167854,E00167854,7A3,E10000014,"462324","5",E18000009,E07000084,"0153509",E05013090,E43000224,E65000001,RG244AE,RG24 4AE,RG24 4AE,E14001403,E23000030,E12000008,C1,UN1,E38000253,E30000164,"1",E33039552
"1304609",E630,E35000131,E56000016,E58000534,E92000001,"201708",,E54000042,"13902",E07000084,51.2773246765137,E37000046,,-1.10785603523254,E01022543,E01022543,E02004681,E02004681,E40000005,E00167854,E00167854,7A3,E10000014,"462324","5",E18000009,E07000084,"0153509",E05013090,E43000224,E65000001,RG244AG,RG24 4AG,RG24 4AG,E14001403,E23000030,E12000008,C1,UN1,E38000253,E30000164,"1",E33039552
"1304611",E630,E35000131,E56000016,E58000534,E92000001,"201708",,E54000042,"13902",E07000084,51.2773246765137,E37000046,,-1.10785603523254,E01022543,E01022543,E02004681,E02004681,E40000005,E00167854,E00167854,7A3,E10000014,"462324","5",E18000009,E07000084,"0153509",E05013090,E43000224,E65000001,RG244AJ,RG24 4AJ,RG24 4AJ,E14001403,E23000030,E12000008,C1,UN1,E38000253,E30000164,"1",E33039552
"1304612",E630,E35000131,E56000016,E58000534,E92000001,"201708",,E54000042,"13902",E07000084,51.2773246765137,E37000046,,-1.10785603523254,E01022543,E01022543,E02004681,E02004681,E40000005,E00167854,E00167854,7A3,E10000014,"462324","5",E18000009,E07000084,"0153509",E05013090,E43000224,E65000001,RG244AL,RG24 4AL,RG24 4AL,E14001403,E23000030,E12000008,C1,UN1,E38000253,E30000164,"1",E33039552
"1304613",E630,E35000131,E56000016,E58000534,E92000001,"201708",,E54000042,"13902",E07000084,51.2773246765137,E37000046,,-1.10785603523254,E01022543,E01022543,E02004681,E02004681,E40000005,E00167854,E00167854,7A3,E10000014,"462324","5",E18000009,E07000084,"0153509",E05013090,E43000224,E65000001,RG244AN,RG24 4AN,RG24 4AN,E14001403,E23000030,E12000008,C1,UN1,E38000253,E30000164,"1",E33039552
"1304614",E630,E35000131,E56000016,E58000534,E92000001,"201708",,E54000042,"13902",E07000084,51.2773246765137,E37000046,,-1.10785603523254,E01022543,E01022543,E02004681,E02004681,E40000005,E00167854,E00167854,7A3,E10000014,"462324","5",E18000009,E07000084,"0153509",E05013090,E43000224,E65000001,RG244AP,RG24 4AP,RG24 4AP,E14001403,E23000030,E12000008,C1,UN1,E38000253,E30000164,"1",E33039552
"1304615",E630,,E56000016,E58000534,E92000001,"202504",,E54000042,"13902",E07000084,51.2773246765137,E37000046,,-1.10785603523254,E01022543,E01022543,E02004681,E02004681,E40000005,E00167854,E00167854,7A3,E10000014,"462324","1",E18000009,E07000084,"0153509",E05013090,E43000224,E65000001,RG244AQ,RG24 4AQ,RG24 4AQ,E14001403,E23000030,E12000008,C1,UN1,E38000253,E30000164,"1",E33039552
"1304616",E630,E35000131,E56000016,E58000534,E92000001,"201708",,E54000042,"13902",E07000084,51.2773246765137,E37000046,,-1.10785603523254,E01022543,E01022543,E02004681,E02004681,E40000005,E00167854,E00167854,7A3,E10000014,"462324","5",E18000009,E07000084,"0153509",E05013090,E43000224,E65000001,RG244AR,RG24 4AR,RG24 4AR,E14001403,E23000030,E12000008,C1,UN1,E38000253,E30000164,"1",E33039552
"1304617",E630,E35000131,E56000016,E58000534,E92000001,"201708",,E54000042,"13902",E07000084,51.2773246765137,E37000046,,-1.10785603523254,E01022543,E01022543,E02004681,E02004681,E40000005,E00167854,E00167854,7A3,E10000014,"462324","5",E18000009,E07000084,"0153509",E05013090,E43000224,E65000001,RG244AT,RG24 4AT,RG24 4AT,E14001403,E23000030,E12000008,C1,UN1,E38000253,E30000164,"1",E33039552
"1304618",E630,E35000131,E56000016,E58000534,E92000001,"201708",,E54000042,"13902",E07000084,51.2773246765137,E37000046,,-1.10785603523254,E01022543,E01022543,E02004681,E02004681,E40000005,E00167854,E00167854,7A3,E10000014,"462324","5",E18000009,E07000084,"0153509",E05013090,E43000224,E65000001,RG244AU,RG24 4AU,RG24 4AU,E14001403,E23000030,E12000008,C1,UN1,E38000253,E30000164,"1",E33039552
