OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1109905",W450,W38000147,W99999999,W99999999,W92000004,"202208",,W99999999,"630",W06000022,51.5680999755859,W99999999,,-3.02250289916992,W01001632,W01001632,W02000363,W02000363,W99999999,W00008463,W00008463,8C1,W99999999,"329227","1",W11000028,W06000022,"0185965",W05001633,W04000815,W31000001,NP108TF,NP10 8TF,NP10 8TF,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002452
"1115803",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"1124",W06000022,51.5744018554688,W99999999,,-3.01001811027527,W01001629,W01001629,W02000363,W02000363,W99999999,W00008491,W00008491,6B4,W99999999,"330102","1",W11000028,W06000022,"0186654",W05001633,W04000815,W31000001,NP203AB,NP20 3AB,NP20 3AB,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002452
"1115804",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"1124",W06000022,51.5739059448242,W99999999,,-3.01243090629578,W01001629,W01001629,W02000363,W02000363,W99999999,W00008491,W00008491,6B4,W99999999,"329934","1",W11000028,W06000022,"0186601",W05001633,W04000815,W31000001,NP203AD,NP20 3AD,NP20 3AD,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002452
"1115805",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"1124",W06000022,51.5729484558105,W99999999,,-3.01261210441589,W01001629,W01001629,W02000363,W02000363,W99999999,W00008491,W00008491,6B4,W99999999,"329920","1",W11000028,W06000022,"0186495",W05001633,W04000815,W31000001,NP203AE,NP20 3AE,NP20 3AE,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002452
"1115813",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"630",W06000022,51.5698852539062,W99999999,,-3.02088403701782,W01001632,W01001632,W02000363,W02000363,W99999999,W00008463,W00008463,8C1,W99999999,"329342","1",W11000028,W06000022,"0186162",W05001633,W04000815,W31000001,NP203AQ,NP20 3AQ,NP20 3AQ,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002452
"1115814",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"630",W06000022,51.5691604614258,W99999999,,-3.02046394348145,W01001632,W01001632,W02000363,W02000363,W99999999,W00008463,W00008463,8C1,W99999999,"329370","1",W11000028,W06000022,"0186081",W05001633,W04000815,W31000001,NP203AR,NP20 3AR,NP20 3AR,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002452
"1115822",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"1124",W06000022,51.5729560852051,W99999999,,-3.00988507270813,W01001629,W01001629,W02000363,W02000363,W99999999,W00008491,W00008491,6B4,W99999999,"330109","1",W11000028,W06000022,"0186493",W05001633,W04000815,W31000001,NP203BA,NP20 3BA,NP20 3BA,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002452
"1115825",W450,W38000147,W99999999,W99999999,W92000004,"202209",,W99999999,"1124",W06000022,51.5724029541016,W99999999,,-3.01349496841431,W01001629,W01001629,W02000363,W02000363,W99999999,W00008491,W00008491,6B4,W99999999,"329858","1",W11000028,W06000022,"0186435",W05001633,W04000815,W31000001,NP203BE,NP20 3BE,NP20 3BE,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002452
"1115855",W450,W38000147,W99999999,W99999999,W92000004,"200402",,W99999999,"314",W06000022,51.5806083679199,W99999999,,-3.01509094238281,W01001630,W01001630,W02000363,W02000363,W99999999,W00008483,W00008483,"7D1",W99999999,"329760","1",W11000028,W06000022,"0187349",W05001633,W04000815,W31000001,NP203DW,NP20 3DW,NP20 3DW,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002451
"1115856",W450,W38000147,W99999999,W99999999,W92000004,"200401",,W99999999,"314",W06000022,51.5807647705078,W99999999,,-3.01464700698853,W01001630,W01001630,W02000363,W02000363,W99999999,W00008483,W00008483,"7D1",W99999999,"329791","1",W11000028,W06000022,"0187366",W05001633,W04000815,W31000001,NP203DX,NP20 3DX,NP20 3DX,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002451
"1115857",W450,W38000147,W99999999,W99999999,W92000004,"200402",,W99999999,"314",W06000022,51.5800094604492,W99999999,,-3.01369190216064,W01001630,W01001630,W02000363,W02000363,W99999999,W00008483,W00008483,"7D1",W99999999,"329856","1",W11000028,W06000022,"0187281",W05001633,W04000815,W31000001,NP203DY,NP20 3DY,NP20 3DY,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002451
"1115858",W450,W38000147,W99999999,W99999999,W92000004,"200402",,W99999999,"314",W06000022,51.5801582336426,W99999999,,-3.01304602622986,W01001630,W01001630,W02000363,W02000363,W99999999,W00008483,W00008483,"7D1",W99999999,"329901","1",W11000028,W06000022,"0187297",W05001633,W04000815,W31000001,NP203DZ,NP20 3DZ,NP20 3DZ,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002451
"1115860",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"1124",W06000022,51.5824546813965,W99999999,,-3.01172590255737,W01001629,W01001629,W02000363,W02000363,W99999999,W00008481,W00008481,5B2,W99999999,"329996","1",W11000028,W06000022,"0187551",W05001633,W04000815,W31000001,NP203EB,NP20 3EB,NP20 3EB,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002451
"1115861",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"314",W06000022,51.5811004638672,W99999999,,-3.01531910896301,W01001630,W01001630,W02000363,W02000363,W99999999,W00008483,W00008483,"7D1",W99999999,"329745","1",W11000028,W06000022,"0187404",W05001633,W04000815,W31000001,NP203ED,NP20 3ED,NP20 3ED,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002451
"1115866",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"314",W06000022,51.5796318054199,W99999999,,-3.01570391654968,W01001630,W01001630,W02000363,W02000363,W99999999,W00008482,W00008482,6B3,W99999999,"329716","1",W11000028,W06000022,"0187241",W05001633,W04000815,W31000001,NP203EJ,NP20 3EJ,NP20 3EJ,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002451
"1115867",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"314",W06000022,51.5798416137695,W99999999,,-3.01524710655212,W01001630,W01001630,W02000363,W02000363,W99999999,W00008482,W00008482,6B3,W99999999,"329748","1",W11000028,W06000022,"0187264",W05001633,W04000815,W31000001,NP203EL,NP20 3EL,NP20 3EL,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002451
"1115868",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"314",W06000022,51.5802688598633,W99999999,,-3.01388597488403,W01001630,W01001630,W02000363,W02000363,W99999999,W00008483,W00008483,"7D1",W99999999,"329843","1",W11000028,W06000022,"0187310",W05001633,W04000815,W31000001,NP203EP,NP20 3EP,NP20 3EP,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002451
"1115869",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"1124",W06000022,51.5800857543945,W99999999,,-3.01115393638611,W01001629,W01001629,W02000363,W02000363,W99999999,W00008481,W00008481,5B2,W99999999,"330032","1",W11000028,W06000022,"0187287",W05001633,W04000815,W31000001,NP203EQ,NP20 3EQ,NP20 3EQ,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002451
"1115870",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"314",W06000022,51.5798835754395,W99999999,,-3.01374697685242,W01001630,W01001630,W02000363,W02000363,W99999999,W00008483,W00008483,"7D1",W99999999,"329852","1",W11000028,W06000022,"0187267",W05001633,W04000815,W31000001,NP203ER,NP20 3ER,NP20 3ER,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002451
"1115871",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"1124",W06000022,51.5791397094727,W99999999,,-3.01240301132202,W01001629,W01001629,W02000363,W02000363,W99999999,W00008481,W00008481,5B2,W99999999,"329944","1",W11000028,W06000022,"0187183",W05001633,W04000815,W31000001,NP203ES,NP20 3ES,NP20 3ES,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002451
"1115872",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"1524",W06000022,51.5791358947754,W99999999,,-3.01778602600098,W01001631,W01001631,W02000363,W02000363,W99999999,W00008484,W00008484,8C1,W99999999,"329571","1",W11000028,W06000022,"0187188",W05001633,W04000815,W31000001,NP203ET,NP20 3ET,NP20 3ET,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002453
"1115873",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"314",W06000022,51.580883026123,W99999999,,-3.01348090171814,W01001630,W01001630,W02000363,W02000363,W99999999,W00008483,W00008483,"7D1",W99999999,"329872","1",W11000028,W06000022,"0187378",W05001633,W04000815,W31000001,NP203EU,NP20 3EU,NP20 3EU,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002451
"1115874",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"1124",W06000022,51.5828590393066,W99999999,,-3.01040697097778,W01001629,W01001629,W02000363,W02000363,W99999999,W00008481,W00008481,5B2,W99999999,"330088","1",W11000028,W06000022,"0187595",W05001633,W04000815,W31000001,NP203EW,NP20 3EW,NP20 3EW,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002451
"1115875",W450,W38000147,W99999999,W99999999,W92000004,"200006",,W99999999,"314",W06000022,51.5814552307129,W99999999,,-3.0126850605011,W01001630,W01001630,W02000363,W02000363,W99999999,W00008483,W00008483,"7D1",W99999999,"329928","1",W11000028,W06000022,"0187441",W05001633,W04000815,W31000001,NP203EX,NP20 3EX,NP20 3EX,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002451
"1115876",W450,W38000147,W99999999,W99999999,W92000004,"200407",,W99999999,"314",W06000022,51.5810356140137,W99999999,,-3.01440811157227,W01001630,W01001630,W02000363,W02000363,W99999999,W00008483,W00008483,"7D1",W99999999,"329808","1",W11000028,W06000022,"0187396",W05001633,W04000815,W31000001,NP203EY,NP20 3EY,NP20 3EY,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002451
"1115877",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"314",W06000022,51.57958984375,W99999999,,-3.01654100418091,W01001630,W01001630,W02000363,W02000363,W99999999,W00008482,W00008482,6B3,W99999999,"329658","1",W11000028,W06000022,"0187237",W05001633,W04000815,W31000001,NP203FP,NP20 3FP,NP20 3FP,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002451
