OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"9995",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"4804",S30000027,57.3102874755859,S99999999,,-2.15130805969238,S01006981,S01013991,S02001316,S02002598,S99999999,S00092522,S00138346,8C1,S99999999,"390984","1",S08000020,S12000034,"0824424",S13002855,S99999999,S99999999,AB416PH,AB41 6PH,AB41 6PH,S14000091,S23000009,S99999999,"6",,S03000013,S22000047,"0",S34003386
"9996",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"4804",S30000027,57.3096313476562,S99999999,,-2.15147089958191,S01006981,S01013991,S02001316,S02002598,S99999999,S00092522,S00138346,8C1,S99999999,"390974","1",S08000020,S12000034,"0824351",S13002855,S99999999,S99999999,AB416PJ,AB41 6PJ,AB41 6PJ,S14000091,S23000009,S99999999,"6",,S03000013,S22000047,"0",S34003386
"9997",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"4804",S30000027,57.3102951049805,S99999999,,-2.16526794433594,S01006981,S01013991,S02001316,S02002598,S99999999,S00092523,S00138330,1B1,S99999999,"390143","1",S08000020,S12000034,"0824427",S13002855,S99999999,S99999999,AB416PL,AB41 6PL,AB41 6PL,S14000091,S23000009,S99999999,"6",,S03000013,S22000047,"0",S34003386
"9998",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"4804",S30000027,57.3332176208496,S99999999,,-2.13818097114563,S01006981,S01013991,S02001316,S02002598,S99999999,S00092360,S00138252,1A1,S99999999,"391780","1",S08000020,S12000034,"0826975",S13002855,S99999999,S99999999,AB416PS,AB41 6PS,AB41 6PS,S14000091,S23000009,S99999999,"6",,S03000013,S22000047,"0",S34003386
"9999",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"4804",S30000027,57.3311309814453,S99999999,,-2.12973594665527,S01006981,S01013991,S02001316,S02002598,S99999999,S00092360,S00138252,1A1,S99999999,"392288","1",S08000020,S12000034,"0826742",S13002855,S99999999,S99999999,AB416PT,AB41 6PT,AB41 6PT,S14000091,S23000009,S99999999,"6",,S03000013,S22000047,"0",S34003386
"10000",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"4804",S30000027,57.3418769836426,S99999999,,-2.14394593238831,S01006981,S01013991,S02001316,S02002598,S99999999,S00092360,S00138252,1A1,S99999999,"391435","1",S08000020,S12000034,"0827940",S13002855,S99999999,S99999999,AB416PU,AB41 6PU,AB41 6PU,S14000091,S23000009,S99999999,"6",,S03000013,S22000047,"0",S34003386
"10001",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"4804",S30000027,57.340648651123,S99999999,,-2.13277697563171,S01006981,S01013991,S02001316,S02002598,S99999999,S00092360,S00138252,1A1,S99999999,"392107","1",S08000020,S12000034,"0827802",S13002855,S99999999,S99999999,AB416PX,AB41 6PX,AB41 6PX,S14000091,S23000009,S99999999,"6",,S03000013,S22000047,"0",S34003386
"10003",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"4804",S30000027,57.3401336669922,S99999999,,-2.12084698677063,S01006981,S01013991,S02001316,S02002598,S99999999,S00092360,S00138252,1A1,S99999999,"392825","1",S08000020,S12000034,"0827743",S13002856,S99999999,S99999999,AB416QA,AB41 6QA,AB41 6QA,S14000091,S23000009,S99999999,"6",,S03000013,S22000047,"0",S34003386
"10004",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"5999",S30000027,57.3235244750977,S99999999,,-2.17409491539001,S01006982,S01013994,S02001316,S02002598,S99999999,S00091167,S00138272,1A1,S99999999,"389615","1",S08000020,S12000034,"0825901",S13002855,S99999999,S99999999,AB416QB,AB41 6QB,AB41 6QB,S14000091,S23000009,S99999999,"6",,S03000013,S22000047,"0",S34003221
"10005",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"4804",S30000027,57.3176383972168,S99999999,,-2.16103410720825,S01006981,S01013991,S02001316,S02002598,S99999999,S00092523,S00138330,1B1,S99999999,"390400","1",S08000020,S12000034,"0825244",S13002855,S99999999,S99999999,AB416QD,AB41 6QD,AB41 6QD,S14000091,S23000009,S99999999,"6",,S03000013,S22000047,"0",S34003386
