OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"773633",S999,S99999999,S99999999,S99999999,S92000003,"201005",,S99999999,"4766",S30000055,57.4872512817383,S99999999,,-4.13846778869629,S01010581,S01017744,S02001990,S02003291,S99999999,S00119059,S00163081,7A2,S99999999,"271903","1",S08000022,S12000017,"0846133",S13003006,S99999999,S99999999,IV2 7AB,IV2  7AB,IV2 7AB,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001757
"773643",S999,S99999999,S99999999,S99999999,S92000003,"201903",,S99999999,"2429",S30000055,57.4825553894043,S99999999,,-4.14821910858154,S01010580,S01017743,S02001990,S02003291,S99999999,S00119523,S00163141,5B1,S99999999,"271302","1",S08000022,S12000017,"0845629",S13003006,S99999999,S99999999,IV2 7AQ,IV2  7AQ,IV2 7AQ,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001757
"773644",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"4766",S30000055,57.4884033203125,S99999999,,-4.13348007202148,S01010581,S01017744,S02001990,S02003291,S99999999,S00118608,S00163097,5A3,S99999999,"272206","1",S08000022,S12000017,"0846252",S13003006,S99999999,S99999999,IV2 7AR,IV2  7AR,IV2 7AR,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001757
"773651",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"6114",S30000055,57.4853973388672,S99999999,,-4.13482189178467,S01010579,S01017742,S02001990,S02003291,S99999999,S00119058,S00163133,6A2,S99999999,"272115","1",S08000022,S12000017,"0845920",S13003006,S99999999,S99999999,IV2 7AZ,IV2  7AZ,IV2 7AZ,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001757
"773669",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"4766",S30000055,57.4904136657715,S99999999,,-4.13523197174072,S01010581,S01017744,S02001990,S02003291,S99999999,S00119059,S00163081,7A2,S99999999,"272108","1",S08000022,S12000017,"0846479",S13003006,S99999999,S99999999,IV2 7BZ,IV2  7BZ,IV2 7BZ,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001757
"773673",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"6114",S30000055,57.4857025146484,S99999999,,-4.140212059021,S01010579,S01017742,S02001990,S02003291,S99999999,S00118614,S00163128,5B3,S99999999,"271793","1",S08000022,S12000017,"0845964",S13003006,S99999999,S99999999,IV2 7DU,IV2  7DU,IV2 7DU,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001757
"773675",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"4766",S30000055,57.4892272949219,S99999999,,-4.13170909881592,S01010581,S01017744,S02001990,S02003291,S99999999,S00119059,S00163081,7A2,S99999999,"272315","1",S08000022,S12000017,"0846340",S13003006,S99999999,S99999999,IV2 7DY,IV2  7DY,IV2 7DY,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001757
"773676",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"4766",S30000055,57.4886627197266,S99999999,,-4.13202619552612,S01010581,S01017744,S02001990,S02003291,S99999999,S00118606,S00163097,7C3,S99999999,"272294","1",S08000022,S12000017,"0846278",S13003006,S99999999,S99999999,IV2 7DZ,IV2  7DZ,IV2 7DZ,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001757
"773677",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"6114",S30000055,57.4870643615723,S99999999,,-4.13520288467407,S01010579,S01017742,S02001990,S02003291,S99999999,S00118609,S00163118,6B3,S99999999,"272098","1",S08000022,S12000017,"0846106",S13003006,S99999999,S99999999,IV2 7EU,IV2  7EU,IV2 7EU,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001757
"773678",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"6114",S30000055,57.4860229492188,S99999999,,-4.13731098175049,S01010579,S01017742,S02001990,S02003291,S99999999,S00118614,S00163128,5B3,S99999999,"271968","1",S08000022,S12000017,"0845994",S13003006,S99999999,S99999999,IV2 7EX,IV2  7EX,IV2 7EX,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001757
