OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"402611",E630,E35001091,E56000010,E99999999,E92000001,"198001",,E54000030,"9141",E09000004,51.4338722229004,E37000051,,0.131861999630928,E01000381,E01000381,E02000092,E02000092,E40000003,E00001876,E00001876,5B3,E99999999,"548284","1",E18000007,E09000004,"0172697",E05011230,E43000194,E65000001,DA144PR,DA14 4PR,DA14 4PR,E14001414,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032586
"402612",E630,E35001091,E56000010,E99999999,E92000001,"198001",,E54000030,"9141",E09000004,51.4350624084473,E37000051,,0.132866993546486,E01000381,E01000381,E02000092,E02000092,E40000003,E00001876,E00001876,5B3,E99999999,"548350","1",E18000007,E09000004,"0172831",E05011230,E43000194,E65000001,DA144PS,DA14 4PS,DA14 4PS,E14001414,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032586
"402613",E630,E35001091,E56000010,E99999999,E92000001,"198001",,E54000030,"9141",E09000004,51.4331932067871,E37000051,,0.132190003991127,E01000381,E01000381,E02000092,E02000092,E40000003,E00001876,E00001876,5B3,E99999999,"548309","1",E18000007,E09000004,"0172622",E05011230,E43000194,E65000001,DA144PT,DA14 4PT,DA14 4PT,E14001414,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032586
"402614",E630,E35001091,E56000010,E99999999,E92000001,"198001",,E54000030,"9141",E09000004,51.4327926635742,E37000051,,0.132544994354248,E01000381,E01000381,E02000092,E02000092,E40000003,E00001870,E00001870,5A2,E99999999,"548335","1",E18000007,E09000004,"0172578",E05011230,E43000194,E65000001,DA144PU,DA14 4PU,DA14 4PU,E14001414,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032586
"402615",E630,E35001091,E56000010,E99999999,E92000001,"198001",,E54000030,"9141",E09000004,51.4342613220215,E37000051,,0.129895001649857,E01000381,E01000381,E02000092,E02000092,E40000003,E00001879,E00001879,7A3,E99999999,"548146","1",E18000007,E09000004,"0172736",E05011230,E43000194,E65000001,DA144PW,DA14 4PW,DA14 4PW,E14001414,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032586
"402616",E630,E35001091,E56000010,E99999999,E92000001,"198001",,E54000030,"9141",E09000004,51.4306373596191,E37000051,,0.129352003335953,E01000381,E01000381,E02000092,E02000092,E40000003,E00001870,E00001870,5A2,E99999999,"548120","1",E18000007,E09000004,"0172332",E05011230,E43000194,E65000001,DA144PX,DA14 4PX,DA14 4PX,E14001414,E23000001,E12000007,A1,UN1,E38000244,E30000234,"1",E33032586
"402617",E630,E35001091,E56000010,E99999999,E92000001,"198001",,E54000030,"9141",E09000004,51.4326782226562,E37000051,,0.130309998989105,E01000381,E01000381,E02000092,E02000092,E40000003,E00001876,E00001876,5B3,E99999999,"548180","1",E18000007,E09000004,"0172561",E05011230,E43000194,E65000001,DA144PY,DA14 4PY,DA14 4PY,E14001414,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032586
"402618",E630,E35001091,E56000010,E99999999,E92000001,"200405",,E54000030,"9141",E09000004,51.4339218139648,E37000051,,0.130167007446289,E01000381,E01000381,E02000092,E02000092,E40000003,E00001879,E00001879,7A3,E99999999,"548166","1",E18000007,E09000004,"0172699",E05011230,E43000194,E65000001,DA144PZ,DA14 4PZ,DA14 4PZ,E14001414,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032586
"402619",E630,E35001091,E56000010,E99999999,E92000001,"198001",,E54000030,"9141",E09000004,51.4330902099609,E37000051,,0.129912003874779,E01000381,E01000381,E02000092,E02000092,E40000003,E00001879,E00001879,7A3,E99999999,"548151","1",E18000007,E09000004,"0172606",E05011230,E43000194,E65000001,DA144QA,DA14 4QA,DA14 4QA,E14001414,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032586
"402620",E630,E35001091,E56000010,E99999999,E92000001,"198001",,E54000030,"9141",E09000004,51.4333229064941,E37000051,,0.131649002432823,E01000381,E01000381,E02000092,E02000092,E40000003,E00001876,E00001876,5B3,E99999999,"548271","1",E18000007,E09000004,"0172635",E05011230,E43000194,E65000001,DA144QB,DA14 4QB,DA14 4QB,E14001414,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032586
"402621",E630,E35001091,E56000010,E99999999,E92000001,"198001",,E54000030,"9141",E09000004,51.4333915710449,E37000051,,0.129149004817009,E01000381,E01000381,E02000092,E02000092,E40000003,E00001879,E00001879,7A3,E99999999,"548097","1",E18000007,E09000004,"0172638",E05011230,E43000194,E65000001,DA144QD,DA14 4QD,DA14 4QD,E14001414,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032586
"402643",E630,E35001091,E56000010,E99999999,E92000001,"198001",,E54000030,"9141",E09000004,51.4302291870117,E37000051,,0.12457100301981,E01000381,E01000381,E02000092,E02000092,E40000003,E00001871,E00001871,"8D2",E99999999,"547789","1",E18000007,E09000004,"0172277",E05011230,E43000194,E65000001,DA144RR,DA14 4RR,DA14 4RR,E14001414,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032584
"402644",E630,E35001091,E56000010,E99999999,E92000001,"198001",,E54000030,"9141",E09000004,51.4301834106445,E37000051,,0.125116005539894,E01000381,E01000381,E02000092,E02000092,E40000003,E00001871,E00001871,"8D2",E99999999,"547827","1",E18000007,E09000004,"0172273",E05011230,E43000194,E65000001,DA144RS,DA14 4RS,DA14 4RS,E14001414,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032584
"402645",E630,E35001091,E56000010,E99999999,E92000001,"198001",,E54000030,"9141",E09000004,51.4291954040527,E37000051,,0.124984003603458,E01000381,E01000381,E02000092,E02000092,E40000003,E00001882,E00001882,7A3,E99999999,"547821","1",E18000007,E09000004,"0172163",E05011230,E43000194,E65000001,DA144RT,DA14 4RT,DA14 4RT,E14001414,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032584
