OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"784956",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1517",S30000017,55.6062774658203,S99999999,,-4.32853603363037,S01007946,S01015628,S02001490,S02002894,S99999999,S00100502,S00149126,8C2,S99999999,"253409","1",S08000015,S12000008,"0637202",S13002897,S99999999,S99999999,KA169AA,KA16 9AA,KA16 9AA,S14000110,S23000009,S99999999,"3",,S03000001,S22000069,"0",S34000940
"784957",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1517",S30000017,55.6060066223145,S99999999,,-4.32875776290894,S01007946,S01015628,S02001490,S02002894,S99999999,S00100502,S00149126,8C2,S99999999,"253394","1",S08000015,S12000008,"0637172",S13002897,S99999999,S99999999,KA169AD,KA16 9AD,KA16 9AD,S14000110,S23000009,S99999999,"3",,S03000001,S22000069,"0",S34000940
"784958",S999,S99999999,S99999999,S99999999,S92000003,"201109",,S99999999,"1517",S30000017,55.6051445007324,S99999999,,-4.33153295516968,S01007946,S01015628,S02001490,S02002894,S99999999,S00100502,S00149126,8C2,S99999999,"253216","1",S08000015,S12000008,"0637082",S13002897,S99999999,S99999999,KA169AF,KA16 9AF,KA16 9AF,S14000110,S23000009,S99999999,"3",,S03000001,S22000069,"1",S34000940
"784959",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1517",S30000017,55.6040954589844,S99999999,,-4.33281993865967,S01007946,S01015628,S02001490,S02002894,S99999999,S00100502,S00149126,8C2,S99999999,"253131","1",S08000015,S12000008,"0636968",S13002897,S99999999,S99999999,KA169AG,KA16 9AG,KA16 9AG,S14000110,S23000009,S99999999,"3",,S03000001,S22000069,"1",S34000940
"784960",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3302",S30000017,55.6046752929688,S99999999,,-4.33729982376099,S01007947,S01015629,S02001490,S02002894,S99999999,S00100488,S00149149,8C3,S99999999,"252851","1",S08000015,S12000008,"0637042",S13002897,S99999999,S99999999,KA169AJ,KA16 9AJ,KA16 9AJ,S14000110,S23000009,S99999999,"3",,S03000001,S22000069,"0",S34000966
"784961",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3302",S30000017,55.6041145324707,S99999999,,-4.33883810043335,S01007947,S01015629,S02001490,S02002894,S99999999,S00100488,S00149149,8C3,S99999999,"252752","1",S08000015,S12000008,"0636983",S13002897,S99999999,S99999999,KA169AL,KA16 9AL,KA16 9AL,S14000110,S23000009,S99999999,"3",,S03000001,S22000069,"1",S34000966
"784962",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"504",S30000017,55.6036529541016,S99999999,,-4.34000110626221,S01007948,S01015630,S02001490,S02002894,S99999999,S00100487,S00149163,8C2,S99999999,"252677","1",S08000015,S12000008,"0636934",S13002897,S99999999,S99999999,KA169AN,KA16 9AN,KA16 9AN,S14000110,S23000009,S99999999,"3",,S03000001,S22000069,"0",S34000966
"784963",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1517",S30000017,55.6070861816406,S99999999,,-4.32863187789917,S01007946,S01015628,S02001490,S02002894,S99999999,S00100503,S00149126,7C1,S99999999,"253406","1",S08000015,S12000008,"0637292",S13002897,S99999999,S99999999,KA169AP,KA16 9AP,KA16 9AP,S14000110,S23000009,S99999999,"3",,S03000001,S22000069,"0",S34000940
"784964",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1517",S30000017,55.6063613891602,S99999999,,-4.32615900039673,S01007946,S01015628,S02001490,S02002894,S99999999,S00100506,S00149112,7C3,S99999999,"253559","1",S08000015,S12000008,"0637206",S13002897,S99999999,S99999999,KA169AS,KA16 9AS,KA16 9AS,S14000110,S23000009,S99999999,"3",,S03000001,S22000069,"0",S34000940
"784965",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1517",S30000017,55.6072044372559,S99999999,,-4.32333612442017,S01007946,S01015628,S02001490,S02002894,S99999999,S00100506,S00149112,7C3,S99999999,"253740","1",S08000015,S12000008,"0637294",S13002897,S99999999,S99999999,KA169AT,KA16 9AT,KA16 9AT,S14000110,S23000009,S99999999,"3",,S03000001,S22000069,"0",S34000940
"784966",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1517",S30000017,55.6072845458984,S99999999,,-4.32195901870728,S01007946,S01015628,S02001490,S02002894,S99999999,S00100506,S00149112,7C3,S99999999,"253827","1",S08000015,S12000008,"0637300",S13002897,S99999999,S99999999,KA169AU,KA16 9AU,KA16 9AU,S14000110,S23000009,S99999999,"3",,S03000001,S22000069,"0",S34000940
"784967",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"504",S30000017,55.6033210754395,S99999999,,-4.34176015853882,S01007948,S01015630,S02001490,S02002894,S99999999,S00100487,S00149163,8C2,S99999999,"252565","1",S08000015,S12000008,"0636901",S13002897,S99999999,S99999999,KA169AW,KA16 9AW,KA16 9AW,S14000110,S23000009,S99999999,"3",,S03000001,S22000069,"0",S34000966
"784968",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1517",S30000017,55.6069145202637,S99999999,,-4.32017517089844,S01007946,S01015628,S02001490,S02002894,S99999999,S00100512,S00149134,8C1,S99999999,"253938","1",S08000015,S12000008,"0637255",S13002897,S99999999,S99999999,KA169AX,KA16 9AX,KA16 9AX,S14000110,S23000009,S99999999,"3",,S03000001,S22000069,"0",S34000966
"784969",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1517",S30000017,55.6064109802246,S99999999,,-4.32020807266235,S01007946,S01015628,S02001490,S02002894,S99999999,S00100512,S00149134,8C1,S99999999,"253934","1",S08000015,S12000008,"0637199",S13002897,S99999999,S99999999,KA169AY,KA16 9AY,KA16 9AY,S14000110,S23000009,S99999999,"3",,S03000001,S22000069,"0",S34000966
"784970",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1517",S30000017,55.6068572998047,S99999999,,-4.31797981262207,S01007946,S01015628,S02001490,S02002894,S99999999,S00100512,S00149134,8C1,S99999999,"254076","1",S08000015,S12000008,"0637244",S13002897,S99999999,S99999999,KA169AZ,KA16 9AZ,KA16 9AZ,S14000110,S23000009,S99999999,"3",,S03000001,S22000069,"0",S34000966
"784971",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1517",S30000017,55.6069297790527,S99999999,,-4.31646013259888,S01007946,S01015628,S02001490,S02002894,S99999999,S00100515,S00149123,8C2,S99999999,"254172","1",S08000015,S12000008,"0637249",S13002897,S99999999,S99999999,KA169BB,KA16 9BB,KA16 9BB,S14000110,S23000009,S99999999,"3",,S03000001,S22000069,"0",S34000966
"784972",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1517",S30000017,55.6068229675293,S99999999,,-4.31459617614746,S01007946,S01015628,S02001490,S02002894,S99999999,S00100515,S00149123,8C2,S99999999,"254289","1",S08000015,S12000008,"0637233",S13002897,S99999999,S99999999,KA169BD,KA16 9BD,KA16 9BD,S14000110,S23000009,S99999999,"3",,S03000001,S22000069,"0",S34000966
"784973",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1517",S30000017,55.6062240600586,S99999999,,-4.31724405288696,S01007946,S01015628,S02001490,S02002894,S99999999,S00100514,S00149143,7C3,S99999999,"254120","1",S08000015,S12000008,"0637172",S13002897,S99999999,S99999999,KA169BE,KA16 9BE,KA16 9BE,S14000110,S23000009,S99999999,"3",,S03000001,S22000069,"0",S34000966
"784974",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1103",S30000017,55.6081352233887,S99999999,,-4.31551504135132,S01007945,S01015627,S02001490,S02002894,S99999999,S00100510,S00149103,6B4,S99999999,"254236","1",S08000015,S12000008,"0637381",S13002897,S99999999,S99999999,KA169BH,KA16 9BH,KA16 9BH,S14000110,S23000009,S99999999,"3",,S03000001,S22000069,"0",S34000966
"784975",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1517",S30000017,55.6075248718262,S99999999,,-4.3178129196167,S01007946,S01015628,S02001490,S02002894,S99999999,S00100513,S00149111,7C3,S99999999,"254089","1",S08000015,S12000008,"0637318",S13002897,S99999999,S99999999,KA169BJ,KA16 9BJ,KA16 9BJ,S14000110,S23000009,S99999999,"3",,S03000001,S22000069,"0",S34000966
"784976",S999,S99999999,S99999999,S99999999,S92000003,"198305",,S99999999,"1517",S30000017,55.6041793823242,S99999999,,-4.33453989028931,S01007946,S01015628,S02001490,S02002894,S99999999,S00100502,S00149126,8C2,S99999999,"253023","1",S08000015,S12000008,"0636981",S13002897,S99999999,S99999999,KA169BP,KA16 9BP,KA16 9BP,S14000110,S23000009,S99999999,"3",,S03000001,S22000069,"1",S34000940
"784977",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1517",S30000017,55.6073608398438,S99999999,,-4.31561183929443,S01007946,S01015628,S02001490,S02002894,S99999999,S00100515,S00149123,8C2,S99999999,"254227","1",S08000015,S12000008,"0637295",S13002897,S99999999,S99999999,KA169BQ,KA16 9BQ,KA16 9BQ,S14000110,S23000009,S99999999,"3",,S03000001,S22000069,"0",S34000966
"784978",S999,S99999999,S99999999,S99999999,S92000003,"198708",,S99999999,"1517",S30000017,55.6075744628906,S99999999,,-4.31616497039795,S01007946,S01015628,S02001490,S02002894,S99999999,S00100515,S00149123,8C2,S99999999,"254193","1",S08000015,S12000008,"0637320",S13002897,S99999999,S99999999,KA169BT,KA16 9BT,KA16 9BT,S14000110,S23000009,S99999999,"3",,S03000001,S22000069,"0",S34000966
