OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"546986",S999,S99999999,S99999999,S99999999,S92000003,"201503",,S99999999,"5282",S30000012,55.8900184631348,S99999999,,-3.46037888526917,S01013292,S01020667,S02002485,S02003817,S99999999,S00134151,S00181097,1A2,S99999999,"308760","1",S08000024,S12000040,"0667285",S13002824,S99999999,S99999999,EH530AF,EH53 0AF,EH53 0AF,S14000095,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004203
"547006",S999,S99999999,S99999999,S99999999,S92000003,"201411",,S99999999,"5282",S30000012,55.8913459777832,S99999999,,-3.45986890792847,S01013292,S01020667,S02002485,S02003817,S99999999,S00134151,S00181099,1A2,S99999999,"308795","1",S08000024,S12000040,"0667432",S13002824,S99999999,S99999999,EH530BF,EH53 0BF,EH53 0BF,S14000095,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004203
"547008",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3484",S30000012,55.892650604248,S99999999,,-3.46429991722107,S01013297,S01020672,S02002485,S02003817,S99999999,S00134143,S00181037,8C3,S99999999,"308521","1",S08000024,S12000040,"0667583",S13002824,S99999999,S99999999,EH530BL,EH53 0BL,EH53 0BL,S14000095,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004275
"547009",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1515",S30000012,55.8925590515137,S99999999,,-3.46515989303589,S01013296,S01020671,S02002485,S02003817,S99999999,S00134139,S00181071,8C3,S99999999,"308467","1",S08000024,S12000040,"0667574",S13002824,S99999999,S99999999,EH530BN,EH53 0BN,EH53 0BN,S14000095,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004176
"547010",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5282",S30000012,55.8906555175781,S99999999,,-3.46198606491089,S01013292,S01020667,S02002485,S02003817,S99999999,S00134151,S00181108,1A2,S99999999,"308661","1",S08000024,S12000040,"0667358",S13002824,S99999999,S99999999,EH530BP,EH53 0BP,EH53 0BP,S14000095,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004203
"547012",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3869",S30000012,55.8895225524902,S99999999,,-3.46295094490051,S01013294,S01020669,S02002485,S02003817,S99999999,S00134142,S00181147,8A1,S99999999,"308598","1",S08000024,S12000040,"0667233",S13002824,S99999999,S99999999,EH530BS,EH53 0BS,EH53 0BS,S14000095,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004176
"547013",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1515",S30000012,55.891242980957,S99999999,,-3.46395897865295,S01013296,S01020671,S02002485,S02003817,S99999999,S00134139,S00181071,8C3,S99999999,"308539","1",S08000024,S12000040,"0667426",S13002824,S99999999,S99999999,EH530BT,EH53 0BT,EH53 0BT,S14000095,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004176
"547014",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1515",S30000012,55.8900032043457,S99999999,,-3.46389603614807,S01013296,S01020671,S02002485,S02003817,S99999999,S00134139,S00181071,8C3,S99999999,"308540","1",S08000024,S12000040,"0667288",S13002824,S99999999,S99999999,EH530BU,EH53 0BU,EH53 0BU,S14000095,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004176
"547015",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3869",S30000012,55.8915977478027,S99999999,,-3.46302890777588,S01013294,S01020667,S02002485,S02003817,S99999999,S00134154,S00181108,7C1,S99999999,"308598","1",S08000024,S12000040,"0667464",S13002824,S99999999,S99999999,EH530BW,EH53 0BW,EH53 0BW,S14000095,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004176
"547016",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4720",S30000012,55.8844795227051,S99999999,,-3.4735369682312,S01013295,S01020670,S02002485,S02003817,S99999999,S00134899,S00181139,8C1,S99999999,"307924","1",S08000024,S12000040,"0666686",S13002824,S99999999,S99999999,EH530BX,EH53 0BX,EH53 0BX,S14000095,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004176
