OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"602865",S999,S99999999,S99999999,S99999999,S92000003,"200012",,S99999999,"5695",S30000052,55.8977966308594,S99999999,,-4.19886493682861,S01010189,S01017338,S02001918,S02003217,S99999999,S00117584,S00157112,6B3,S99999999,"262606","1",S08000031,S12000049,"0669372",S13002983,S99999999,S99999999,G21 3PE,G21  3PE,G21 3PE,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004979
"605829",S999,S99999999,S99999999,S99999999,S92000003,"202009",,S99999999,"3218",S30000052,55.8976593017578,S99999999,,-4.1747522354126,S01010188,S01017336,S02001918,S02003217,S99999999,S00115984,S00157140,6A1,S99999999,"264113","1",S08000031,S12000049,"0669309",S13002983,S99999999,S99999999,G33 1BL,G33  1BL,G33 1BL,S14000086,S23000009,S99999999,"6",,S03000043,S22000065,"0",S34005306
"605838",S999,S99999999,S99999999,S99999999,S92000003,"202004",,S99999999,"3218",S30000052,55.8973922729492,S99999999,,-4.17504119873047,S01010188,S01017336,S02001918,S02003217,S99999999,S00115984,S00157140,6A1,S99999999,"264094","1",S08000031,S12000049,"0669280",S13002983,S99999999,S99999999,G33 1BZ,G33  1BZ,G33 1BZ,S14000086,S23000009,S99999999,"6",,S03000043,S22000065,"0",S34005306
"605873",S999,S99999999,S99999999,S99999999,S92000003,"201801",,S99999999,"3218",S30000052,55.899829864502,S99999999,,-4.17952823638916,S01010188,S01017337,S02001918,S02003217,S99999999,S00115984,S00157053,6A1,S99999999,"263822","1",S08000031,S12000049,"0669560",S13002983,S99999999,S99999999,G33 1FA,G33  1FA,G33 1FA,S14000086,S23000009,S99999999,"6",,S03000043,S22000065,"0",S34005306
"605874",S999,S99999999,S99999999,S99999999,S92000003,"201707",,S99999999,"3218",S30000052,55.8993263244629,S99999999,,-4.17910003662109,S01010188,S01017337,S02001918,S02003217,S99999999,S00115984,S00157053,6A1,S99999999,"263847","5",S08000031,S12000049,"0669503",S13002983,S99999999,S99999999,G33 1FB,G33  1FB,G33 1FB,S14000086,S23000009,S99999999,"6",,S03000043,S22000065,"0",S34005306
"605875",S999,S99999999,S99999999,S99999999,S92000003,"201706",,S99999999,"3218",S30000052,55.8988075256348,S99999999,,-4.17734289169312,S01010188,S01017337,S02001918,S02003217,S99999999,S00115984,S00157053,6A1,S99999999,"263955","1",S08000031,S12000049,"0669442",S13002983,S99999999,S99999999,G33 1FD,G33  1FD,G33 1FD,S14000086,S23000009,S99999999,"6",,S03000043,S22000065,"0",S34005306
"605876",S999,S99999999,S99999999,S99999999,S92000003,"201801",,S99999999,"3218",S30000052,55.8972816467285,S99999999,,-4.1757698059082,S01010188,S01017336,S02001918,S02003217,S99999999,S00115984,S00157140,6A1,S99999999,"264048","1",S08000031,S12000049,"0669269",S13002983,S99999999,S99999999,G33 1FE,G33  1FE,G33 1FE,S14000086,S23000009,S99999999,"6",,S03000043,S22000065,"0",S34005306
"605877",S999,S99999999,S99999999,S99999999,S92000003,"202105",,S99999999,"3218",S30000052,55.8963890075684,S99999999,,-4.17587995529175,S01010188,S01017336,S02001918,S02003217,S99999999,S00115984,S00157106,6A1,S99999999,"264038","1",S08000031,S12000049,"0669170",S13002983,S99999999,S99999999,G33 1FG,G33  1FG,G33 1FG,S14000086,S23000009,S99999999,"6",,S03000043,S22000065,"0",S34005306
"605878",S999,S99999999,S99999999,S99999999,S92000003,"202202",,S99999999,"3218",S30000052,55.8950576782227,S99999999,,-4.17657279968262,S01010188,S01017336,S02001918,S02003217,S99999999,S00115984,S00157167,6A1,S99999999,"263990","1",S08000031,S12000049,"0669023",S13002983,S99999999,S99999999,G33 1FH,G33  1FH,G33 1FH,S14000086,S23000009,S99999999,"6",,S03000043,S22000065,"0",S34005306
"605879",S999,S99999999,S99999999,S99999999,S92000003,"202110",,S99999999,"3218",S30000052,55.8955039978027,S99999999,,-4.17568683624268,S01010188,S01017336,S02001918,S02003217,S99999999,S00115984,S00157167,6A1,S99999999,"264047","1",S08000031,S12000049,"0669071",S13002983,S99999999,S99999999,G33 1FN,G33  1FN,G33 1FN,S14000086,S23000009,S99999999,"6",,S03000043,S22000065,"0",S34005306
"605881",S999,S99999999,S99999999,S99999999,S92000003,"202009",,S99999999,"3218",S30000052,55.8955421447754,S99999999,,-4.17696905136108,S01010188,S01017336,S02001918,S02003217,S99999999,S00115984,S00157167,6A1,S99999999,"263967","1",S08000031,S12000049,"0669078",S13002983,S99999999,S99999999,G33 1FQ,G33  1FQ,G33 1FQ,S14000086,S23000009,S99999999,"6",,S03000043,S22000065,"0",S34005306
