OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"730135",E630,E35001335,E56000026,E99999999,E92000001,"199208",,E54000051,"21950",E06000010,53.7728233337402,E37000061,,-0.316289991140366,E01012815,E01012815,E02002664,E02002664,E40000012,E00064627,E00064627,6B2,E99999999,"511063","1",E18000003,E06000010,"0432033",E05011532,E43000010,E65000001,HU7 0DG,HU7  0DG,HU7 0DG,E14001313,E23000012,E12000003,C1,UN1,E38000085,E30000220,"0",E33012765
"730140",E630,E35001335,E56000026,E99999999,E92000001,"199208",,E54000051,"26590",E06000010,53.775074005127,E37000061,,-0.315425992012024,E01012813,E01012813,E02002664,E02002664,E40000012,E00064629,E00064629,6B3,E99999999,"511114","1",E18000003,E06000010,"0432285",E05011532,E43000010,E65000001,HU7 0DR,HU7  0DR,HU7 0DR,E14001313,E23000012,E12000003,C1,UN1,E38000085,E30000220,"1",E33012764
"730141",E630,E35001335,E56000026,E99999999,E92000001,"199208",,E54000051,"21950",E06000010,53.7722396850586,E37000061,,-0.322201013565063,E01012815,E01012815,E02002664,E02002664,E40000012,E00064631,E00064631,8B1,E99999999,"510675","1",E18000003,E06000010,"0431959",E05011532,E43000010,E65000001,HU7 0DS,HU7  0DS,HU7 0DS,E14001313,E23000012,E12000003,C1,UN1,E38000085,E30000220,"0",E33012765
"730142",E630,E35001335,E56000026,E99999999,E92000001,"199208",,E54000051,"21950",E06000010,53.7709655761719,E37000061,,-0.321781009435654,E01012815,E01012815,E02002664,E02002664,E40000012,E00064631,E00064631,8B1,E99999999,"510706","1",E18000003,E06000010,"0431818",E05011532,E43000010,E65000001,HU7 0DT,HU7  0DT,HU7 0DT,E14001313,E23000012,E12000003,C1,UN1,E38000085,E30000220,"0",E33012765
"730143",E630,E35001335,E56000026,E99999999,E92000001,"199208",,E54000051,"21950",E06000010,53.7702941894531,E37000061,,-0.323749989271164,E01012815,E01012815,E02002664,E02002664,E40000012,E00064633,E00064633,8A1,E99999999,"510578","1",E18000003,E06000010,"0431740",E05011532,E43000010,E65000001,HU7 0DU,HU7  0DU,HU7 0DU,E14001313,E23000012,E12000003,C1,UN1,E38000085,E30000220,"0",E33012765
"730144",E630,E35001335,E56000026,E99999999,E92000001,"199208",,E54000051,"21950",E06000010,53.7699394226074,E37000061,,-0.323415011167526,E01012815,E01012815,E02002664,E02002664,E40000012,E00064633,E00064633,8A1,E99999999,"510601","1",E18000003,E06000010,"0431701",E05011532,E43000010,E65000001,HU7 0DW,HU7  0DW,HU7 0DW,E14001313,E23000012,E12000003,C1,UN1,E38000085,E30000220,"0",E33012765
"730148",E630,E35001335,E56000026,E99999999,E92000001,"199301",,E54000051,"21950",E06000010,53.771671295166,E37000061,,-0.317656010389328,E01012815,E01012815,E02002664,E02002664,E40000012,E00064627,E00064627,6B2,E99999999,"510976","1",E18000003,E06000010,"0431903",E05011532,E43000010,E65000001,HU7 0EA,HU7  0EA,HU7 0EA,E14001313,E23000012,E12000003,C1,UN1,E38000085,E30000220,"0",E33012765
"730149",E630,E35001335,E56000026,E99999999,E92000001,"199301",,E54000051,"21950",E06000010,53.7703323364258,E37000061,,-0.320152997970581,E01012815,E01012815,E02002664,E02002664,E40000012,E00064635,E00064635,6B2,E99999999,"510815","1",E18000003,E06000010,"0431750",E05011532,E43000010,E65000001,HU7 0EB,HU7  0EB,HU7 0EB,E14001313,E23000012,E12000003,C1,UN1,E38000085,E30000220,"0",E33012765
"730150",E630,E35001335,E56000026,E99999999,E92000001,"199301",,E54000051,"21950",E06000010,53.771369934082,E37000061,,-0.317865014076233,E01012815,E01012815,E02002664,E02002664,E40000012,E00064627,E00064627,6B2,E99999999,"510963","1",E18000003,E06000010,"0431869",E05011532,E43000010,E65000001,HU7 0ED,HU7  0ED,HU7 0ED,E14001313,E23000012,E12000003,C1,UN1,E38000085,E30000220,"0",E33012765
"730151",E630,E35001335,E56000026,E99999999,E92000001,"199301",,E54000051,"21950",E06000010,53.7705192565918,E37000061,,-0.3194620013237,E01012815,E01012815,E02002664,E02002664,E40000012,E00064635,E00064635,6B2,E99999999,"510860","1",E18000003,E06000010,"0431772",E05011532,E43000010,E65000001,HU7 0EE,HU7  0EE,HU7 0EE,E14001313,E23000012,E12000003,C1,UN1,E38000085,E30000220,"0",E33012765
