OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"628472",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2777",S30000014,55.9444046020508,S99999999,,-4.57743787765503,S01013199,S01020573,S02002472,S02003804,S99999999,S00096533,S00179707,7B3,S99999999,"239133","1",S08000031,S12000039,"0675375",S13003124,S99999999,S99999999,G82 4AB,G82  4AB,G82 4AB,S14000106,S23000009,S99999999,"2",,S03000023,S22000054,"0",S34004152
"628473",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1289",S30000014,55.9453086853027,S99999999,,-4.57890701293945,S01013200,S01020574,S02002472,S02003804,S99999999,S00096536,S00179705,5B2,S99999999,"239045","1",S08000031,S12000039,"0675479",S13003124,S99999999,S99999999,G82 4AD,G82  4AD,G82 4AD,S14000106,S23000009,S99999999,"2",,S03000023,S22000054,"0",S34004152
"628474",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2777",S30000014,55.9436645507812,S99999999,,-4.57764482498169,S01013199,S01020573,S02002472,S02003804,S99999999,S00096533,S00179707,7B3,S99999999,"239117","1",S08000031,S12000039,"0675293",S13003124,S99999999,S99999999,G82 4AE,G82  4AE,G82 4AE,S14000106,S23000009,S99999999,"2",,S03000023,S22000054,"0",S34004152
"628475",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2777",S30000014,55.943431854248,S99999999,,-4.57716512680054,S01013199,S01020573,S02002472,S02003804,S99999999,S00096527,S00179747,"7D1",S99999999,"239146","1",S08000031,S12000039,"0675266",S13003124,S99999999,S99999999,G82 4AF,G82  4AF,G82 4AF,S14000106,S23000009,S99999999,"2",,S03000023,S22000054,"0",S34004152
"628476",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2777",S30000014,55.9384994506836,S99999999,,-4.57752513885498,S01013199,S01020573,S02002472,S02003804,S99999999,S00096526,S00179743,6A4,S99999999,"239103","1",S08000031,S12000039,"0674718",S13003124,S99999999,S99999999,G82 4AG,G82  4AG,G82 4AG,S14000106,S23000009,S99999999,"2",,S03000023,S22000054,"0",S34004152
"628477",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2777",S30000014,55.9430503845215,S99999999,,-4.58239316940308,S01013199,S01020573,S02002472,S02003804,S99999999,S00096533,S00179707,7B3,S99999999,"238818","1",S08000031,S12000039,"0675236",S13003124,S99999999,S99999999,G82 4AH,G82  4AH,G82 4AH,S14000106,S23000009,S99999999,"2",,S03000023,S22000054,"0",S34004152
"628478",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2777",S30000014,55.942741394043,S99999999,,-4.58177900314331,S01013199,S01020573,S02002472,S02003804,S99999999,S00096529,S00179740,5B2,S99999999,"238855","1",S08000031,S12000039,"0675200",S13003124,S99999999,S99999999,G82 4AN,G82  4AN,G82 4AN,S14000106,S23000009,S99999999,"2",,S03000023,S22000054,"0",S34004152
"628479",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2777",S30000014,55.9402160644531,S99999999,,-4.57997798919678,S01013199,S01020573,S02002472,S02003804,S99999999,S00096526,S00179751,6A4,S99999999,"238957","1",S08000031,S12000039,"0674915",S13003124,S99999999,S99999999,G82 4AP,G82  4AP,G82 4AP,S14000106,S23000009,S99999999,"2",,S03000023,S22000054,"0",S34004152
"628480",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2777",S30000014,55.9422760009766,S99999999,,-4.57860898971558,S01013199,S01020573,S02002472,S02003804,S99999999,S00096526,S00179751,6A4,S99999999,"239051","1",S08000031,S12000039,"0675141",S13003124,S99999999,S99999999,G82 4AQ,G82  4AQ,G82 4AQ,S14000106,S23000009,S99999999,"2",,S03000023,S22000054,"0",S34004152
"628481",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2777",S30000014,55.9408950805664,S99999999,,-4.57893419265747,S01013199,S01020573,S02002472,S02003804,S99999999,S00096526,S00179751,6A4,S99999999,"239025","1",S08000031,S12000039,"0674988",S13003124,S99999999,S99999999,G82 4AR,G82  4AR,G82 4AR,S14000106,S23000009,S99999999,"2",,S03000023,S22000054,"0",S34004152
